scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
Street,train,img_west,Street/img_west/image_west_0466.png,-130.18893300000002,10.039543,1.181897,0.7416189999999999,0.662041,0.041883,-0.099743
Street,train,img_west,Street/img_west/image_west_0467.png,-130.573864,10.161625,1.332533,0.730033,0.6713899999999999,0.043539999999999995,-0.119967
Street,train,img_west,Street/img_west/image_west_0468.png,-131.619124,10.111996000000001,1.251685,0.7393770000000001,0.662226,0.030708999999999997,-0.117629
Street,train,img_west,Street/img_west/image_west_0469.png,-132.059672,10.158142999999999,1.4508379999999998,0.724273,0.670957,0.055966999999999996,-0.148703
Street,train,img_west,Street/img_west/image_west_0470.png,-133.21938500000002,10.124367,1.119478,0.717915,0.671487,0.065495,-0.171503
Street,train,img_west,Street/img_west/image_west_0471.png,-133.636993,10.291011,1.1428989999999999,0.710922,0.678362,0.071784,-0.17106
Street,train,img_west,Street/img_west/image_west_0472.png,-134.591727,10.221178,0.82742,0.7295149999999999,0.660037,0.068834,-0.165595
Street,train,img_west,Street/img_west/image_west_0473.png,-135.257827,10.376954,1.084747,0.71407,0.680492,0.052462,-0.155829
Street,train,img_west,Street/img_west/image_west_0474.png,-136.351559,10.005512,1.131907,0.744025,0.6514909999999999,0.038193,-0.143284
Street,train,img_west,Street/img_west/image_west_0475.png,-137.315117,9.945955999999999,1.63279,0.709947,0.690393,0.072335,-0.118744
Street,train,img_west,Street/img_west/image_west_0476.png,-137.91270500000002,9.827125,1.147559,0.718083,0.672072,0.09840700000000001,-0.15162899999999999
Street,train,img_west,Street/img_west/image_west_0477.png,-138.574718,9.834885,1.444595,0.721013,0.678175,0.065166,-0.126379
Street,train,img_west,Street/img_west/image_west_0478.png,-139.651141,9.567542999999999,1.097944,0.721477,0.67298,0.064993,-0.14948499999999998
Street,train,img_west,Street/img_west/image_west_0479.png,-140.263495,9.60557,1.383885,0.719638,0.678751,0.045681,-0.139037
Street,train,img_west,Street/img_west/image_west_0480.png,-141.177612,9.270301,1.134789,0.7226199999999999,0.668179,0.076307,-0.1598
Street,train,img_west,Street/img_west/image_west_0481.png,-141.904292,9.358168,1.388096,0.697915,0.701667,0.065427,-0.127657
Street,train,img_west,Street/img_west/image_west_0482.png,-142.696234,9.162542,1.059606,0.713113,0.684684,0.080871,-0.127029
Street,train,img_west,Street/img_west/image_west_0483.png,-143.40587,9.277253,1.022999,0.699153,0.698786,0.07194099999999999,-0.13306700000000002
Street,train,img_west,Street/img_west/image_west_0484.png,-144.374428,9.138219,1.0436940000000001,0.725718,0.6745939999999999,0.056538,-0.12272000000000001
Street,train,img_west,Street/img_west/image_west_0485.png,-145.10993100000002,9.099991000000001,1.070208,0.726791,0.679722,0.006111999999999999,-0.098574
Street,train,img_west,Street/img_west/image_west_0486.png,-145.999434,9.022944,1.012758,0.731496,0.673385,0.002286,-0.10705999999999999
Street,train,img_west,Street/img_west/image_west_0487.png,-146.572551,9.098450999999999,1.105542,0.711788,0.694103,0.012424,-0.106887
Street,train,img_west,Street/img_west/image_west_0488.png,-147.790596,8.87238,1.130092,0.731284,0.668902,0.01354,-0.132703
Street,train,img_west,Street/img_west/image_west_0489.png,-148.196465,8.999858,1.123542,0.724337,0.681504,0.009118000000000001,-0.103951
Street,train,img_west,Street/img_west/image_west_0490.png,-149.374259,8.777091,1.1039940000000001,0.723392,0.678959,0.019826,-0.123799
Street,train,img_west,Street/img_west/image_west_0491.png,-149.859948,8.689152,1.093697,0.718751,0.6868029999999999,0.017207,-0.10678299999999999
Street,train,img_west,Street/img_west/image_west_0492.png,-151.062396,8.554505,1.115322,0.723353,0.683417,0.003978,-0.098411
Street,train,img_west,Street/img_west/image_west_0493.png,-151.694398,8.544378,1.1474229999999999,0.718733,0.687183,0.008626,-0.105495
Street,train,img_west,Street/img_west/image_west_0494.png,-152.813648,8.654307000000001,1.0264280000000001,0.7270270000000001,0.679733,0.013425,-0.095992
Street,train,img_west,Street/img_west/image_west_0495.png,-153.302546,8.616077,1.154501,0.732232,0.675034,0.00013000000000000002,-0.09036799999999999
Street,train,img_west,Street/img_west/image_west_0496.png,-153.851631,8.560697,1.1720760000000001,0.734394,0.668906,0.024556,-0.11237
Street,train,img_west,Street/img_west/image_west_0497.png,-154.823627,8.3605,1.202075,0.7337020000000001,0.667316,0.007891,-0.12771
Street,train,img_west,Street/img_west/image_west_0498.png,-155.795616,8.293142999999999,1.0842530000000001,0.727657,0.6742319999999999,0.043885,-0.118328
Street,train,img_west,Street/img_west/image_west_0499.png,-156.324727,8.284708,1.113333,0.715097,0.694199,0.025088,-0.078074
Street,train,img_west,Street/img_west/image_west_0500.png,-157.410943,8.203003,1.141233,0.7378020000000001,0.664932,0.022384,-0.114079
Street,train,img_west,Street/img_west/image_west_0501.png,-158.228051,8.22707,1.074711,0.730206,0.678122,0.008853,-0.08289500000000001
Street,train,img_west,Street/img_west/image_west_0502.png,-158.837808,8.216567,1.105632,0.7259899999999999,0.681046,0.02605,-0.091852
Street,train,img_west,Street/img_west/image_west_0503.png,-159.655494,8.088460000000001,1.097092,0.72245,0.684863,0.024873,-0.09170700000000001
Street,train,img_west,Street/img_west/image_west_0504.png,-160.396127,8.085118,1.152144,0.727988,0.6726300000000001,0.030156,-0.129199
Street,train,img_west,Street/img_west/image_west_0505.png,-161.28913799999998,7.9662809999999995,1.111783,0.7337239999999999,0.665561,0.068735,-0.118127
Street,train,img_west,Street/img_west/image_west_0506.png,-161.923981,8.047614999999999,1.126047,0.739984,0.659461,0.09023099999999999,-0.096925
Street,train,img_west,Street/img_west/image_west_0507.png,-162.695184,8.079972,1.1357389999999998,0.736949,0.6742859999999999,0.039096,-0.026741
Street,train,img_west,Street/img_west/image_west_0508.png,-163.74880100000001,7.927929,1.169933,0.743405,0.660579,0.05731900000000001,-0.087752
Street,train,img_west,Street/img_west/image_west_0509.png,-164.426278,7.788567,1.1291790000000002,0.762274,0.641077,0.0382,-0.08062000000000001
Street,train,img_west,Street/img_west/image_west_0510.png,-165.336458,7.677775,1.1050950000000002,0.7603479999999999,0.638003,0.024114,-0.11933800000000001
Street,train,img_west,Street/img_west/image_west_0511.png,-166.01161299999998,7.5824940000000005,1.043218,0.756626,0.6456430000000001,0.016515000000000002,-0.101939
Street,train,img_west,Street/img_west/image_west_0512.png,-166.815889,7.466092,1.0869309999999999,0.755246,0.649238,-0.006486,-0.08973400000000001
Street,train,img_west,Street/img_west/image_west_0513.png,-167.62214699999998,7.335507000000001,0.96849,0.748184,0.658879,-0.057040999999999994,-0.053342999999999995
Street,train,img_west,Street/img_west/image_west_0514.png,-168.697575,7.324135000000001,1.098741,0.755059,0.6508609999999999,-0.059335,-0.052399
Street,train,img_west,Street/img_west/image_west_0515.png,-169.650919,7.299084,1.034922,0.751995,0.656288,-0.047229,-0.039483
Street,train,img_west,Street/img_west/image_west_0516.png,-170.533029,7.431367999999999,1.073066,0.745328,0.665254,-0.026507,-0.034948
Street,train,img_west,Street/img_west/image_west_0517.png,-171.614671,7.4710350000000005,1.10814,0.761356,0.647084,-0.023794,-0.032445999999999996
Street,train,img_west,Street/img_west/image_west_0518.png,-172.223158,7.734112,0.8726219999999999,0.771574,0.633815,-0.04759,-0.026215
Street,train,img_west,Street/img_west/image_west_0519.png,-173.309301,7.900796000000001,1.0094049999999999,0.76771,0.639025,-0.046849,0.00856
Street,train,img_west,Street/img_west/image_west_0520.png,-174.586242,8.077065,1.009059,0.7691819999999999,0.636386,-0.043956,-0.037939
Street,train,img_west,Street/img_west/image_west_0521.png,-175.462178,7.955131,0.9145690000000001,0.7669819999999999,0.638213,-0.046695,-0.047361
Street,train,img_west,Street/img_west/image_west_0522.png,-175.979633,7.755905,0.781931,0.754433,0.649724,-0.013633000000000001,-0.092218
Street,train,img_west,Street/img_west/image_west_0523.png,-177.141409,7.629726,0.8120310000000001,0.759236,0.64777,-0.008379000000000001,-0.062329999999999997
Street,train,img_west,Street/img_west/image_west_0524.png,-177.71023799999998,7.441213,0.788427,0.7589199999999999,0.643382,0.000998,-0.100505
Street,train,img_west,Street/img_west/image_west_0525.png,-178.927399,7.38302,0.547538,0.761687,0.639311,-0.020128999999999998,-0.10348800000000001
Street,train,img_west,Street/img_west/image_west_0526.png,-179.596082,6.989389,0.8454729999999999,0.744482,0.654667,0.021224,-0.12925699999999998
Street,train,img_west,Street/img_west/image_west_0527.png,-180.445783,6.89318,0.856564,0.758568,0.645816,-0.005651,-0.086408
Street,train,img_west,Street/img_west/image_west_0528.png,-181.29867,6.8584190000000005,1.02946,0.7401399999999999,0.663925,0.008758,-0.106398
Street,train,img_west,Street/img_west/image_west_0529.png,-182.216817,6.8812240000000005,0.73209,0.749551,0.658749,-0.025956,-0.059585
Street,train,img_west,Street/img_west/image_west_0530.png,-183.20003799999998,6.8079220000000005,0.8225790000000001,0.727694,0.6728850000000001,0.032263,-0.129025
Street,train,img_west,Street/img_west/image_west_0531.png,-184.119654,6.868277,0.809258,0.736124,0.668734,0.011885,-0.103807
Street,train,img_west,Street/img_west/image_west_0532.png,-184.899292,6.958264,0.752486,0.730452,0.6738270000000001,0.047004000000000004,-0.100938
Street,train,img_west,Street/img_west/image_west_0533.png,-185.77868899999999,6.947839,0.7504609999999999,0.7103729999999999,0.695902,0.050602999999999995,-0.092364
Street,train,img_west,Street/img_west/image_west_0534.png,-186.698792,6.8617,0.737405,0.719879,0.687149,0.019514,-0.09601799999999999
Street,train,img_west,Street/img_west/image_west_0535.png,-187.344323,6.7256029999999996,0.80025,0.745937,0.659896,-0.016874,-0.088495
Street,train,img_west,Street/img_west/image_west_0536.png,-188.20996499999998,6.709392,0.777981,0.7475390000000001,0.655469,0.033788,-0.102003
Street,train,img_west,Street/img_west/image_west_0537.png,-188.952974,6.751428,0.724073,0.732812,0.673484,0.018198,-0.095266
Street,train,img_west,Street/img_west/image_west_0538.png,-189.894981,6.609103999999999,0.68207,0.748185,0.649411,0.061766999999999996,-0.12112200000000001
Street,train,img_west,Street/img_west/image_west_0539.png,-190.667077,6.6492059999999995,0.673279,0.749542,0.650474,0.024594,-0.120278
Street,train,img_west,Street/img_west/image_west_0540.png,-191.545207,6.579822,0.551607,0.7544029999999999,0.638901,0.0497,-0.14216600000000001
Street,train,img_west,Street/img_west/image_west_0541.png,-192.26986399999998,6.416858,0.834304,0.753325,0.6415609999999999,0.047298,-0.13661600000000002
Street,train,img_west,Street/img_west/image_west_0542.png,-193.14186,6.28713,0.659514,0.742969,0.646891,0.054961,-0.16281400000000001
Street,train,img_west,Street/img_west/image_west_0543.png,-193.957013,6.135582,0.6538729999999999,0.73418,0.6623829999999999,0.023280000000000002,-0.147265
Street,train,img_west,Street/img_west/image_west_0544.png,-194.798013,6.065435,0.82914,0.7316590000000001,0.662655,0.03525,-0.155952
Street,train,img_west,Street/img_west/image_west_0545.png,-195.623626,6.054021,0.641517,0.749591,0.6577149999999999,-0.00912,-0.07377
Street,train,img_west,Street/img_west/image_west_0546.png,-196.638679,6.058862,0.592561,0.7530479999999999,0.6490130000000001,0.011134999999999999,-0.10759300000000001
Street,train,img_west,Street/img_west/image_west_0547.png,-197.494624,6.113364,0.678227,0.757049,0.64689,0.0024850000000000002,-0.091671
Street,train,img_west,Street/img_west/image_west_0548.png,-198.013123,6.15875,0.630587,0.762467,0.634049,0.028737000000000002,-0.125694
Street,train,img_west,Street/img_west/image_west_0549.png,-198.815052,6.100837,0.546049,0.76707,0.629415,0.010669,-0.123798
Street,train,img_west,Street/img_west/image_west_0550.png,-199.635545,6.122548,0.605456,0.759468,0.640099,-0.0014960000000000002,-0.116098
Street,train,img_west,Street/img_west/image_west_0551.png,-200.446766,6.062015,0.572092,0.749563,0.6552520000000001,0.0045579999999999996,-0.093696
Street,train,img_west,Street/img_west/image_west_0552.png,-201.419285,5.9991769999999995,0.6399050000000001,0.733567,0.668357,0.032575,-0.118815
Street,train,img_west,Street/img_west/image_west_0553.png,-202.1805,6.005185,0.582124,0.736835,0.666842,0.017625,-0.10993299999999999
Street,train,img_west,Street/img_west/image_west_0554.png,-202.906175,5.995954,0.679696,0.73923,0.664295,0.03047,-0.10641099999999999
Street,train,img_west,Street/img_west/image_west_0555.png,-203.665601,5.909680000000001,0.533354,0.735152,0.671412,0.017731999999999998,-0.09188400000000001
Street,train,img_west,Street/img_west/image_west_0556.png,-204.46293899999998,5.839054,0.6430819999999999,0.735681,0.670108,0.024156999999999998,-0.095635
Street,train,img_west,Street/img_west/image_west_0557.png,-205.270446,5.810532,0.5432899999999999,0.744315,0.664837,-0.00428,-0.06300700000000001
Street,train,img_west,Street/img_west/image_west_0558.png,-206.08788,5.827268,0.6770609999999999,0.73152,0.67669,0.002792,-0.08343500000000001
Street,train,img_west,Street/img_west/image_west_0559.png,-206.85366399999998,5.8601410000000005,0.632073,0.73401,0.673808,-0.001342,-0.084912
Street,train,img_west,Street/img_west/image_west_0560.png,-207.689025,5.967839,0.686513,0.74284,0.662094,0.001332,-0.09908600000000001
Street,train,img_west,Street/img_west/image_west_0561.png,-208.364489,5.9862519999999995,0.615522,0.748922,0.658989,-0.024898,-0.06503400000000001
Street,train,img_west,Street/img_west/image_west_0562.png,-209.252366,6.200048000000001,0.591253,0.750566,0.657602,-0.040148,-0.050974
Street,train,img_west,Street/img_west/image_west_0563.png,-210.038687,6.26489,0.537771,0.7494430000000001,0.658062,-0.034625,-0.063957
Street,train,img_west,Street/img_west/image_west_0564.png,-210.69057400000003,6.457782,0.527309,0.7456550000000001,0.660593,-0.020241,-0.084885
Street,train,img_west,Street/img_west/image_west_0565.png,-211.334769,6.375973999999999,0.5083270000000001,0.745634,0.657363,0.001296,-0.109098
Street,train,img_west,Street/img_west/image_west_0566.png,-212.149133,6.3168169999999995,0.5350010000000001,0.737608,0.658629,-0.007794,-0.148601
Street,train,img_west,Street/img_west/image_west_0567.png,-213.07531400000002,6.146514,0.46125900000000003,0.726316,0.666587,-0.004081,-0.16766199999999998
Street,train,img_west,Street/img_west/image_west_0568.png,-213.60824700000003,6.1066199999999995,0.62676,0.723548,0.670165,0.023974000000000002,-0.163655
Street,train,img_west,Street/img_west/image_west_0569.png,-214.528219,5.929713,0.45375200000000004,0.732224,0.660663,0.0311,-0.162498
Street,train,img_west,Street/img_west/image_west_0570.png,-215.190151,5.853489,0.49350200000000005,0.7218939999999999,0.675045,0.034463,-0.148311
Street,train,img_west,Street/img_west/image_west_0571.png,-216.074132,5.617494000000001,0.464366,0.730366,0.6636890000000001,0.052203,-0.152836
Street,train,img_west,Street/img_west/image_west_0572.png,-216.800286,5.548847,0.48289799999999994,0.7157279999999999,0.6769930000000001,0.051699,-0.163527
Street,train,img_west,Street/img_west/image_west_0573.png,-217.56394500000002,5.484477,0.49878199999999995,0.731825,0.659137,0.052814,-0.164871
Street,train,img_west,Street/img_west/image_west_0574.png,-218.416113,5.358398,0.47688800000000003,0.73374,0.660503,0.046993,-0.15216500000000002
Street,train,img_west,Street/img_west/image_west_0575.png,-219.233971,5.433333,0.140837,0.755965,0.6391220000000001,0.046044999999999996,-0.13386800000000001
Street,train,img_west,Street/img_west/image_west_0576.png,-219.855762,5.30797,0.46861800000000003,0.7487,0.65337,0.024502,-0.10934
Street,train,img_west,Street/img_west/image_west_0577.png,-220.70533700000001,5.386892,0.373683,0.763313,0.633945,0.029115,-0.12091199999999999
Street,train,img_west,Street/img_west/image_west_0578.png,-221.500935,5.320005999999999,0.372473,0.749508,0.654435,0.020122,-0.097713
Street,train,img_west,Street/img_west/image_west_0579.png,-222.157017,5.467324,0.342534,0.752447,0.647733,0.043767,-0.111127
Street,train,img_west,Street/img_west/image_west_0580.png,-222.80990899999998,5.42326,0.665149,0.741399,0.659475,0.037804000000000004,-0.118281
Street,train,img_west,Street/img_west/image_west_0581.png,-223.632291,5.406765,0.49802399999999997,0.744769,0.645442,0.08361299999999999,-0.147418
Street,train,img_west,Street/img_west/image_west_0582.png,-224.479435,5.292174,0.370719,0.7370899999999999,0.656041,0.076461,-0.143049
Street,train,img_west,Street/img_west/image_west_0583.png,-225.15432,5.219163,0.39911399999999997,0.725881,0.656758,0.08426,-0.186187
Street,train,img_west,Street/img_west/image_west_0584.png,-225.93630299999998,5.030145,0.442899,0.7344609999999999,0.650095,0.064777,-0.183705
Street,train,img_west,Street/img_west/image_west_0585.png,-226.595902,5.0288900000000005,0.426101,0.738137,0.642794,0.073766,-0.191126
Street,train,img_west,Street/img_west/image_west_0586.png,-227.565795,4.871991,0.372583,0.747046,0.632103,0.077003,-0.190891
Street,train,img_west,Street/img_west/image_west_0587.png,-228.08628900000002,5.117114,0.452762,0.745476,0.627816,0.057586,-0.216324
Street,train,img_west,Street/img_west/image_west_0588.png,-229.079418,5.064046,0.307718,0.743698,0.634655,0.089308,-0.190134
Street,train,img_west,Street/img_west/image_west_0589.png,-229.783273,5.237757,0.319182,0.726191,0.644609,0.07246799999999999,-0.22776
Street,train,img_west,Street/img_west/image_west_0590.png,-230.587919,5.100477,0.36438899999999996,0.723074,0.645058,0.08192200000000001,-0.23313899999999999
Street,train,img_west,Street/img_west/image_west_0591.png,-231.17355,5.258197,0.004449,0.7118869999999999,0.643749,0.101701,-0.261653
Street,train,img_west,Street/img_west/image_west_0592.png,-232.294523,4.94796,0.107349,0.709068,0.657748,0.088628,-0.238195
Street,train,img_west,Street/img_west/image_west_0593.png,-233.384666,4.696776,0.37711,0.686369,0.671765,0.102065,-0.259253
Street,train,img_west,Street/img_west/image_west_0594.png,-234.043173,4.46053,0.261972,0.6960390000000001,0.653029,0.151056,-0.25742
Street,train,img_west,Street/img_west/image_west_0595.png,-234.817028,4.319839,0.30556,0.695887,0.647196,0.157124,-0.268683
Street,train,img_west,Street/img_west/image_west_0596.png,-235.604846,4.0877040000000004,0.288326,0.6965560000000001,0.647317,0.176773,-0.25404899999999997
Street,train,img_west,Street/img_west/image_west_0597.png,-236.288068,3.9514440000000004,0.277557,0.693947,0.6610699999999999,0.157985,-0.23761999999999997
Street,train,img_west,Street/img_west/image_west_0598.png,-236.945556,3.744121,0.25369899999999995,0.690832,0.677978,0.130692,-0.21451399999999998
Street,train,img_west,Street/img_west/image_west_0599.png,-237.65283,3.43658,0.343844,0.688807,0.67429,0.17152799999999999,-0.20360599999999998
Street,train,img_west,Street/img_west/image_west_0600.png,-238.23427,2.94612,0.362036,0.6874359999999999,0.663668,0.191564,-0.22423099999999999
Street,train,img_west,Street/img_west/image_west_0601.png,-239.016714,2.797243,0.315852,0.685369,0.65593,0.182076,-0.2586
Street,train,img_west,Street/img_west/image_west_0602.png,-239.613069,2.416554,0.38111300000000004,0.692613,0.652648,0.172176,-0.254347
Street,train,img_west,Street/img_west/image_west_0603.png,-240.265078,2.189549,0.343475,0.677817,0.665898,0.169474,-0.26157800000000003
Street,train,img_west,Street/img_west/image_west_0604.png,-240.89610699999997,1.8716540000000002,0.382536,0.6630159999999999,0.673324,0.168103,-0.280688
Street,train,img_south,Street/img_south/image_south_1_0001.png,218.349985,5.26336,1.4171850000000001,0.396964,0.37749499999999997,0.564902,-0.617092
Street,train,img_south,Street/img_south/image_south_1_0002.png,218.38602999999998,5.278894,1.397835,0.393893,0.37646,0.564625,-0.6199399999999999
Street,train,img_south,Street/img_south/image_south_1_0003.png,218.433693,5.280696,1.401722,0.392127,0.373361,0.5622,-0.625116
Street,train,img_south,Street/img_south/image_south_1_0004.png,218.490022,5.244929,1.4088459999999998,0.397283,0.351598,0.556149,-0.639721
Street,train,img_south,Street/img_south/image_south_1_0005.png,218.36034700000002,4.799471,1.38462,0.415154,0.356664,0.53295,-0.645293
Street,train,img_south,Street/img_south/image_south_1_0006.png,217.964918,4.154903,1.362817,0.419362,0.371706,0.537626,-0.630023
Street,train,img_south,Street/img_south/image_south_1_0007.png,217.78924300000003,3.469897,1.366841,0.415994,0.364775,0.528315,-0.644027
Street,train,img_south,Street/img_south/image_south_1_0008.png,217.23043199999998,2.790496,1.448728,0.451611,0.40982399999999997,0.517597,-0.600155
Street,train,img_south,Street/img_south/image_south_1_0009.png,216.595912,2.2782459999999998,1.491234,0.44681000000000004,0.402476,0.5348930000000001,-0.593518
Street,train,img_south,Street/img_south/image_south_1_0010.png,215.960441,1.708818,1.512869,0.434806,0.425976,0.532655,-0.58802
Street,train,img_south,Street/img_south/image_south_1_0011.png,215.284014,1.257127,1.523728,0.41069399999999995,0.40767600000000004,0.5531159999999999,-0.599328
Street,train,img_south,Street/img_south/image_south_1_0012.png,214.586921,0.862398,1.4883629999999999,0.410817,0.398428,0.5535720000000001,-0.605014
Street,train,img_south,Street/img_south/image_south_1_0013.png,213.914285,0.449596,1.511596,0.41577700000000006,0.398208,0.557674,-0.597964
Street,train,img_south,Street/img_south/image_south_1_0014.png,213.19322999999997,0.048951,1.502629,0.439353,0.394048,0.542161,-0.598128
Street,train,img_south,Street/img_south/image_south_1_0015.png,212.48133700000002,-0.297392,1.521854,0.437532,0.41067299999999995,0.53465,-0.595032
Street,train,img_south,Street/img_south/image_south_1_0016.png,211.701631,-0.7146359999999999,1.467929,0.447604,0.425051,0.540353,-0.5718409999999999
Street,train,img_south,Street/img_south/image_south_1_0017.png,211.00124900000003,-1.076676,1.512701,0.466109,0.43217,0.523418,-0.567457
Street,train,img_south,Street/img_south/image_south_1_0018.png,210.257335,-1.476191,1.458165,0.427417,0.396202,0.547162,-0.6007939999999999
Street,train,img_south,Street/img_south/image_south_1_0019.png,209.523584,-1.8079020000000001,1.459086,0.423033,0.396583,0.553055,-0.598244
Street,train,img_south,Street/img_south/image_south_1_0020.png,208.855522,-2.134145,1.414636,0.43845,0.39981500000000003,0.546652,-0.59083
Street,train,img_south,Street/img_south/image_south_1_0021.png,208.089577,-2.429801,1.4728219999999999,0.454554,0.41625100000000004,0.520749,-0.5907100000000001
Street,train,img_south,Street/img_south/image_south_1_0022.png,207.33209499999998,-2.6699490000000003,1.462912,0.45888,0.394949,0.536768,-0.5876439999999999
Street,train,img_south,Street/img_south/image_south_1_0023.png,206.388979,-2.910232,1.460921,0.48943000000000003,0.413836,0.519836,-0.564773
Street,train,img_south,Street/img_south/image_south_1_0024.png,205.694279,-3.1528810000000003,1.461726,0.475017,0.406149,0.533723,-0.569685
Street,train,img_south,Street/img_south/image_south_1_0025.png,204.94416299999997,-3.456289,1.470875,0.473706,0.422404,0.525151,-0.566918
Street,train,img_south,Street/img_south/image_south_1_0026.png,204.107275,-3.6863900000000003,1.4679440000000001,0.43921000000000004,0.399508,0.5478149999999999,-0.589395
Street,train,img_south,Street/img_south/image_south_1_0027.png,203.325569,-3.9611660000000004,1.466783,0.422624,0.41458199999999995,0.547845,-0.591082
Street,train,img_south,Street/img_south/image_south_1_0028.png,202.571642,-4.22392,1.472207,0.43316000000000004,0.395796,0.553453,-0.5911069999999999
Street,train,img_south,Street/img_south/image_south_1_0029.png,201.77844199999998,-4.477195,1.451349,0.43536099999999994,0.406926,0.555984,-0.579444
Street,train,img_south,Street/img_south/image_south_1_0030.png,200.959078,-4.76896,1.457122,0.444225,0.39810100000000004,0.561257,-0.573734
Street,train,img_south,Street/img_south/image_south_1_0031.png,200.260242,-5.055554,1.4252879999999999,0.44942,0.408883,0.543769,-0.578924
Street,train,img_south,Street/img_south/image_south_1_0032.png,199.497205,-5.393035,1.4421110000000001,0.45293500000000003,0.40769,0.550586,-0.5705210000000001
Street,train,img_south,Street/img_south/image_south_1_0033.png,198.793126,-5.708144,1.395227,0.45381800000000005,0.378633,0.550512,-0.589596
Street,train,img_south,Street/img_south/image_south_1_0034.png,198.029576,-5.997489,1.401442,0.46903599999999995,0.411659,0.5335810000000001,-0.570818
Street,train,img_south,Street/img_south/image_south_1_0035.png,197.295701,-6.428158,1.392344,0.465016,0.417479,0.529717,-0.573473
Street,train,img_south,Street/img_south/image_south_1_0036.png,196.574167,-6.7411970000000005,1.405877,0.4632,0.41130200000000006,0.531467,-0.5777720000000001
Street,train,img_south,Street/img_south/image_south_1_0037.png,195.96421,-7.0189580000000005,1.377269,0.45866899999999994,0.396977,0.532338,-0.590465
Street,train,img_south,Street/img_south/image_south_1_0038.png,195.108045,-7.318755,1.3549149999999999,0.467805,0.40943,0.517422,-0.588047
Street,train,img_south,Street/img_south/image_south_1_0039.png,194.319978,-7.620592,1.361171,0.472933,0.389336,0.532623,-0.584008
Street,train,img_south,Street/img_south/image_south_1_0040.png,193.488506,-7.9506440000000005,1.390321,0.47446800000000006,0.42568999999999996,0.514663,-0.573403
Street,train,img_south,Street/img_south/image_south_1_0041.png,192.71157,-8.208089999999999,1.392744,0.462483,0.42485,0.531799,-0.568157
Street,train,img_south,Street/img_south/image_south_1_0042.png,191.809015,-8.446136,1.4069,0.461237,0.433226,0.5366350000000001,-0.558211
Street,train,img_south,Street/img_south/image_south_1_0043.png,191.01221999999999,-8.751353,1.404765,0.45361,0.42205,0.5515439999999999,-0.558489
Street,train,img_south,Street/img_south/image_south_1_0044.png,190.252188,-9.071214999999999,1.3956979999999999,0.451888,0.432569,0.542447,-0.560743
Street,train,img_south,Street/img_south/image_south_1_0045.png,189.41617,-9.324082,1.39191,0.461714,0.43033299999999997,0.5369970000000001,-0.559705
Street,train,img_south,Street/img_south/image_south_1_0046.png,188.582155,-9.558812,1.38258,0.46742399999999995,0.441432,0.535482,-0.547642
Street,train,img_south,Street/img_south/image_south_1_0047.png,187.774493,-9.814615,1.395203,0.46396400000000004,0.42986800000000003,0.5458850000000001,-0.54951
Street,train,img_south,Street/img_south/image_south_1_0048.png,186.988805,-10.08836,1.3863809999999999,0.47810600000000003,0.444799,0.523945,-0.546855
Street,train,img_south,Street/img_south/image_south_1_0049.png,186.197466,-10.368589,1.34933,0.46420600000000006,0.457633,0.534068,-0.5383819999999999
Street,train,img_south,Street/img_south/image_south_1_0050.png,185.380317,-10.662657000000001,1.346763,0.46826899999999994,0.459537,0.536905,-0.530362
Street,train,img_south,Street/img_south/image_south_1_0051.png,184.59485800000002,-10.919754,1.363584,0.46929399999999993,0.452182,0.524181,-0.548205
Street,train,img_south,Street/img_south/image_south_1_0052.png,183.801766,-11.177214999999999,1.3452680000000001,0.473758,0.451755,0.531013,-0.538049
Street,train,img_south,Street/img_south/image_south_1_0053.png,183.01537,-11.401394999999999,1.3755030000000001,0.48336599999999996,0.46633,0.506938,-0.5402859999999999
Street,train,img_south,Street/img_south/image_south_1_0054.png,182.288554,-11.623046,1.3620290000000002,0.478525,0.46246899999999996,0.49749,-0.556454
Street,train,img_south,Street/img_south/image_south_1_0055.png,181.375591,-11.86232,1.4147239999999999,0.482865,0.459584,0.5179050000000001,-0.536096
Street,train,img_south,Street/img_south/image_south_1_0056.png,180.693918,-12.068461,1.365659,0.482811,0.43613100000000005,0.534392,-0.5395439999999999
Street,train,img_south,Street/img_south/image_south_1_0057.png,179.922328,-12.368917,1.402915,0.4854,0.45279300000000006,0.509721,-0.547313
Street,train,img_south,Street/img_south/image_south_1_0058.png,179.10531,-12.588388,1.405576,0.46476999999999996,0.440617,0.529754,-0.556064
Street,train,img_south,Street/img_south/image_south_1_0059.png,178.295097,-12.794487,1.424451,0.46703100000000003,0.448906,0.53498,-0.542367
Street,train,img_south,Street/img_south/image_south_1_0060.png,177.472575,-13.102696,1.458467,0.483009,0.45705,0.528748,-0.527479
Street,train,img_south,Street/img_south/image_south_1_0061.png,176.689681,-13.299281,1.45389,0.498363,0.458663,0.522356,-0.518081
Street,train,img_south,Street/img_south/image_south_1_0062.png,175.921968,-13.533298,1.432898,0.49651899999999993,0.47203199999999995,0.522351,-0.507743
Street,train,img_south,Street/img_south/image_south_1_0063.png,175.09640100000001,-13.713277,1.4475149999999999,0.49037200000000003,0.49342600000000003,0.5141859999999999,-0.501678
