scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
GreatCourt,train,seq3,GreatCourt/seq3/frame00214.png,74.594098,55.384983999999996,0.792718,0.41137799999999997,0.322358,0.562135,-0.640981
GreatCourt,train,seq3,GreatCourt/seq3/frame00215.png,75.188055,54.88706,0.767418,0.350655,0.285177,0.5717840000000001,-0.684674
GreatCourt,train,seq3,GreatCourt/seq3/frame00216.png,74.87559,53.94865600000001,0.8042090000000001,0.30798000000000003,0.278868,0.5934229999999999,-0.6893699999999999
GreatCourt,train,seq3,GreatCourt/seq3/frame00217.png,74.922314,53.29884499999999,0.794538,0.331896,0.290013,0.599797,-0.667818
GreatCourt,train,seq3,GreatCourt/seq3/frame00218.png,74.75463,52.700835,0.798284,0.393271,0.356611,0.572142,-0.625156
GreatCourt,train,seq3,GreatCourt/seq3/frame00219.png,74.072541,52.069117,0.848367,0.474988,0.42619399999999996,0.527389,-0.560898
GreatCourt,train,seq3,GreatCourt/seq3/frame00220.png,73.185941,51.539328000000005,0.761203,0.571973,0.526991,0.437463,-0.45138999999999996
GreatCourt,train,seq3,GreatCourt/seq3/frame00221.png,72.443117,51.470563,0.786971,0.6107819999999999,0.558557,0.39329400000000003,-0.400348
GreatCourt,train,seq3,GreatCourt/seq3/frame00222.png,71.938103,50.881429,0.704025,0.648732,0.605212,0.338636,-0.313353
GreatCourt,train,seq3,GreatCourt/seq3/frame00223.png,71.246554,51.049772,0.621765,0.687107,0.627898,0.26864499999999997,-0.24790700000000002
GreatCourt,train,seq3,GreatCourt/seq3/frame00224.png,70.498228,50.574171,0.467167,0.701364,0.649473,0.22913899999999998,-0.183763
GreatCourt,train,seq3,GreatCourt/seq3/frame00225.png,69.690719,50.062019,1.2452450000000002,0.691,0.653355,0.22099000000000002,-0.21635500000000002
GreatCourt,train,seq3,GreatCourt/seq3/frame00226.png,68.971598,50.238106,0.8519909999999999,0.666609,0.616846,0.296756,-0.295075
GreatCourt,train,seq3,GreatCourt/seq3/frame00227.png,68.20503199999999,50.401988,0.782053,0.614115,0.573892,0.37344299999999997,-0.392493
GreatCourt,train,seq3,GreatCourt/seq3/frame00228.png,67.361621,50.094811,0.7900689999999999,0.5336529999999999,0.484725,0.468526,-0.510626
GreatCourt,train,seq3,GreatCourt/seq3/frame00229.png,66.86595600000001,50.217074,0.833881,0.429663,0.401524,0.534659,-0.606883
GreatCourt,train,seq3,GreatCourt/seq3/frame00230.png,66.142586,50.235984,0.854999,0.34770500000000004,0.330227,0.59222,-0.647554
GreatCourt,train,seq3,GreatCourt/seq3/frame00231.png,65.236104,50.071557,0.8695579999999999,0.30372899999999997,0.31461100000000003,0.617973,-0.653359
GreatCourt,train,seq3,GreatCourt/seq3/frame00232.png,64.708777,50.354217,0.8751030000000001,0.24408000000000002,0.267052,0.633097,-0.684322
GreatCourt,train,seq3,GreatCourt/seq3/frame00233.png,63.903036,50.270715,0.9135459999999999,0.18577,0.232697,0.653064,-0.696311
GreatCourt,train,seq3,GreatCourt/seq3/frame00234.png,62.974351,50.05467,0.963399,0.09703300000000001,0.1274,0.676153,-0.719146
GreatCourt,train,seq3,GreatCourt/seq3/frame00235.png,63.033269,49.670446000000005,0.961367,0.020525,0.053757000000000006,0.6982010000000001,-0.7135859999999999
GreatCourt,train,seq3,GreatCourt/seq3/frame00236.png,61.512301,49.711317,1.08512,0.086975,0.04601,-0.682315,0.724407
GreatCourt,train,seq3,GreatCourt/seq3/frame00237.png,61.048157999999994,49.809231,1.0096559999999999,0.19783199999999998,0.139326,-0.6760619999999999,0.695982
GreatCourt,train,seq3,GreatCourt/seq3/frame00238.png,59.83825,49.503237,0.761372,0.315916,0.22426500000000002,-0.647875,0.655866
GreatCourt,train,seq3,GreatCourt/seq3/frame00239.png,59.76703199999999,49.282407,0.8113560000000001,0.210475,0.153748,-0.66966,0.695426
GreatCourt,train,seq3,GreatCourt/seq3/frame00240.png,58.665673,48.661417,0.403049,0.077561,0.049633,-0.664918,0.741218
GreatCourt,train,seq3,GreatCourt/seq3/frame00241.png,58.22855799999999,48.73021,0.9267129999999999,0.034257,0.059338999999999996,0.680215,-0.729804
GreatCourt,train,seq3,GreatCourt/seq3/frame00242.png,57.42991800000001,48.654486,0.964231,0.198193,0.205306,0.644575,-0.70929
GreatCourt,train,seq3,GreatCourt/seq3/frame00243.png,56.485994999999996,49.07178,0.9194700000000001,0.260849,0.25603000000000004,0.640733,-0.67518
GreatCourt,train,seq3,GreatCourt/seq3/frame00244.png,55.734211,48.608674,1.0227950000000001,0.300648,0.312727,0.613233,-0.6601199999999999
GreatCourt,train,seq3,GreatCourt/seq3/frame00245.png,55.502186,48.270765000000004,0.961348,0.27765100000000004,0.303726,0.621837,-0.6663180000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00246.png,54.005639,48.733222,1.007363,0.308605,0.328475,0.603378,-0.657877
GreatCourt,train,seq3,GreatCourt/seq3/frame00247.png,52.841449,48.869772999999995,-0.145818,0.422045,0.387794,0.557687,-0.600399
GreatCourt,train,seq3,GreatCourt/seq3/frame00248.png,52.423584999999996,48.417431,1.317403,0.537806,0.529076,0.45266300000000004,-0.475332
GreatCourt,train,seq3,GreatCourt/seq3/frame00249.png,51.999229,49.097986,1.039323,0.619054,0.5956670000000001,0.352486,-0.37108800000000003
GreatCourt,train,seq3,GreatCourt/seq3/frame00250.png,50.987889,49.219862,1.009843,0.632429,0.626416,0.311733,-0.332353
GreatCourt,train,seq3,GreatCourt/seq3/frame00251.png,50.310707,49.118392,1.004173,0.606963,0.612963,0.350557,-0.364668
GreatCourt,train,seq3,GreatCourt/seq3/frame00252.png,49.625225,49.424056,0.8963629999999999,0.547358,0.575491,0.42061800000000005,-0.43850900000000004
GreatCourt,train,seq3,GreatCourt/seq3/frame00253.png,48.993428,49.169545,3.305569,0.418142,0.473584,0.544587,-0.5516340000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00254.png,47.789008,49.616139000000004,1.001368,0.26056799999999997,0.289876,0.619896,-0.681033
GreatCourt,train,seq3,GreatCourt/seq3/frame00255.png,48.163571999999995,48.879513,1.007496,0.188885,0.233517,0.626103,-0.7195739999999999
GreatCourt,train,seq3,GreatCourt/seq3/frame00256.png,47.350193,49.338858,1.124454,0.040938999999999996,0.093218,0.65679,-0.747169
GreatCourt,train,seq3,GreatCourt/seq3/frame00257.png,45.879315999999996,49.415458,1.057564,0.144272,0.030694,-0.65336,0.7425390000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00258.png,45.112786,49.230921,1.063401,0.174423,0.090777,-0.663798,0.721601
GreatCourt,train,seq3,GreatCourt/seq3/frame00259.png,44.247259,48.5391,1.337485,0.21837199999999998,0.098236,-0.660169,0.711928
GreatCourt,train,seq3,GreatCourt/seq3/frame00260.png,43.523161,49.007024,1.100013,0.21268,0.105924,-0.65698,0.715489
GreatCourt,train,seq3,GreatCourt/seq3/frame00261.png,42.79033,48.840474,1.129494,0.18829400000000002,0.095614,-0.663131,0.7180949999999999
GreatCourt,train,seq3,GreatCourt/seq3/frame00262.png,41.991171,48.809275,1.085888,0.205094,0.09965800000000001,-0.663475,0.712605
GreatCourt,train,seq3,GreatCourt/seq3/frame00263.png,41.243806,48.654214,1.110698,0.213707,0.113534,-0.671117,0.700743
GreatCourt,train,seq3,GreatCourt/seq3/frame00264.png,40.33332,48.65615,1.074734,0.262261,0.14182899999999998,-0.661892,0.687752
GreatCourt,train,seq3,GreatCourt/seq3/frame00265.png,39.696288,48.337804,1.057266,0.22959899999999997,0.122118,-0.675578,0.6899029999999999
GreatCourt,train,seq3,GreatCourt/seq3/frame00266.png,38.749662,48.418898,1.038597,0.251226,0.1249,-0.664826,0.6923090000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00267.png,37.908201,48.194287,1.019633,0.294925,0.138958,-0.661602,0.675272
GreatCourt,train,seq3,GreatCourt/seq3/frame00268.png,37.041746,47.923636,0.994445,0.282913,0.130597,-0.654424,0.688936
GreatCourt,train,seq3,GreatCourt/seq3/frame00269.png,36.534346,47.500831,1.045749,0.342039,0.199737,-0.637614,0.66073
GreatCourt,train,seq3,GreatCourt/seq3/frame00270.png,35.804124,47.068121000000005,1.035448,0.401376,0.272805,-0.588688,0.646468
GreatCourt,train,seq3,GreatCourt/seq3/frame00271.png,35.461914,46.366222,1.029198,0.422444,0.307893,-0.5856779999999999,0.619455
GreatCourt,train,seq3,GreatCourt/seq3/frame00272.png,34.980755,45.623868,0.991434,0.42599499999999996,0.299412,-0.5877100000000001,0.619256
GreatCourt,train,seq3,GreatCourt/seq3/frame00273.png,33.934965000000005,45.111661,0.9239450000000001,0.46741400000000005,0.32316300000000003,-0.5727720000000001,0.59078
GreatCourt,train,seq3,GreatCourt/seq3/frame00274.png,33.65227,44.279551,0.9788020000000001,0.48422200000000004,0.331104,-0.569077,0.576238
GreatCourt,train,seq3,GreatCourt/seq3/frame00275.png,33.477086,43.512718,1.057267,0.49617100000000003,0.391373,-0.546621,0.5494060000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00276.png,33.261662,42.754217,1.118494,0.49578999999999995,0.380445,-0.542968,0.5609270000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00277.png,32.888596,42.070127,1.1286479999999999,0.49645900000000004,0.42418900000000004,-0.521921,0.548808
GreatCourt,train,seq3,GreatCourt/seq3/frame00278.png,32.769529,41.173998,1.1408,0.505317,0.405606,-0.531325,0.54574
GreatCourt,train,seq3,GreatCourt/seq3/frame00279.png,32.691609,40.402879,1.129586,0.454529,0.389237,-0.542643,0.589438
GreatCourt,train,seq3,GreatCourt/seq3/frame00280.png,32.285959999999996,39.661851,1.134232,0.451428,0.353875,-0.5636329999999999,0.5943930000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00281.png,31.619984999999996,38.902141,1.150599,0.5073529999999999,0.37542800000000004,-0.5266460000000001,0.569465
GreatCourt,train,seq3,GreatCourt/seq3/frame00282.png,31.642359000000003,38.14144,1.155178,0.522749,0.40284699999999996,-0.519339,0.542895
GreatCourt,train,seq3,GreatCourt/seq3/frame00283.png,31.295044,37.400964,1.1625809999999999,0.568893,0.431633,-0.48307700000000003,0.5066470000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00284.png,31.009264,36.631964,1.2050370000000001,0.575484,0.45293500000000003,-0.460054,0.5020140000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00285.png,30.941948999999997,35.874937,1.192417,0.613889,0.482947,-0.423288,0.45905200000000007
GreatCourt,train,seq3,GreatCourt/seq3/frame00286.png,31.042207,35.096908,1.211725,0.613823,0.492046,-0.43302399999999996,0.44000200000000006
GreatCourt,train,seq3,GreatCourt/seq3/frame00287.png,31.019610999999998,34.29443,1.2245780000000002,0.59201,0.460516,-0.45436499999999996,0.480627
GreatCourt,train,seq3,GreatCourt/seq3/frame00288.png,30.095983,33.843154999999996,1.231109,0.598312,0.471893,-0.445985,0.46950699999999995
GreatCourt,train,seq3,GreatCourt/seq3/frame00289.png,30.823705,32.78544,1.271919,0.607693,0.456021,-0.457017,0.46248199999999995
GreatCourt,train,seq3,GreatCourt/seq3/frame00290.png,30.425519,31.891415000000002,1.258054,0.623451,0.486454,-0.42776899999999995,0.43781899999999996
GreatCourt,train,seq3,GreatCourt/seq3/frame00291.png,30.702267,31.204613000000002,1.302214,0.626124,0.483392,-0.43722,0.42794799999999994
GreatCourt,train,seq3,GreatCourt/seq3/frame00292.png,30.429821,30.295354999999997,1.256761,0.608815,0.493856,-0.44767799999999996,0.43015699999999996
GreatCourt,train,seq3,GreatCourt/seq3/frame00293.png,30.495533000000002,29.561844,1.262313,0.6158560000000001,0.5101859999999999,-0.43962299999999993,0.408856
GreatCourt,train,seq3,GreatCourt/seq3/frame00294.png,30.276046,28.778868,1.2559799999999999,0.6511640000000001,0.551399,-0.375256,0.362115
GreatCourt,train,seq3,GreatCourt/seq3/frame00295.png,30.445701,28.020481,1.2221030000000002,0.631049,0.5680350000000001,-0.37047800000000003,0.376643
GreatCourt,train,seq3,GreatCourt/seq3/frame00296.png,30.188476,26.980609,1.235563,0.625663,0.521927,-0.391204,0.42789799999999995
GreatCourt,train,seq3,GreatCourt/seq3/frame00297.png,30.578277000000003,26.346847999999998,1.253874,0.603877,0.519069,-0.41353100000000004,0.44146599999999997
GreatCourt,train,seq3,GreatCourt/seq3/frame00298.png,30.368539000000002,25.433936,1.219001,0.596837,0.490257,-0.43271899999999996,0.46496099999999996
GreatCourt,train,seq3,GreatCourt/seq3/frame00299.png,30.735513,24.836989000000003,1.226374,0.603496,0.51778,-0.423857,0.43363900000000005
GreatCourt,train,seq3,GreatCourt/seq3/frame00300.png,29.988447999999998,22.923907,1.076044,0.6400140000000001,0.5110180000000001,-0.40515100000000004,0.406321
GreatCourt,train,seq3,GreatCourt/seq3/frame00301.png,30.420609999999996,23.190323,1.267782,0.642979,0.543331,-0.381652,0.381721
GreatCourt,train,seq3,GreatCourt/seq3/frame00302.png,30.759427000000002,22.598027,1.302433,0.615,0.483372,-0.433755,0.447194
GreatCourt,train,seq3,GreatCourt/seq3/frame00303.png,30.353612,21.451907000000002,1.312458,0.616304,0.524687,-0.399408,0.430519
GreatCourt,train,seq3,GreatCourt/seq3/frame00304.png,30.694824,20.888409,1.307023,0.6154649999999999,0.512478,-0.42133999999999994,0.42549
GreatCourt,train,seq3,GreatCourt/seq3/frame00305.png,30.481869,20.131432999999998,1.31918,0.6181,0.519159,-0.428835,0.40562
GreatCourt,train,seq3,GreatCourt/seq3/frame00306.png,30.661306,19.39037,1.338328,0.612405,0.513847,-0.43691899999999995,0.412339
GreatCourt,train,seq3,GreatCourt/seq3/frame00307.png,30.472159,18.591129000000002,1.382379,0.645312,0.5472670000000001,-0.384644,0.368944
GreatCourt,train,seq3,GreatCourt/seq3/frame00308.png,30.795997999999997,18.022113,1.3942450000000002,0.644281,0.570642,-0.366438,0.353543
GreatCourt,train,seq3,GreatCourt/seq3/frame00309.png,30.528344,17.18088,1.365997,0.678034,0.578009,-0.32302,0.319112
GreatCourt,train,seq3,GreatCourt/seq3/frame00310.png,30.998719,16.532035,1.4224299999999999,0.6559699999999999,0.58221,-0.33173800000000003,0.347398
GreatCourt,train,seq3,GreatCourt/seq3/frame00311.png,30.208827000000003,15.204254,1.347769,0.606241,0.549137,-0.377551,0.43402399999999997
GreatCourt,train,seq3,GreatCourt/seq3/frame00312.png,30.992152,14.556401999999999,1.9711330000000002,0.584411,0.5241060000000001,-0.41871800000000003,0.45656599999999997
GreatCourt,train,seq3,GreatCourt/seq3/frame00313.png,30.661044,14.312232,1.507117,0.6479229999999999,0.5594720000000001,-0.36433499999999996,0.366669
GreatCourt,train,seq3,GreatCourt/seq3/frame00314.png,30.192421000000003,13.758529000000001,1.274666,0.710368,0.628021,-0.243993,0.20355399999999998
GreatCourt,train,seq3,GreatCourt/seq3/frame00315.png,30.118059000000002,12.476169,1.5263520000000002,0.7344930000000001,0.674999,-0.06639199999999999,0.022091999999999997
GreatCourt,train,seq3,GreatCourt/seq3/frame00316.png,30.393282,11.890523,1.408772,0.721508,0.678046,0.028839,-0.13728900000000002
GreatCourt,train,seq3,GreatCourt/seq3/frame00317.png,30.111504999999998,11.554742999999998,1.37836,0.6835140000000001,0.666864,0.141934,-0.260683
GreatCourt,train,seq3,GreatCourt/seq3/frame00318.png,29.961682,10.898264999999999,1.182532,0.65412,0.653852,0.213961,-0.314366
GreatCourt,train,seq3,GreatCourt/seq3/frame00319.png,29.870715,10.141186,0.97764,0.622901,0.629396,0.271811,-0.376795
GreatCourt,train,seq3,GreatCourt/seq3/frame00320.png,29.995621000000003,9.653414999999999,2.59576,0.642359,0.659435,0.26409299999999997,-0.287707
GreatCourt,train,seq3,GreatCourt/seq3/frame00321.png,30.624163,9.24292,1.532632,0.681068,0.701092,0.132747,-0.164301
GreatCourt,train,seq3,GreatCourt/seq3/frame00322.png,30.500172999999997,8.470296000000001,1.501655,0.704104,0.707954,0.03147,-0.045259
GreatCourt,train,seq3,GreatCourt/seq3/frame00323.png,30.16493,7.636062,1.3233780000000002,0.705466,0.68576,0.10413399999999999,-0.145628
GreatCourt,train,seq3,GreatCourt/seq3/frame00324.png,29.446668,7.136814,1.128415,0.656291,0.649717,0.23184899999999997,-0.305607
GreatCourt,train,seq3,GreatCourt/seq3/frame00325.png,29.326196999999997,6.803532000000001,1.8410509999999998,0.632717,0.67638,0.232114,-0.297157
GreatCourt,train,seq3,GreatCourt/seq3/frame00326.png,29.245896999999996,6.19174,1.842124,0.655249,0.668083,0.21298699999999998,-0.280981
GreatCourt,train,seq3,GreatCourt/seq3/frame00327.png,29.433116,5.9733480000000005,1.6272799999999998,0.700666,0.6967869999999999,0.054752999999999996,-0.143376
GreatCourt,train,seq3,GreatCourt/seq3/frame00328.png,30.084706,5.0903540000000005,1.309137,0.719033,0.6896100000000001,-0.08558500000000001,-0.010281
GreatCourt,train,seq3,GreatCourt/seq3/frame00329.png,30.475283,4.940893,1.518249,0.714947,0.685413,-0.118869,0.07020499999999999
GreatCourt,train,seq3,GreatCourt/seq3/frame00330.png,31.061863,4.305808,1.529979,0.7181109999999999,0.676214,-0.12850899999999998,0.102649
GreatCourt,train,seq3,GreatCourt/seq3/frame00331.png,31.606386999999998,3.93914,1.476641,0.720263,0.672675,-0.138493,0.097721
GreatCourt,train,seq3,GreatCourt/seq3/frame00332.png,32.225411,3.5259169999999997,1.521297,0.735651,0.645993,-0.166345,0.117648
GreatCourt,train,seq3,GreatCourt/seq3/frame00333.png,32.827796,3.382396,1.487717,0.72975,0.661512,-0.138723,0.103065
GreatCourt,train,seq3,GreatCourt/seq3/frame00334.png,33.509907,2.704966,1.568323,0.731537,0.6593720000000001,-0.146787,0.092388
GreatCourt,train,seq3,GreatCourt/seq3/frame00335.png,34.350277,2.601479,1.519463,0.720641,0.677408,-0.123181,0.081368
GreatCourt,train,seq3,GreatCourt/seq3/frame00336.png,35.209362,2.258089,1.530276,0.7336,0.6600159999999999,-0.131743,0.094095
GreatCourt,train,seq3,GreatCourt/seq3/frame00337.png,35.762956,1.924333,1.49521,0.740973,0.669914,-0.045666000000000005,0.009425
GreatCourt,train,seq3,GreatCourt/seq3/frame00338.png,36.735817,1.950704,1.486497,0.7323689999999999,0.679793,-0.034321,-0.018396
GreatCourt,train,seq3,GreatCourt/seq3/frame00339.png,37.45818,1.461311,1.4730940000000001,0.728494,0.682608,-0.044802999999999996,0.036532
GreatCourt,train,seq3,GreatCourt/seq3/frame00340.png,38.541241,1.607046,1.46192,0.731021,0.658732,-0.13934000000000002,0.110747
GreatCourt,train,seq3,GreatCourt/seq3/frame00341.png,38.98105,0.9064840000000001,1.463593,0.734345,0.648301,-0.152729,0.130829
GreatCourt,train,seq3,GreatCourt/seq3/frame00342.png,39.880897,1.362036,1.402642,0.725487,0.659605,-0.140076,0.137726
GreatCourt,train,seq3,GreatCourt/seq3/frame00343.png,40.601269,0.508631,1.459653,0.728275,0.659104,-0.12309300000000001,0.141584
GreatCourt,train,seq3,GreatCourt/seq3/frame00344.png,41.37682,0.254372,1.462911,0.738272,0.660862,-0.11811400000000001,0.065302
GreatCourt,train,seq3,GreatCourt/seq3/frame00345.png,42.159127000000005,-0.317957,1.452209,0.745578,0.6578930000000001,-0.09451799999999999,0.048545
GreatCourt,train,seq3,GreatCourt/seq3/frame00346.png,42.678724,-0.296396,1.4634559999999999,0.728274,0.683599,-0.036847000000000005,-0.030846
GreatCourt,train,seq3,GreatCourt/seq3/frame00347.png,43.58853,-0.13919600000000001,1.5398690000000002,0.733956,0.67529,0.010546999999999999,-0.071978
GreatCourt,train,seq3,GreatCourt/seq3/frame00348.png,44.965433000000004,0.821218,1.5048290000000002,0.725003,0.67675,0.059628999999999995,-0.11324300000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00349.png,45.389697,0.35658,1.551793,0.744924,0.664583,-0.010676999999999999,-0.057474000000000004
GreatCourt,train,seq3,GreatCourt/seq3/frame00350.png,46.039403,0.102747,1.528106,0.731805,0.679493,0.018241999999999998,-0.049173
GreatCourt,train,seq3,GreatCourt/seq3/frame00351.png,47.016647999999996,0.441467,1.525686,0.737308,0.6739069999999999,-0.025727999999999997,-0.039553
GreatCourt,train,seq3,GreatCourt/seq3/frame00352.png,47.725615999999995,-0.291986,1.520514,0.733799,0.6677649999999999,0.058195000000000004,-0.110648
GreatCourt,train,seq3,GreatCourt/seq3/frame00353.png,48.454828000000006,-0.194409,1.547906,0.725322,0.679463,0.047161,-0.10007200000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00354.png,49.270885,0.174177,1.4523190000000001,0.734167,0.670505,0.048509,-0.09523
GreatCourt,train,seq3,GreatCourt/seq3/frame00355.png,49.391731,0.430158,1.470944,0.740254,0.6713020000000001,-0.018484999999999998,-0.032195999999999995
GreatCourt,train,seq3,GreatCourt/seq3/frame00356.png,50.799626,0.182508,1.4622899999999999,0.741554,0.66961,-0.040988,0.006397
GreatCourt,train,seq3,GreatCourt/seq3/frame00357.png,51.581099,0.131939,1.4526350000000001,0.7446109999999999,0.663297,-0.061224,0.042934
GreatCourt,train,seq3,GreatCourt/seq3/frame00358.png,52.292458,-1.358862,1.3719620000000001,0.7480020000000001,0.662352,-0.034272000000000004,0.024658000000000003
GreatCourt,train,seq3,GreatCourt/seq3/frame00359.png,52.92860400000001,0.070769,1.461095,0.7352449999999999,0.677629,0.007536,-0.013324
GreatCourt,train,seq3,GreatCourt/seq3/frame00360.png,53.939538,-0.936832,1.4591040000000002,0.757366,0.650598,0.004108,-0.055704
GreatCourt,train,seq3,GreatCourt/seq3/frame00361.png,54.365095999999994,-0.8971629999999999,1.424166,0.743134,0.661235,0.040985,-0.094028
GreatCourt,train,seq3,GreatCourt/seq3/frame00362.png,55.4328,-0.41017200000000004,1.3959979999999999,0.739045,0.667988,0.028716000000000002,-0.082341
GreatCourt,train,seq3,GreatCourt/seq3/frame00363.png,56.11411,-0.5057729999999999,1.445534,0.726322,0.666199,0.09077400000000001,-0.142809
GreatCourt,train,seq3,GreatCourt/seq3/frame00364.png,56.770892,-0.536359,1.469172,0.730396,0.658025,0.099301,-0.153831
GreatCourt,train,seq3,GreatCourt/seq3/frame00365.png,57.433779,0.325391,1.4180979999999999,0.681501,0.638045,0.214696,-0.286985
GreatCourt,train,seq3,GreatCourt/seq3/frame00366.png,58.017736,-0.0047469999999999995,1.4886409999999999,0.682553,0.637488,0.21431799999999998,-0.286004
GreatCourt,train,seq3,GreatCourt/seq3/frame00367.png,59.154765000000005,0.40567600000000004,1.433634,0.684167,0.6422760000000001,0.206771,-0.276844
GreatCourt,train,seq3,GreatCourt/seq3/frame00368.png,59.894447,0.19272899999999998,1.463676,0.726855,0.648513,0.124845,-0.188486
GreatCourt,train,seq3,GreatCourt/seq3/frame00369.png,60.830197999999996,-0.28331100000000004,1.395981,0.740853,0.651258,0.078153,-0.144541
GreatCourt,train,seq3,GreatCourt/seq3/frame00370.png,61.46249,0.184866,1.414468,0.7499140000000001,0.65495,0.024238,-0.0899
GreatCourt,train,seq3,GreatCourt/seq3/frame00371.png,62.426487,-0.73405,1.355866,0.7561770000000001,0.647727,0.030594999999999997,-0.087802
GreatCourt,train,seq3,GreatCourt/seq3/frame00372.png,63.164896,-0.668676,1.3601290000000001,0.750548,0.657937,0.014475,-0.0599
GreatCourt,train,seq3,GreatCourt/seq3/frame00373.png,64.38834200000001,-2.056253,1.336735,0.760908,0.64,0.062186,-0.086898
GreatCourt,train,seq3,GreatCourt/seq3/frame00374.png,64.76204200000001,-0.843877,1.334545,0.74755,0.6551899999999999,0.05731699999999999,-0.092789
GreatCourt,train,seq3,GreatCourt/seq3/frame00375.png,65.82804200000001,-0.785876,1.382894,0.7649060000000001,0.6418020000000001,0.026314999999999998,-0.048123
GreatCourt,train,seq3,GreatCourt/seq3/frame00376.png,65.813811,-0.5093449999999999,1.2523229999999999,0.751467,0.656276,0.032021,-0.059785000000000005
GreatCourt,train,seq3,GreatCourt/seq3/frame00377.png,67.81315699999999,-2.2650509999999997,1.3033620000000001,0.760283,0.6470199999999999,0.008579999999999999,-0.057114
GreatCourt,train,seq3,GreatCourt/seq3/frame00378.png,67.798864,-0.358588,1.388013,0.752263,0.6531399999999999,0.034573,-0.079454
GreatCourt,train,seq3,GreatCourt/seq3/frame00379.png,68.320713,-0.552076,1.323459,0.76052,0.642178,0.040766000000000004,-0.086912
GreatCourt,train,seq3,GreatCourt/seq3/frame00380.png,69.05175600000001,-0.508358,1.296965,0.757373,0.648199,0.042312,-0.06659
GreatCourt,train,seq3,GreatCourt/seq3/frame00381.png,70.18478,-0.19079200000000002,1.407563,0.7483810000000001,0.661706,0.0029010000000000004,-0.045413
GreatCourt,train,seq3,GreatCourt/seq3/frame00382.png,70.898205,-0.11123399999999999,1.4397309999999999,0.709436,0.668585,0.11746500000000001,-0.189462
GreatCourt,train,seq3,GreatCourt/seq3/frame00383.png,71.298828,0.369546,1.4056870000000001,0.672199,0.635775,0.219477,-0.30946399999999996
GreatCourt,train,seq3,GreatCourt/seq3/frame00384.png,72.203754,0.132556,1.362587,0.654766,0.63395,0.243186,-0.332038
GreatCourt,train,seq3,GreatCourt/seq3/frame00385.png,72.93563499999999,0.417304,1.324717,0.6357470000000001,0.612965,0.280596,-0.375986
GreatCourt,train,seq3,GreatCourt/seq3/frame00386.png,72.790763,0.355381,0.583479,0.6102609999999999,0.571491,0.335252,-0.43426400000000004
GreatCourt,train,seq3,GreatCourt/seq3/frame00387.png,74.313621,1.246414,1.304884,0.6356689999999999,0.578083,0.32746,-0.393084
GreatCourt,train,seq3,GreatCourt/seq3/frame00388.png,76.792949,-1.82663,0.606758,0.692138,0.583047,0.257271,-0.33884000000000003
GreatCourt,train,seq3,GreatCourt/seq3/frame00389.png,75.62688100000001,2.125009,1.183976,0.7317229999999999,0.607861,0.187104,-0.24510700000000002
GreatCourt,train,seq3,GreatCourt/seq3/frame00390.png,76.864735,1.8378580000000002,1.197991,0.746528,0.625992,0.123226,-0.188801
GreatCourt,train,seq3,GreatCourt/seq3/frame00391.png,77.606229,1.899729,1.1835959999999999,0.748107,0.640065,0.09702000000000001,-0.145742
GreatCourt,train,seq3,GreatCourt/seq3/frame00392.png,78.216341,2.398923,1.151743,0.77451,0.624644,0.029445,-0.095324
GreatCourt,train,seq3,GreatCourt/seq3/frame00393.png,79.193678,2.1606,1.1841270000000002,0.757546,0.645105,0.026292000000000003,-0.096292
GreatCourt,train,seq3,GreatCourt/seq3/frame00394.png,80.081951,2.4033830000000003,1.1862270000000001,0.765087,0.639872,-0.019371,-0.069505
GreatCourt,train,seq3,GreatCourt/seq3/frame00395.png,80.953631,1.8321869999999998,1.095982,0.737872,0.667308,0.027631,-0.097373
GreatCourt,train,seq3,GreatCourt/seq3/frame00396.png,81.65088399999999,2.053497,1.188856,0.744869,0.659395,0.027157,-0.098138
GreatCourt,train,seq3,GreatCourt/seq3/frame00397.png,82.429863,1.868261,1.089272,0.725441,0.659299,0.096794,-0.17231
GreatCourt,train,seq3,GreatCourt/seq3/frame00398.png,83.148202,2.363324,1.151829,0.733877,0.648197,0.08569600000000001,-0.184179
GreatCourt,train,seq3,GreatCourt/seq3/frame00399.png,83.639589,2.483911,1.08623,0.730068,0.64507,0.091815,-0.206046
GreatCourt,train,seq3,GreatCourt/seq3/frame00400.png,84.424909,2.895895,1.1616469999999999,0.7518199999999999,0.645117,0.022501,-0.134481
GreatCourt,train,seq3,GreatCourt/seq3/frame00401.png,85.696218,2.333215,1.0825280000000002,0.745456,0.654389,0.043491,-0.119077
