scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00053.png,-18.477852,1.075131,-2.0388029999999997,0.780343,-0.075572,-0.617433,0.06427100000000001
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00054.png,-18.332760999999998,1.046683,-1.559695,0.777371,-0.099351,-0.618374,0.058628999999999994
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00055.png,-17.773682,1.03503,-1.1946370000000002,0.7798430000000001,-0.085506,-0.617584,0.055889999999999995
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00056.png,-17.557542,1.074099,-1.170779,0.783984,-0.11252899999999999,-0.607823,0.057076999999999996
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00057.png,-16.698552,1.065921,-1.1482510000000001,0.773163,-0.09841699999999999,-0.622638,0.06968300000000001
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00058.png,-16.136072,1.006522,-1.409545,0.751296,-0.102168,-0.6486,0.066594
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00059.png,-15.602487,0.967367,-1.7272830000000001,0.771634,-0.095604,-0.6250859999999999,0.06862599999999999
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00060.png,-15.015236999999999,0.917567,-2.249525,0.7865340000000001,-0.092948,-0.6058279999999999,0.075485
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00061.png,-14.650436,0.8501,-2.775379,0.801401,-0.067308,-0.5916170000000001,0.056713
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00062.png,-14.036643,0.796025,-3.21135,0.835192,-0.07926699999999999,-0.540162,0.066302
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00063.png,-13.595021,0.820736,-3.7415220000000002,0.8268479999999999,-0.094356,-0.5524560000000001,0.047045
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00064.png,-13.067475,0.8599709999999999,-4.289414,0.8423579999999999,-0.08024400000000001,-0.532533,0.020069999999999998
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00065.png,-12.623814999999999,0.817168,-4.91636,0.834558,-0.119171,-0.5360090000000001,0.044792
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00066.png,-12.118997,0.807117,-5.411906,0.839734,-0.125365,-0.525093,0.058374
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00067.png,-11.467974,0.691917,-5.879885,0.8295540000000001,-0.126802,-0.5393180000000001,0.06999
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00068.png,-10.977845,0.642895,-6.465973,0.8426799999999999,-0.093958,-0.526329,0.063559
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00069.png,-10.446826,0.605743,-6.982605,0.850391,-0.100021,-0.512362,0.065694
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00070.png,-10.004265,0.609273,-7.544046000000001,0.875893,-0.092185,-0.470663,0.052824
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00071.png,-9.422191999999999,0.474063,-8.073356,0.8655790000000001,-0.10607,-0.487154,0.046939
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00072.png,-8.926117,0.572559,-8.657349,0.8812129999999999,-0.109954,-0.45593199999999995,0.05917000000000001
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00073.png,-8.384243,0.416425,-9.052775,0.886409,-0.126855,-0.442193,0.051498
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00074.png,-7.896238,0.528595,-9.739153,0.881617,-0.171401,-0.43671000000000004,0.051552
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00075.png,-7.423939999999999,0.440064,-10.061377,0.8978379999999999,-0.190012,-0.389986,0.075458
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00076.png,-6.829694,0.473242,-10.613519,0.8935719999999999,-0.203155,-0.39276,0.077442
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00077.png,-6.2564839999999995,0.334055,-11.096221,0.8981370000000001,-0.23246399999999998,-0.360036,0.09841
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00078.png,-5.861638,0.433758,-11.43559,0.8871379999999999,-0.27664099999999997,-0.352152,0.111554
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00079.png,-5.414406,0.381996,-11.717171,0.877519,-0.312487,-0.350697,0.096565
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00080.png,-4.836475,0.37080100000000005,-12.100373,0.860951,-0.353124,-0.34123200000000004,0.132766
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00001.png,-7.975869,0.247071,-14.058629999999999,0.8432649999999999,-0.15486,-0.507043,0.088487
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00002.png,-7.976288,0.36904899999999996,-13.963432999999998,0.8370790000000001,-0.16353199999999998,-0.514971,0.08579400000000001
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00003.png,-7.966533,0.612534,-14.000986,0.8355469999999999,-0.173468,-0.515373,0.07849099999999999
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00004.png,-8.129863,0.628412,-13.694312,0.8418770000000001,-0.184265,-0.501763,0.074321
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00005.png,-8.553902,0.609651,-13.349713000000001,0.825937,-0.244621,-0.49608,0.109054
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00006.png,-9.365072,0.865661,-13.388179999999998,0.865872,-0.239972,-0.41680200000000006,0.137676
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00007.png,-9.83116,0.394973,-13.066487,0.8506790000000001,-0.284686,-0.416523,0.147676
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00008.png,-10.549750999999999,0.650328,-12.712685,0.845139,-0.32114000000000004,-0.400518,0.148977
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00009.png,-11.109781,0.6249279999999999,-12.47119,0.857933,-0.299166,-0.392615,0.142493
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00010.png,-11.713616,0.666067,-12.109064,0.8468389999999999,-0.30878,-0.41178000000000003,0.134001
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00011.png,-12.424642,0.60159,-11.886080999999999,0.843326,-0.297898,-0.432932,0.112372
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00012.png,-12.878741,0.60475,-11.689964,0.861157,-0.276925,-0.417313,0.087014
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00013.png,-13.913779000000002,0.950772,-11.884541,0.868936,-0.24960100000000002,-0.410571,0.118663
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00014.png,-14.417225,0.920909,-12.119732,0.923557,-0.14388900000000002,-0.349643,0.063952
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00015.png,-14.769998999999999,0.8681120000000001,-12.174173,0.9328780000000001,-0.071199,-0.351261,0.035851999999999995
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00016.png,-15.169775,0.8324370000000001,-12.247238000000001,0.9461639999999999,-0.06189,-0.31693899999999997,0.02221
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00017.png,-15.663581,0.863957,-12.478351,0.949277,-0.056542999999999996,-0.307161,0.036433
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00018.png,-16.143708,0.883582,-12.592191999999999,0.954976,-0.024638999999999998,-0.295537,0.008434
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00019.png,-16.282,0.877461,-12.819628,0.922107,-0.022282,-0.385918,0.017057
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00020.png,-16.477224,0.874116,-12.955994,0.8526309999999999,-0.036093,-0.520397,0.030088
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00021.png,-16.610495,0.7297279999999999,-13.233959,0.792791,-0.018102,-0.609107,0.012025
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00022.png,-16.62043,1.092945,-13.217517,0.779378,-0.024986,-0.625976,0.010056
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00001.png,-14.585029,0.8021119999999999,-17.15071,0.884647,-0.102828,-0.45388,0.028602999999999996
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00002.png,-14.574898000000001,0.81939,-17.195743,0.8846629999999999,-0.10513800000000001,-0.453139,0.031337000000000004
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00003.png,-14.551629,0.828566,-17.220978,0.884724,-0.106677,-0.452589,0.032341
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00004.png,-14.301559,0.937975,-17.281828,0.891532,-0.101813,-0.44050100000000003,0.027637000000000002
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00005.png,-13.666547,0.823947,-17.382154,0.898581,-0.090337,-0.427645,0.038891
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00006.png,-12.934457,0.741079,-17.227572,0.8999309999999999,-0.09863,-0.422904,0.039356
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00007.png,-12.370916000000001,0.734323,-17.403016,0.91476,-0.101549,-0.38809899999999997,0.047758
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00008.png,-11.695381,0.659412,-17.371004,0.9019790000000001,-0.129327,-0.4089,0.050098000000000004
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00009.png,-11.028247,0.712112,-17.437778,0.911251,-0.126723,-0.38917399999999996,0.045891
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00010.png,-10.324647,0.530995,-17.440967999999998,0.907515,-0.12164100000000001,-0.399708,0.04306
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00011.png,-9.600283000000001,0.713859,-17.403126999999998,0.912331,-0.12466700000000001,-0.3877,0.042424
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00012.png,-8.972527000000001,0.575178,-17.115607,0.919027,-0.11954100000000001,-0.371001,0.058813
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00013.png,-8.295116,0.673117,-16.869688,0.9326620000000001,-0.132127,-0.330787,0.057147
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00014.png,-7.729559,0.660144,-16.327892000000002,0.938091,-0.12554200000000001,-0.319845,0.043858
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00015.png,-7.007198,0.609,-15.831316000000001,0.9345209999999999,-0.144989,-0.321304,0.049112
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00016.png,-6.644214,0.6227739999999999,-15.31136,0.9409,-0.116586,-0.31411,0.049491
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00017.png,-6.145131,0.550795,-14.924223999999999,0.924883,-0.12101700000000001,-0.359325,0.028824000000000002
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00018.png,-5.647888,0.510211,-14.336439000000002,0.9338629999999999,-0.10980699999999999,-0.336979,0.047826
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00019.png,-5.119433,0.40963999999999995,-13.814077,0.929608,-0.13486199999999998,-0.340433,0.0418
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00020.png,-4.5763110000000005,0.460926,-13.607892999999999,0.9289950000000001,-0.16155999999999998,-0.328165,0.056340999999999995
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00021.png,-4.0470809999999995,0.323844,-13.23579,0.9338299999999999,-0.193113,-0.29692399999999997,0.050052
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00022.png,-3.3715050000000004,0.239134,-13.080739999999999,0.924908,-0.23488299999999998,-0.28634,0.085939
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00023.png,-2.731497,0.20031400000000002,-12.904029,0.9085479999999999,-0.28371,-0.29325100000000004,0.089737
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00024.png,-1.9681509999999998,0.364026,-12.875492,0.9108379999999999,-0.30308,-0.267297,0.084077
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00025.png,-1.26236,0.341436,-12.680850999999999,0.926551,-0.269401,-0.250203,0.079528
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00026.png,-0.559098,0.349823,-12.788572,0.9320209999999999,-0.26004299999999997,-0.245835,0.057263
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00027.png,0.181335,0.335498,-12.833211,0.9371309999999999,-0.202908,-0.27714099999999997,0.061707000000000005
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00028.png,0.8668629999999999,0.355576,-12.771647999999999,0.939794,-0.15648299999999998,-0.3024,0.029252999999999998
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00029.png,1.609752,0.24668,-12.581256,0.9536370000000001,-0.10120900000000001,-0.283072,0.014266
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00030.png,2.279454,0.139922,-12.415386,0.9636520000000001,-0.0943,-0.24996300000000002,-0.001051
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00031.png,2.979407,0.125977,-12.360144,0.9756090000000001,-0.089312,-0.200249,0.010495
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00032.png,3.6209580000000003,0.07815,-12.381865,0.9766729999999999,-0.08895499999999999,-0.195109,-0.011348
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00033.png,4.319953,0.11625899999999999,-12.792012,0.9895290000000001,-0.072535,-0.12445,-0.009177
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00034.png,5.129302,0.081205,-13.098908999999999,0.9935450000000001,-0.056861,-0.095574,-0.0224
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00035.png,5.616681,-0.102132,-13.649778,0.9903209999999999,-0.097373,-0.098708,0.006361
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00036.png,6.202789,-0.168678,-13.991801,0.990498,-0.10585599999999999,-0.08671799999999999,0.01374
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00037.png,6.998603999999999,0.112852,-14.48153,0.991276,-0.11772300000000001,-0.055673,-0.020336
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00038.png,7.728503,0.032131,-14.780070000000002,0.99065,-0.129184,-0.041767,-0.013438
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00039.png,8.444984,-0.081544,-15.193042000000002,0.989502,-0.14297,-0.020509,-0.005072
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00040.png,9.257172,0.061345000000000004,-15.200238,0.9910959999999999,-0.131046,0.010261,-0.021221
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00041.png,9.915171,-0.041931,-15.71526,0.986942,-0.15926400000000002,-0.018341999999999997,-0.015619999999999998
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00042.png,10.46833,-0.175769,-15.727632,0.9909020000000001,-0.133056,-0.019216999999999998,-0.006326
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00043.png,11.230383,-0.20589699999999997,-15.906842999999999,0.9867530000000001,-0.15969,-0.028562,-0.0017739999999999998
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00044.png,11.822755,-0.14136300000000002,-16.019201000000002,0.989342,-0.142761,0.018027,-0.022321
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00045.png,12.653519000000001,-0.268256,-16.001849,0.985711,-0.157877,0.039868,-0.043126
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00046.png,13.406823999999999,-0.286061,-16.043239,0.984908,-0.153703,0.067758,-0.04173
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00047.png,14.134495999999999,-0.334024,-15.908756,0.9848450000000001,-0.161833,0.051975,-0.034483
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00048.png,14.823634,-0.293295,-15.786319,0.9819389999999999,-0.166689,0.083623,-0.03191
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00049.png,15.443581,-0.396701,-15.641475,0.976842,-0.183372,0.107172,-0.025874
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00050.png,16.257611999999998,-0.40813499999999997,-15.438728,0.9696809999999999,-0.202375,0.133252,-0.031727
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00051.png,16.999016,-0.42852299999999993,-15.060395999999999,0.9646809999999999,-0.20527600000000001,0.162051,-0.031488
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00052.png,17.604988,-0.614891,-14.841825,0.9547829999999999,-0.223241,0.190084,-0.049198
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00053.png,18.329414,-0.5017010000000001,-14.366982,0.937099,-0.23247199999999998,0.256905,-0.042446
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00054.png,19.003446,-0.40933,-14.072331,0.9372719999999999,-0.210448,0.265939,-0.080684
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00055.png,19.674815,-0.590952,-13.566576999999999,0.9282389999999999,-0.229265,0.28477600000000003,-0.068642
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00056.png,20.332164000000002,-0.636627,-13.274270000000001,0.93861,-0.241583,0.23526999999999998,-0.07278
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00057.png,21.027703,-0.6232949999999999,-12.898305,0.940206,-0.193857,0.271385,-0.069162
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00058.png,21.706388,-0.652782,-12.606378,0.956158,-0.15470599999999998,0.241027,-0.061102
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00059.png,22.49021,-0.7523489999999999,-12.423459,0.9469770000000001,-0.136076,0.28583000000000003,-0.054941
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00060.png,23.18364,-0.638179,-12.130524000000001,0.948108,-0.148979,0.27315,-0.065471
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00061.png,23.886782999999998,-0.680509,-12.195031,0.943875,-0.123101,0.301626,-0.054479999999999994
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00062.png,24.617079999999998,-0.818353,-12.124385,0.952239,-0.134486,0.264927,-0.070483
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00063.png,25.47995,-0.8672270000000001,-12.006758999999999,0.945883,-0.11988599999999999,0.297336,-0.050229
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00064.png,26.095418,-0.916589,-11.913172,0.948566,-0.143127,0.275479,-0.062038
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00065.png,27.031795000000002,-0.8730950000000001,-11.941586000000001,0.934897,-0.104208,0.332996,-0.064984
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00066.png,27.662003000000002,-0.888935,-11.843307000000001,0.932291,-0.099611,0.342086,-0.062360000000000006
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00067.png,28.546551,-0.9114450000000001,-11.721287,0.924918,-0.09714,0.361712,-0.065233
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00068.png,29.207672,-0.934148,-11.572588,0.91904,-0.107079,0.37411300000000003,-0.062766
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00069.png,29.879465999999997,-0.9647110000000001,-11.477824,0.9181370000000001,-0.109672,0.374913,-0.066605
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00070.png,30.561144,-0.993766,-11.244580000000001,0.934876,-0.073628,0.344472,-0.043864999999999994
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00071.png,31.137748,-1.022557,-10.910912,0.935217,-0.073663,0.34068699999999996,-0.062251999999999995
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00072.png,31.806054999999997,-1.048146,-10.809888,0.9126559999999999,-0.037335,0.401875,-0.064506
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00073.png,32.250972,-1.121726,-10.28796,0.900451,-0.021751,0.428804,-0.069587
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00074.png,32.977319,-1.15606,-10.079664,0.8946850000000001,-0.016763,0.44323500000000005,-0.052912
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00075.png,33.482364000000004,-1.126436,-9.652257,0.914817,-0.023031,0.398781,-0.059602999999999996
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00076.png,34.056552,-1.1423649999999999,-9.255438999999999,0.908553,-0.029036000000000003,0.412325,-0.060629999999999996
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00077.png,34.631704,-1.1307770000000001,-8.884184,0.8954030000000001,-0.044373,0.439301,-0.057448
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00078.png,35.23046,-1.14465,-8.500014,0.882842,-0.050709,0.46569399999999994,-0.033862
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00079.png,35.902394,-1.184033,-8.25412,0.863685,-0.051709000000000005,0.49821000000000004,-0.05622100000000001
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00080.png,36.393190000000004,-1.234402,-7.864381,0.874561,-0.068716,0.475055,-0.06888
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00081.png,36.95187,-1.234268,-7.537261999999999,0.875539,-0.055684000000000004,0.47663999999999995,-0.05608
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00082.png,37.404903000000004,-1.286573,-7.162711,0.878763,-0.030233,0.471438,-0.06788200000000001
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00083.png,38.035969,-1.3728989999999999,-7.010163,0.8681760000000001,-0.029629000000000003,0.49244899999999997,-0.053716999999999994
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00084.png,38.318759,-1.376789,-6.65521,0.873099,-0.054398,0.48116099999999995,-0.056763
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00085.png,38.828433000000004,-1.361885,-6.551979,0.860424,-0.048257,0.505815,-0.038635
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00086.png,39.143766,-1.40764,-6.338252,0.848333,-0.045906999999999996,0.5258689999999999,-0.041059
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00087.png,39.3494,-1.4762979999999999,-5.998851,0.8382129999999999,-0.034747,0.541732,-0.052138
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00088.png,39.757408,-1.499226,-5.656416,0.808713,-0.047049,0.584782,-0.04242
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00089.png,39.966008,-1.464776,-5.203616,0.80005,-0.063992,0.594827,-0.044795999999999996
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00090.png,40.308545,-1.5164950000000001,-4.614428,0.8280790000000001,-0.103966,0.546242,-0.07139
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00091.png,40.46395,-1.5209489999999999,-4.337686,0.851144,-0.087997,0.513936,-0.060662
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00092.png,40.275077,-1.616892,-3.65792,0.879065,-0.068714,0.46899700000000005,-0.050644999999999996
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00093.png,40.129349,-1.550145,-3.215459,0.8883909999999999,-0.06423,0.451931,-0.048926
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00094.png,40.060749,-1.47094,-2.697579,0.902343,-0.064454,0.424757,-0.034698
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00095.png,39.935981,-1.384382,-2.289545,0.915544,-0.024472,0.398963,-0.04483
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00096.png,39.579772,-1.625699,-1.8890770000000001,0.9205260000000001,-0.003418,0.389531,-0.029764999999999996
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00097.png,39.244878,-1.451228,-1.420706,0.9306979999999999,-0.012754999999999999,0.36441399999999996,-0.029013
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00098.png,39.402369,-1.356868,-1.08523,0.926275,-0.012168,0.37490100000000004,-0.036284
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00001.png,19.146103,-0.599115,-11.625894,0.995172,-0.097116,0.003841,0.013669999999999998
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00002.png,19.145034,-0.595212,-11.63335,0.995157,-0.097217,0.003729,0.014069
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00003.png,19.149901999999997,-0.598223,-11.623724000000001,0.9951479999999999,-0.097219,0.003966,0.014616
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00004.png,19.173474,-0.59392,-11.654141000000001,0.995115,-0.097482,0.005443,0.014633000000000002
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00005.png,19.18635,-0.584491,-11.665133,0.994868,-0.098419,0.020534,0.011414
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00006.png,19.007761,-0.862669,-11.686153,0.987123,-0.151393,0.049704000000000005,0.014085
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00007.png,18.739749,-0.733031,-11.665852000000001,0.967613,-0.24053000000000002,0.076251,-0.007564
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00008.png,18.469977,-0.6616310000000001,-11.577311,0.94109,-0.285455,0.177188,-0.03833
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00009.png,18.048049,-0.5586760000000001,-11.381821,0.93196,-0.288752,0.215721,-0.039209
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00010.png,17.520439,-0.576577,-11.353404,0.9308870000000001,-0.259952,0.24886799999999998,-0.062769
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00011.png,17.000473,-0.774059,-11.396241999999999,0.9275559999999999,-0.23139099999999999,0.28675700000000004,-0.062207000000000005
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00012.png,16.470582999999998,-0.480282,-11.522818,0.9312549999999999,-0.186639,0.30880599999999997,-0.050683
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00013.png,15.99816,-0.468296,-11.681206,0.920883,-0.12934500000000002,0.367153,-0.021041
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00014.png,15.382282,-0.273246,-11.589222999999999,0.933069,-0.088447,0.348463,0.011595999999999999
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00015.png,14.775924,-0.353418,-11.703384,0.9283549999999999,-0.045111,0.368744,0.012264
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00016.png,14.218368,-0.238567,-11.831392999999998,0.930494,-0.062779,0.36085300000000003,0.00507
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00017.png,13.551276999999999,-0.298937,-11.798243,0.953191,-0.051748,0.297546,-0.014702000000000002
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00018.png,12.973506,-0.12429200000000001,-11.750150999999999,0.96306,-0.064689,0.261289,-0.007645999999999999
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00019.png,12.378983,-0.310834,-11.587935,0.975126,-0.059191999999999995,0.213162,-0.013680000000000001
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00020.png,11.741052999999999,-0.17258800000000002,-11.2346,0.980418,-0.07697000000000001,0.18124400000000002,-0.002477
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00021.png,11.184232000000002,-0.208512,-11.112477,0.981894,-0.09833,0.16170299999999999,0.008253
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00022.png,10.658292,-0.261955,-10.895267,0.9796370000000001,-0.09596299999999999,0.17635399999999998,-0.001721
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00023.png,10.234231,-0.332565,-10.579452,0.978875,-0.130355,0.157421,-0.005463
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00024.png,9.594008,-0.24812399999999998,-10.520975,0.982569,-0.174732,0.062752,0.009438
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00025.png,9.040519999999999,-0.305306,-10.526894,0.9747879999999999,-0.220998,-0.02957,0.008627
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00026.png,8.396581,-0.400977,-10.52848,0.945902,-0.27245199999999997,-0.173692,0.029495999999999998
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00027.png,8.108466,-0.130057,-11.083673,0.9253309999999999,-0.30137600000000003,-0.224978,0.048174
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00028.png,7.70103,0.078069,-11.424693,0.9231860000000001,-0.249263,-0.28572800000000004,0.062898
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00029.png,7.315351,-0.113322,-11.50584,0.9448049999999999,-0.159091,-0.281144,0.054692
