scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
office,train,seq-08,office/seq-08/frame-000930.color.png,-1.0834608000000001,-1.1455516000000001,1.5320623,0.8139276999999999,-0.145151,0.5520105,0.1083387
office,train,seq-08,office/seq-08/frame-000931.color.png,-1.0773226999999999,-1.14842,1.5057883,0.80993,-0.14525220000000003,0.5586806,0.1038808
office,train,seq-08,office/seq-08/frame-000932.color.png,-1.0755742,-1.1520158999999999,1.4901094,0.8084839,-0.1447888,0.5610172,0.1031978
office,train,seq-08,office/seq-08/frame-000933.color.png,-1.0726738,-1.1530018,1.4777091999999998,0.8074294,-0.1424498,0.5632824000000001,0.10236569999999999
office,train,seq-08,office/seq-08/frame-000934.color.png,-1.0685433000000002,-1.1517886999999998,1.4564438,0.8077022,-0.14008389999999998,0.5635195,0.10217330000000001
office,train,seq-08,office/seq-08/frame-000935.color.png,-1.0658147,-1.1537628999999998,1.4308763999999998,0.8047115,-0.13717520000000002,0.5682995,0.1032375
office,train,seq-08,office/seq-08/frame-000936.color.png,-1.0639478999999998,-1.1511062,1.4135319,0.8038644,-0.13565829999999998,0.5700475,0.10219919999999999
office,train,seq-08,office/seq-08/frame-000937.color.png,-1.0612867,-1.1523513,1.3990688,0.8021001999999999,-0.1352335,0.572654,0.1020518
office,train,seq-08,office/seq-08/frame-000938.color.png,-1.0581477,-1.1467848999999999,1.3692545,0.8010755999999999,-0.1311317,0.5746758000000001,0.10406800000000001
office,train,seq-08,office/seq-08/frame-000939.color.png,-1.0528791000000002,-1.1470736000000001,1.3515556999999998,0.8009381999999999,-0.13225309999999998,0.5746701,0.10373710000000001
office,train,seq-08,office/seq-08/frame-000940.color.png,-1.0476530000000002,-1.1452855,1.3265357,0.7982403,-0.1330135,0.5779861999999999,0.10512739999999998
office,train,seq-08,office/seq-08/frame-000941.color.png,-1.042793,-1.1460383,1.3143463,0.7979162,-0.1329082,0.5784219,0.1053241
office,train,seq-08,office/seq-08/frame-000942.color.png,-1.0380825,-1.1428559999999999,1.2995118,0.797573,-0.13196960000000002,0.578978,0.1060464
office,train,seq-08,office/seq-08/frame-000943.color.png,-1.0285227,-1.1430933,1.2709183000000002,0.7955722,-0.1309081,0.5813073000000001,0.109589
office,train,seq-08,office/seq-08/frame-000944.color.png,-1.0243915000000001,-1.1420076000000001,1.2590055,0.7933,-0.12955360000000002,0.5847656,0.1092712
office,train,seq-08,office/seq-08/frame-000945.color.png,-1.0143932,-1.1391301,1.2345045000000001,0.7911845999999999,-0.1278414,0.5878611999999999,0.1100122
office,train,seq-08,office/seq-08/frame-000946.color.png,-1.005963,-1.1389612,1.2218652,0.7907215,-0.127683,0.5888138,0.10841949999999999
office,train,seq-08,office/seq-08/frame-000947.color.png,-0.9925156999999999,-1.1294619,1.2022588,0.7896623,-0.12616449999999998,0.5903285,0.1096735
office,train,seq-08,office/seq-08/frame-000948.color.png,-0.9853065000000001,-1.1284864,1.1918643,0.7894156,-0.1297635,0.5897631999999999,0.1102893
office,train,seq-08,office/seq-08/frame-000949.color.png,-0.9770530000000001,-1.1267715,1.1842369,0.7879679,-0.1338345,0.590802,0.11021769999999999
office,train,seq-08,office/seq-08/frame-000950.color.png,-0.9574971,-1.1222868000000001,1.1672121000000002,0.7872134,-0.13460060000000001,0.5913569000000001,0.11169089999999998
office,train,seq-08,office/seq-08/frame-000951.color.png,-0.9483783000000001,-1.1204101,1.1533343,0.7875609,-0.1371984,0.5902090999999999,0.1121499
office,train,seq-08,office/seq-08/frame-000952.color.png,-0.9364631,-1.1217476,1.1447343,0.7876253000000001,-0.1386991,0.5900331999999999,0.1107693
office,train,seq-08,office/seq-08/frame-000953.color.png,-0.9147765999999999,-1.1104261,1.1291236,0.7842603,-0.1358589,0.594895,0.1121522
office,train,seq-08,office/seq-08/frame-000954.color.png,-0.9022486999999999,-1.1105091999999999,1.1153853999999999,0.7841109,-0.1387264,0.5943281,0.11269069999999999
office,train,seq-08,office/seq-08/frame-000955.color.png,-0.8774598,-1.1148245,1.095716,0.7826476,-0.139741,0.5965311,0.1099353
office,train,seq-08,office/seq-08/frame-000956.color.png,-0.8645045,-1.1044996999999999,1.0847366000000003,0.7833789000000001,-0.135516,0.5965199999999999,0.11007660000000001
office,train,seq-08,office/seq-08/frame-000957.color.png,-0.8370913000000001,-1.1123638999999999,1.0583031999999999,0.7837199,-0.1370284,0.5960339,0.1083969
office,train,seq-08,office/seq-08/frame-000958.color.png,-0.8245462,-1.1078361,1.0520778999999998,0.7813188,-0.1332692,0.5998252,0.10949880000000001
office,train,seq-08,office/seq-08/frame-000959.color.png,-0.8136991,-1.1014121000000001,1.0447886999999998,0.7815506,-0.131975,0.5996539000000001,0.11034649999999999
office,train,seq-08,office/seq-08/frame-000960.color.png,-0.789253,-1.1022242,1.0261368,0.7817479,-0.1316999,0.5994206,0.11054489999999999
office,train,seq-08,office/seq-08/frame-000961.color.png,-0.7782803,-1.0950736,1.0204381,0.7809286999999999,-0.1298188,0.6008778,0.11064949999999998
office,train,seq-08,office/seq-08/frame-000962.color.png,-0.7545451,-1.0934819,1.0008346,0.7815259,-0.1303878,0.5995541999999999,0.11292039999999999
office,train,seq-08,office/seq-08/frame-000963.color.png,-0.7432346,-1.0898927,0.992397,0.7807574,-0.1303152,0.6004991,0.1132991
office,train,seq-08,office/seq-08/frame-000964.color.png,-0.7319478,-1.0901606000000001,0.9857039000000001,0.780137,-0.1310967,0.6010554,0.11372060000000002
office,train,seq-08,office/seq-08/frame-000965.color.png,-0.7088659,-1.0895808999999999,0.9656731,0.7823481,-0.1274717,0.5990158,0.1134125
office,train,seq-08,office/seq-08/frame-000966.color.png,-0.6968996000000001,-1.0840356000000002,0.9566234,0.7834601999999999,-0.125314,0.5982717,0.11206010000000001
office,train,seq-08,office/seq-08/frame-000967.color.png,-0.6857073,-1.0799317,0.9491187,0.7842819999999999,-0.12451240000000001,0.5973241,0.11225999999999998
office,train,seq-08,office/seq-08/frame-000968.color.png,-0.6627384,-1.0715398,0.9319108,0.7871691999999999,-0.12515839999999998,0.5934871,0.11168299999999999
office,train,seq-08,office/seq-08/frame-000969.color.png,-0.6504579,-1.073101,0.9202790000000001,0.7886688000000001,-0.1268106,0.5911491,0.1116393
office,train,seq-08,office/seq-08/frame-000970.color.png,-0.6264341,-1.0671917,0.9053197000000001,0.7915408,-0.1257569,0.5877339,0.11053139999999999
office,train,seq-08,office/seq-08/frame-000971.color.png,-0.6134554,-1.0619787,0.8963605,0.7940049,-0.12756989999999999,0.5843608,0.1086492
office,train,seq-08,office/seq-08/frame-000972.color.png,-0.5843808000000001,-1.0679839,0.8801489,0.8002372,-0.1306066,0.5758219,0.1048401
office,train,seq-08,office/seq-08/frame-000973.color.png,-0.5700279,-1.0616981,0.8744181000000001,0.8042619000000001,-0.1281006,0.5712060999999999,0.10235570000000001
office,train,seq-08,office/seq-08/frame-000974.color.png,-0.5532358,-1.0596098999999999,0.8567284,0.8097966,-0.1297315,0.5632318000000001,0.1008422
office,train,seq-08,office/seq-08/frame-000975.color.png,-0.524134,-1.0597212,0.8512353000000001,0.8187424,-0.1289263,0.5511674,0.0961943
office,train,seq-08,office/seq-08/frame-000976.color.png,-0.5102127000000001,-1.0569036,0.8475029000000001,0.8228235,-0.12633060000000002,0.5458304,0.09524289999999999
office,train,seq-08,office/seq-08/frame-000977.color.png,-0.49498279999999995,-1.0530851,0.8368043,0.8271504999999999,-0.1272423,0.5395728,0.09215599999999999
office,train,seq-08,office/seq-08/frame-000978.color.png,-0.46807089999999996,-1.0565004,0.8233005999999999,0.8315863000000001,-0.1301991,0.5328036999999999,0.0873651
office,train,seq-08,office/seq-08/frame-000979.color.png,-0.4549849,-1.0579032,0.8157675,0.8343454,-0.129985,0.528836,0.08546469999999999
office,train,seq-08,office/seq-08/frame-000980.color.png,-0.4420035,-1.0591918,0.8088569,0.8371994,-0.129277,0.5248374,0.08324839999999999
office,train,seq-08,office/seq-08/frame-000981.color.png,-0.4192913,-1.058154,0.7939795999999999,0.8419725,-0.1239538,0.5188568,0.0806562
office,train,seq-08,office/seq-08/frame-000982.color.png,-0.4075245,-1.0576633,0.7870703,0.8432654,-0.12238289999999999,0.5176073,0.07751480000000001
office,train,seq-08,office/seq-08/frame-000983.color.png,-0.3867125,-1.0543548,0.7743984,0.8459299000000001,-0.12065439999999998,0.5137361,0.0769434
office,train,seq-08,office/seq-08/frame-000984.color.png,-0.3759658,-1.0543905,0.7673892,0.8476754999999999,-0.11855879999999999,0.5114621,0.07613489999999999
office,train,seq-08,office/seq-08/frame-000985.color.png,-0.3652652,-1.0514625,0.7607456,0.848894,-0.114874,0.5102214,0.0765316
office,train,seq-08,office/seq-08/frame-000986.color.png,-0.34470170000000006,-1.0450394,0.7468499,0.8505736999999999,-0.11086660000000002,0.5079441,0.0789037
office,train,seq-08,office/seq-08/frame-000987.color.png,-0.3342565,-1.0443087,0.7392097,0.8508197,-0.1088279,0.5080049,0.078698
office,train,seq-08,office/seq-08/frame-000988.color.png,-0.3230873,-1.0423171999999998,0.7325079000000001,0.8508981,-0.1049759,0.5086621,0.0788375
office,train,seq-08,office/seq-08/frame-000989.color.png,-0.3018995,-1.0366813,0.7205539000000001,0.8521678,-0.0971188,0.5079795,0.07959169999999999
office,train,seq-08,office/seq-08/frame-000990.color.png,-0.2913106,-1.0352665,0.7151771,0.852923,-0.09426419999999999,0.5073939000000001,0.0786645
office,train,seq-08,office/seq-08/frame-000991.color.png,-0.2802605,-1.0329856,0.70914,0.853613,-0.0890756,0.5071225,0.0789758
office,train,seq-08,office/seq-08/frame-000992.color.png,-0.2596737,-1.0253876,0.702106,0.8557877,-0.0773595,0.5049685,0.08154600000000001
office,train,seq-08,office/seq-08/frame-000993.color.png,-0.24840189999999998,-1.0175021999999998,0.6974803,0.8576985,-0.0745798,0.50229,0.0805972
office,train,seq-08,office/seq-08/frame-000994.color.png,-0.236738,-1.0149366,0.693584,0.85898,-0.0749826,0.5000146,0.0807245
office,train,seq-08,office/seq-08/frame-000995.color.png,-0.2143756,-1.0105538,0.6846628,0.86005,-0.06927710000000001,0.49897020000000003,0.08089099999999999
office,train,seq-08,office/seq-08/frame-000996.color.png,-0.20264770000000001,-1.0090915,0.6791742,0.8599687,-0.0653871,0.4994903,0.0817783
office,train,seq-08,office/seq-08/frame-000997.color.png,-0.19038870000000002,-1.0084286,0.6759108,0.8600971,-0.06214490000000001,0.4997723,0.0812322
office,train,seq-08,office/seq-08/frame-000998.color.png,-0.16613270000000002,-1.0045995,0.6676641999999999,0.8605290000000001,-0.051654599999999995,0.5003481,0.0804572
office,train,seq-08,office/seq-08/frame-000999.color.png,-0.15380970000000002,-1.0028669,0.6637314999999999,0.8607203000000001,-0.043961099999999996,0.5007015,0.08078400000000001
office,train,seq-10,office/seq-10/frame-000000.color.png,-0.9795768,-0.6939588000000001,0.5423591999999999,0.9528171999999999,-0.0076571,0.2929913,0.0789742
office,train,seq-10,office/seq-10/frame-000001.color.png,-0.9703693999999999,-0.7050259,0.5432514,0.9535540000000001,-0.0084947,0.29080059999999996,0.0780867
office,train,seq-10,office/seq-10/frame-000002.color.png,-0.9670846,-0.7053489000000001,0.5433255,0.9534259,-0.007546,0.2913456,0.07771610000000001
office,train,seq-10,office/seq-10/frame-000003.color.png,-0.9664379000000001,-0.7062468000000001,0.5427705,0.9530443000000001,-0.0068348,0.29234790000000005,0.0786933
office,train,seq-10,office/seq-10/frame-000004.color.png,-0.9609835999999999,-0.7088919,0.5427085,0.9515316999999999,-0.008879999999999999,0.2952017,0.0858172
office,train,seq-10,office/seq-10/frame-000005.color.png,-0.9580014000000001,-0.7035741,0.5434437,0.9510917,-0.0080407,0.2954279,0.08990139999999999
office,train,seq-10,office/seq-10/frame-000006.color.png,-0.9544419,-0.7042411999999999,0.5441796,0.9513516,-0.0092751,0.2934839,0.09333430000000001
office,train,seq-10,office/seq-10/frame-000007.color.png,-0.9486796999999999,-0.7049196,0.5439837,0.9519358,-0.0126229,0.2906009,0.095969
office,train,seq-10,office/seq-10/frame-000008.color.png,-0.9347907,-0.7067078,0.5464644000000001,0.9528124,-0.020627799999999998,0.2854605,0.10117000000000001
office,train,seq-10,office/seq-10/frame-000009.color.png,-0.9262199000000001,-0.7056471,0.5473011,0.953354,-0.023021700000000003,0.2825888,0.10358440000000001
office,train,seq-10,office/seq-10/frame-000010.color.png,-0.9208280999999999,-0.7079409999999999,0.5492206999999999,0.9540991,-0.026751799999999996,0.27931540000000005,0.1047006
office,train,seq-10,office/seq-10/frame-000011.color.png,-0.9064409999999999,-0.7090612,0.5504647,0.9548144000000001,-0.030867500000000003,0.2761996,0.1053111
office,train,seq-10,office/seq-10/frame-000012.color.png,-0.9025004000000001,-0.711867,0.5533158,0.9553242000000001,-0.0343624,0.2737027,0.1061213
office,train,seq-10,office/seq-10/frame-000013.color.png,-0.8900839,-0.7125968,0.5551494,0.9556603000000001,-0.037025300000000004,0.2716405,0.10748900000000002
office,train,seq-10,office/seq-10/frame-000014.color.png,-0.8768404000000001,-0.7140268,0.5573429,0.9557101999999998,-0.043238099999999995,0.2696095,0.10981400000000001
office,train,seq-10,office/seq-10/frame-000015.color.png,-0.8621634,-0.7179574000000001,0.5590738000000001,0.9554906999999999,-0.045177999999999996,0.2699127,0.1101983
office,train,seq-10,office/seq-10/frame-000016.color.png,-0.8536001,-0.7179397,0.5617483,0.9555165999999999,-0.0443212,0.2702091,0.1095934
office,train,seq-10,office/seq-10/frame-000017.color.png,-0.8489662,-0.7148884,0.5631512,0.9556606,-0.043668,0.2699663,0.1091976
office,train,seq-10,office/seq-10/frame-000018.color.png,-0.8544761000000001,-0.7180898,0.571345,0.9553196,-0.0470171,0.27052859999999995,0.1093988
office,train,seq-10,office/seq-10/frame-000019.color.png,-0.8404198,-0.7232791000000001,0.5730878,0.9553269,-0.05046919999999999,0.26895640000000004,0.1116507
office,train,seq-10,office/seq-10/frame-000020.color.png,-0.8330334,-0.7251628999999999,0.5760708000000001,0.9550886000000001,-0.050906599999999996,0.2690694,0.1132072
office,train,seq-10,office/seq-10/frame-000021.color.png,-0.8137022,-0.7298467,0.5806842,0.9550754000000001,-0.051759900000000005,0.2682405,0.11488699999999999
office,train,seq-10,office/seq-10/frame-000022.color.png,-0.8029348000000001,-0.7276043000000001,0.5820198000000001,0.9549901,-0.049164599999999996,0.2680458,0.1171673
office,train,seq-10,office/seq-10/frame-000023.color.png,-0.7906422,-0.7250273,0.583394,0.9547542,-0.049493199999999994,0.267449,0.1202741
office,train,seq-10,office/seq-10/frame-000024.color.png,-0.7829543000000001,-0.7302597,0.5862898,0.9542831,-0.0521999,0.2676741,0.1223497
office,train,seq-10,office/seq-10/frame-000025.color.png,-0.7713013000000001,-0.7340121999999999,0.5885733,0.9542728000000001,-0.0524644,0.2673291,0.1230694
office,train,seq-10,office/seq-10/frame-000026.color.png,-0.7609708000000001,-0.7354819,0.590283,0.9545620000000001,-0.052286,0.2663897,0.1229392
office,train,seq-10,office/seq-10/frame-000027.color.png,-0.7500376,-0.7374093,0.5915895999999999,0.9543855,-0.0514811,0.2672036,0.12288310000000001
office,train,seq-10,office/seq-10/frame-000028.color.png,-0.7328296,-0.7351667,0.5933647,0.9538460999999999,-0.0507958,0.2693321,0.12270919999999999
office,train,seq-10,office/seq-10/frame-000029.color.png,-0.723649,-0.7374039000000001,0.5943524,0.9534686,-0.0527712,0.270092,0.12313900000000001
office,train,seq-10,office/seq-10/frame-000030.color.png,-0.7133446,-0.7397706000000001,0.5958357,0.9532103000000001,-0.054296300000000006,0.27049520000000005,0.1235897
office,train,seq-10,office/seq-10/frame-000031.color.png,-0.7069131999999999,-0.7410114000000001,0.5968677,0.9530423000000001,-0.054836800000000005,0.27096970000000004,0.12360719999999999
office,train,seq-10,office/seq-10/frame-000032.color.png,-0.6974401,-0.7424595,0.5971310000000001,0.9527730999999999,-0.0547861,0.2718388,0.1237962
office,train,seq-10,office/seq-10/frame-000033.color.png,-0.6900542,-0.7419229,0.5977446,0.9521326999999999,-0.05395219999999999,0.2738491,0.1246562
office,train,seq-10,office/seq-10/frame-000034.color.png,-0.6796426999999999,-0.7399646,0.5983936,0.9502951999999999,-0.058430600000000006,0.2765577,0.13054000000000002
office,train,seq-10,office/seq-10/frame-000035.color.png,-0.6735528000000001,-0.7431929,0.5998960999999999,0.9496609,-0.0619385,0.2776205,0.1312809
office,train,seq-10,office/seq-10/frame-000036.color.png,-0.6673266999999999,-0.7446221,0.6009445,0.9493335999999999,-0.0648257,0.27820700000000004,0.1310123
office,train,seq-10,office/seq-10/frame-000037.color.png,-0.6610315,-0.7496563,0.6023394,0.9488448,-0.0670707,0.2792235,0.13126010000000002
office,train,seq-10,office/seq-10/frame-000038.color.png,-0.6567681,-0.748758,0.602562,0.9484718000000001,-0.0671827,0.2801527,0.1319173
office,train,seq-10,office/seq-10/frame-000039.color.png,-0.6433048000000001,-0.7497256999999999,0.6014464,0.9477526,-0.0723467,0.28042540000000005,0.13376300000000002
office,train,seq-10,office/seq-10/frame-000040.color.png,-0.6376636999999999,-0.7543051,0.6008732,0.9467899999999999,-0.07643860000000001,0.28227420000000003,0.13441370000000002
office,train,seq-10,office/seq-10/frame-000041.color.png,-0.6332639,-0.7604295999999999,0.6018952,0.9456089,-0.0787334,0.2854105,0.13477999999999998
office,train,seq-10,office/seq-10/frame-000042.color.png,-0.6278394,-0.7607865,0.6012081,0.9451560999999999,-0.0788225,0.2869419,0.13465220000000003
office,train,seq-10,office/seq-10/frame-000043.color.png,-0.623212,-0.7609591,0.6006644,0.9449626,-0.0805182,0.2875173,0.1337772
office,train,seq-10,office/seq-10/frame-000044.color.png,-0.612848,-0.7632566999999999,0.5992066,0.9445361999999999,-0.08266369999999999,0.2883309,0.13372910000000002
office,train,seq-10,office/seq-10/frame-000045.color.png,-0.6058416,-0.7664203,0.5984951999999999,0.9430431999999999,-0.0847795,0.2917639,0.1354832
office,train,seq-10,office/seq-10/frame-000046.color.png,-0.5950693,-0.7747337,0.5969085999999999,0.9404534,-0.08697360000000001,0.29947540000000006,0.1352683
office,train,seq-10,office/seq-10/frame-000047.color.png,-0.5866130999999999,-0.7707093,0.5952384000000001,0.9399138000000001,-0.087453,0.3017643,0.1336123
office,train,seq-10,office/seq-10/frame-000048.color.png,-0.5777218000000001,-0.7715508000000001,0.593923,0.9384061,-0.0906965,0.30511259999999996,0.13444160000000002
office,train,seq-10,office/seq-10/frame-000049.color.png,-0.5711441999999999,-0.7729078,0.5936363,0.9359334,-0.09348279999999999,0.3106693,0.13701939999999999
office,train,seq-10,office/seq-10/frame-000050.color.png,-0.5650758,-0.7772212,0.5940548000000001,0.9330972,-0.0957301,0.3169711,0.1403374
office,train,seq-10,office/seq-10/frame-000051.color.png,-0.5526306,-0.7821385999999999,0.5919846,0.927658,-0.0990541,0.3306989,0.1423978
office,train,seq-10,office/seq-10/frame-000052.color.png,-0.5450946,-0.7847459,0.5894474000000001,0.9244308000000001,-0.1003867,0.33887280000000003,0.14323239999999998
office,train,seq-10,office/seq-10/frame-000053.color.png,-0.5371212,-0.7858279,0.5833679,0.9212111999999999,-0.1012721,0.3466714,0.144682
office,train,seq-10,office/seq-10/frame-000054.color.png,-0.5314873999999999,-0.787827,0.5813188,0.9178574,-0.1018347,0.35484440000000006,0.1457838
office,train,seq-10,office/seq-10/frame-000055.color.png,-0.5248215,-0.7910081999999999,0.5764328000000001,0.9156242,-0.10245019999999999,0.3598485,0.1471237
office,train,seq-10,office/seq-10/frame-000056.color.png,-0.5051898,-0.8046901999999999,0.5612689000000001,0.9087096,-0.1021275,0.3755321,0.15097170000000001
office,train,seq-10,office/seq-10/frame-000057.color.png,-0.5117970000000001,-0.8075690999999999,0.564209,0.9053040000000001,-0.0992909,0.38401540000000006,0.1519806
office,train,seq-10,office/seq-10/frame-000058.color.png,-0.5105278,-0.8071617,0.5652603,0.9016175999999999,-0.0971148,0.392963,0.1524286
office,train,seq-10,office/seq-10/frame-000059.color.png,-0.5077577999999999,-0.810619,0.5641406999999999,0.8970030999999999,-0.09782410000000001,0.4026925,0.1538004
office,train,seq-10,office/seq-10/frame-000060.color.png,-0.4949339,-0.8248181,0.5663946999999999,0.8897215,-0.09931389999999998,0.4174532,0.1557731
office,train,seq-10,office/seq-10/frame-000061.color.png,-0.4897059,-0.8319040999999999,0.5681853,0.8865441999999999,-0.0985092,0.4241503,0.1563071
office,train,seq-10,office/seq-10/frame-000062.color.png,-0.482576,-0.8378190000000001,0.5690413000000001,0.8830780999999999,-0.09795380000000001,0.43145829999999996,0.156275
office,train,seq-10,office/seq-10/frame-000063.color.png,-0.46726480000000004,-0.8416573,0.5727437,0.8772953000000001,-0.0941115,0.4430384,0.15878570000000003
office,train,seq-10,office/seq-10/frame-000064.color.png,-0.45754269999999997,-0.8429283000000001,0.5711411999999999,0.8755402,-0.0937235,0.4456898,0.16126329999999997
office,train,seq-10,office/seq-10/frame-000065.color.png,-0.44806809999999997,-0.8500751,0.5706727,0.8740786,-0.09601010000000001,0.44778599999999996,0.1620385
office,train,seq-10,office/seq-10/frame-000066.color.png,-0.4265183,-0.8547364,0.5666931,0.8735658000000002,-0.0930255,0.4478451,0.1663242
office,train,seq-10,office/seq-10/frame-000067.color.png,-0.41766559999999997,-0.8617599,0.5626861999999999,0.8722274999999999,-0.09201360000000001,0.4491183,0.1704273
office,train,seq-10,office/seq-10/frame-000068.color.png,-0.4089831,-0.8616065,0.5618350000000001,0.8699046,-0.0897543,0.45263679999999995,0.17415550000000002
office,train,seq-10,office/seq-10/frame-000069.color.png,-0.3993532,-0.8670701,0.5580064,0.8675754999999999,-0.090523,0.4559148,0.17680510000000002
office,train,seq-10,office/seq-10/frame-000070.color.png,-0.3841219,-0.8711030999999999,0.5503471999999999,0.8615622,-0.0900149,0.46590410000000004,0.1803919
office,train,seq-10,office/seq-10/frame-000071.color.png,-0.3743782,-0.8744625,0.5481902,0.8590315000000001,-0.0901108,0.4693112,0.1835536
office,train,seq-10,office/seq-10/frame-000072.color.png,-0.3543125,-0.8821462,0.5370669,0.8545825,-0.0900329,0.4749685,0.1897047
office,train,seq-10,office/seq-10/frame-000073.color.png,-0.3477975,-0.8776686,0.5343581000000001,0.8502780999999999,-0.0887323,0.4816196,0.1928634
office,train,seq-10,office/seq-10/frame-000074.color.png,-0.33614829999999996,-0.8869209000000001,0.5323563,0.8463328000000001,-0.09010030000000001,0.486455,0.19739389999999998
office,train,seq-10,office/seq-10/frame-000075.color.png,-0.32515340000000004,-0.8880986999999999,0.5263312,0.8445269,-0.0902232,0.4891399,0.1984344
office,train,seq-10,office/seq-10/frame-000076.color.png,-0.3005758,-0.8950824000000001,0.5150319999999999,0.8382440000000001,-0.0930524,0.4990122,0.1991861
office,train,seq-10,office/seq-10/frame-000077.color.png,-0.28867009999999993,-0.8960880999999999,0.5105082000000001,0.8337468000000001,-0.0940518,0.5059653000000001,0.2000494
office,train,seq-10,office/seq-10/frame-000078.color.png,-0.2757148,-0.9005895,0.5101148,0.8289857,-0.095179,0.5130903,0.201152
office,train,seq-10,office/seq-10/frame-000079.color.png,-0.26097420000000005,-0.9058056000000001,0.504391,0.825667,-0.09588189999999999,0.5180005999999999,0.20188129999999999
office,train,seq-10,office/seq-10/frame-000080.color.png,-0.23928850000000002,-0.906487,0.5140252000000001,0.8167209,-0.0969846,0.5316793000000001,0.20218339999999999
office,train,seq-10,office/seq-10/frame-000081.color.png,-0.2241815,-0.9126046999999998,0.5127201,0.8120391,-0.0985136,0.5383597,0.2026239
office,train,seq-10,office/seq-10/frame-000082.color.png,-0.2100377,-0.9162136000000001,0.5131116,0.8076839,-0.09837280000000001,0.5445842,0.2034641
office,train,seq-10,office/seq-10/frame-000083.color.png,-0.197046,-0.9207373,0.5141312,0.8030297,-0.0961074,0.5509158000000001,0.2059087
office,train,seq-10,office/seq-10/frame-000084.color.png,-0.1719113,-0.9243195,0.5142677999999999,0.7963291,-0.09112139999999999,0.5609549,0.20709070000000002
office,train,seq-10,office/seq-10/frame-000085.color.png,-0.16027539999999998,-0.9261091,0.5135832,0.7930408,-0.0875491,0.5662181,0.20692629999999998
office,train,seq-10,office/seq-10/frame-000086.color.png,-0.14980279999999999,-0.9257398000000001,0.5134422000000001,0.7899786999999999,-0.0834971,0.5713574,0.20618579999999997
office,train,seq-10,office/seq-10/frame-000087.color.png,-0.1283853,-0.928127,0.5135416,0.7855488,-0.0751105,0.5789861999999999,0.2050524
office,train,seq-10,office/seq-10/frame-000088.color.png,-0.1191942,-0.9254210999999999,0.5129643,0.7826126999999999,-0.07201510000000001,0.5835491999999999,0.20445429999999998
office,train,seq-10,office/seq-10/frame-000089.color.png,-0.10750219999999999,-0.9294226999999999,0.5139242,0.7796045,-0.0710555,0.587295,0.20555429999999997
office,train,seq-10,office/seq-10/frame-000090.color.png,-0.09927419999999999,-0.9265093000000001,0.5131957,0.7772979,-0.0677312,0.5911361999999999,0.2043979
office,train,seq-10,office/seq-10/frame-000091.color.png,-0.077972,-0.9258940999999999,0.5171754,0.769962,-0.067986,0.5994665,0.2077893
office,train,seq-10,office/seq-10/frame-000092.color.png,-0.06664439999999999,-0.9266731,0.5181975000000001,0.7662116999999999,-0.0695337,0.6027571,0.2115859
office,train,seq-10,office/seq-10/frame-000093.color.png,-0.056129099999999994,-0.9280666,0.5218640999999999,0.7620760999999999,-0.07028530000000001,0.6066010000000001,0.215256
office,train,seq-10,office/seq-10/frame-000094.color.png,-0.0460671,-0.9280695999999999,0.5229842,0.7591760000000001,-0.0695359,0.6091147,0.2186226
office,train,seq-10,office/seq-10/frame-000095.color.png,-0.0366726,-0.9277162,0.5238738000000001,0.756422,-0.0684665,0.6120831,0.22020979999999998
office,train,seq-10,office/seq-10/frame-000096.color.png,-0.0292356,-0.9231236999999999,0.5288807,0.7538645,-0.06708860000000001,0.6158804,0.21881220000000004
office,train,seq-10,office/seq-10/frame-000097.color.png,-0.008793,-0.9257635000000001,0.5350701,0.7475042,-0.0695982,0.6212188,0.2246795
office,train,seq-10,office/seq-10/frame-000098.color.png,0.00053,-0.9258146,0.5368451,0.7469647,-0.0683835,0.6211805,0.22694120000000004
office,train,seq-10,office/seq-10/frame-000099.color.png,0.0093277,-0.9253984000000001,0.5381168000000001,0.7464718000000001,-0.0678306,0.6209960999999999,0.22922179999999998
office,train,seq-10,office/seq-10/frame-000100.color.png,0.0173119,-0.9257243,0.5407261,0.7457874,-0.0691425,0.6212759,0.2302969
office,train,seq-10,office/seq-10/frame-000101.color.png,0.0365984,-0.9311891999999999,0.546061,0.7460098000000001,-0.0743063,0.6183152,0.2358692
office,train,seq-10,office/seq-10/frame-000102.color.png,0.0459818,-0.9316428,0.5459965999999999,0.7484873000000001,-0.07723569999999999,0.6143568,0.23741779999999998
office,train,seq-10,office/seq-10/frame-000103.color.png,0.0541356,-0.930868,0.5480239,0.7496537,-0.08054960000000001,0.6122548000000001,0.2380654
office,train,seq-10,office/seq-10/frame-000104.color.png,0.0637417,-0.9333974,0.5506346,0.7500899000000001,-0.086063,0.6109994000000001,0.2379874
office,train,seq-10,office/seq-10/frame-000105.color.png,0.0721159,-0.9347226000000001,0.5518108,0.7517114,-0.090241,0.6091441,0.2360721
office,train,seq-10,office/seq-10/frame-000106.color.png,0.0808571,-0.9360269,0.5524439999999999,0.7520412,-0.0925974,0.6079244,0.23725
office,train,seq-10,office/seq-10/frame-000107.color.png,0.0973933,-0.9366542,0.5541531,0.7535601,-0.0970618,0.6032496999999999,0.24251999999999999
office,train,seq-10,office/seq-10/frame-000108.color.png,0.1067469,-0.938808,0.5530748000000001,0.754732,-0.0981843,0.6009434,0.24414450000000001
