scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-08,pumpkin/seq-08/frame-000411.color.png,-0.20451539999999999,-0.7636954,0.5174840999999999,0.990942,0.021188,-0.1190597,0.05839400000000001
pumpkin,train,seq-08,pumpkin/seq-08/frame-000412.color.png,-0.21868690000000002,-0.7614664000000001,0.5095533,0.9917943000000001,0.0247691,-0.11121700000000001,0.05797719999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000413.color.png,-0.2282353,-0.7541101,0.5042032999999999,0.9924315,0.0247706,-0.10416320000000001,0.0601351
pumpkin,train,seq-08,pumpkin/seq-08/frame-000414.color.png,-0.24279479999999998,-0.7480185,0.497575,0.9932612,0.0241125,-0.0963474,0.0597321
pumpkin,train,seq-08,pumpkin/seq-08/frame-000415.color.png,-0.2596172,-0.742172,0.49039629999999995,0.9940273000000001,0.023894299999999997,-0.0872826,0.060995900000000006
pumpkin,train,seq-08,pumpkin/seq-08/frame-000416.color.png,-0.2745519,-0.7358931,0.4835571,0.9946876,0.025131900000000002,-0.0781239,0.062142499999999996
pumpkin,train,seq-08,pumpkin/seq-08/frame-000417.color.png,-0.2865978,-0.7294967,0.47711800000000004,0.9953354999999999,0.0268959,-0.0677125,0.0632371
pumpkin,train,seq-08,pumpkin/seq-08/frame-000418.color.png,-0.3012635,-0.722591,0.4703434,0.9957145000000001,0.0285618,-0.05759500000000001,0.0664806
pumpkin,train,seq-08,pumpkin/seq-08/frame-000419.color.png,-0.31909740000000003,-0.7141634,0.46272989999999997,0.9958787,0.0319947,-0.049862000000000004,0.06867089999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000420.color.png,-0.32998540000000004,-0.7056693,0.4566876,0.9958030000000001,0.03611,-0.044141900000000005,0.07158239999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000421.color.png,-0.34111540000000007,-0.6973923000000001,0.45072929999999994,0.9957444999999999,0.037417900000000004,-0.037893,0.0752126
pumpkin,train,seq-08,pumpkin/seq-08/frame-000422.color.png,-0.3519955,-0.6908907,0.44484929999999995,0.9960658000000001,0.0337978,-0.0300031,0.0762262
pumpkin,train,seq-08,pumpkin/seq-08/frame-000423.color.png,-0.3698165,-0.6834831,0.43910779999999994,0.9966421999999998,0.03414930000000001,-0.0187577,0.0720159
pumpkin,train,seq-08,pumpkin/seq-08/frame-000424.color.png,-0.3827587,-0.6766638,0.4335406,0.9967196,0.036345999999999996,-0.008788500000000001,0.0717762
pumpkin,train,seq-08,pumpkin/seq-08/frame-000425.color.png,-0.394412,-0.670499,0.4274807,0.9966263000000001,0.0350025,-0.0008150000000000001,0.0742302
pumpkin,train,seq-08,pumpkin/seq-08/frame-000426.color.png,-0.4073001,-0.6617284000000001,0.4224803,0.9965785,0.03333030000000001,0.006038399999999999,0.0753923
pumpkin,train,seq-08,pumpkin/seq-08/frame-000427.color.png,-0.41711980000000004,-0.6549543000000001,0.4168826,0.9964648000000002,0.0315936,0.010992700000000001,0.07706389999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000428.color.png,-0.4273879,-0.6484696999999999,0.4110321,0.9965474,0.0294259,0.015365299999999998,0.0761
pumpkin,train,seq-08,pumpkin/seq-08/frame-000429.color.png,-0.43738699999999997,-0.6423404,0.40553579999999995,0.9967231,0.0277818,0.0205261,0.0731437
pumpkin,train,seq-08,pumpkin/seq-08/frame-000430.color.png,-0.44976809999999995,-0.6332483,0.3996191,0.9967280000000001,0.0299319,0.025659300000000003,0.0705624
pumpkin,train,seq-08,pumpkin/seq-08/frame-000431.color.png,-0.4578724,-0.6276558000000001,0.3938462,0.9965668,0.032089,0.0291808,0.07052180000000001
pumpkin,train,seq-08,pumpkin/seq-08/frame-000432.color.png,-0.46463990000000005,-0.6212823000000001,0.3872649,0.9964970999999999,0.030433299999999996,0.0325447,0.07076879999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000433.color.png,-0.4733081,-0.6171072,0.381519,0.9965023999999999,0.0285392,0.0364389,0.0695745
pumpkin,train,seq-08,pumpkin/seq-08/frame-000434.color.png,-0.4832124,-0.6111286,0.3752957,0.9964204,0.0289483,0.0403036,0.0684391
pumpkin,train,seq-08,pumpkin/seq-08/frame-000435.color.png,-0.488025,-0.6073198000000001,0.3687494,0.9963190999999999,0.027600200000000002,0.0449175,0.0675939
pumpkin,train,seq-08,pumpkin/seq-08/frame-000436.color.png,-0.4971902,-0.6021707,0.3621864,0.9963537,0.025175799999999998,0.0503012,0.06415119999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000437.color.png,-0.5036387,-0.5961448,0.3568565,0.9963390999999999,0.023163999999999997,0.0540951,0.0620129
pumpkin,train,seq-08,pumpkin/seq-08/frame-000438.color.png,-0.5118543999999999,-0.5885271,0.3518633,0.9961950999999999,0.0207608,0.0586215,0.061055399999999996
pumpkin,train,seq-08,pumpkin/seq-08/frame-000439.color.png,-0.5180792000000001,-0.5818619,0.346227,0.9959306,0.017447999999999998,0.0629841,0.062054399999999996
pumpkin,train,seq-08,pumpkin/seq-08/frame-000440.color.png,-0.5262348000000001,-0.5720048000000001,0.34132270000000003,0.9954681000000001,0.0142793,0.0683663,0.0645395
pumpkin,train,seq-08,pumpkin/seq-08/frame-000441.color.png,-0.5326698000000001,-0.5639578000000001,0.33554090000000003,0.9950521999999999,0.009526999999999999,0.07291439999999999,0.0668125
pumpkin,train,seq-08,pumpkin/seq-08/frame-000442.color.png,-0.5409284000000001,-0.5549454,0.32988379999999995,0.9948243,0.004517,0.0768662,0.06630060000000002
pumpkin,train,seq-08,pumpkin/seq-08/frame-000443.color.png,-0.5501578,-0.543304,0.325245,0.9943753000000001,0.0006281,0.0833011,0.0654086
pumpkin,train,seq-08,pumpkin/seq-08/frame-000444.color.png,-0.5601322,-0.5337639,0.3202014,0.9936591,-0.0059646000000000005,0.0904593,0.0665066
pumpkin,train,seq-08,pumpkin/seq-08/frame-000445.color.png,-0.569585,-0.5277183000000001,0.3149265,0.9927853000000001,-0.0120758,0.0960538,0.07074760000000001
pumpkin,train,seq-08,pumpkin/seq-08/frame-000446.color.png,-0.5794406999999999,-0.5171632,0.31043930000000003,0.991848,-0.0178109,0.10070010000000001,0.0760253
pumpkin,train,seq-08,pumpkin/seq-08/frame-000447.color.png,-0.5896568,-0.5082628,0.3056943,0.9904858,-0.025703800000000002,0.10663330000000001,0.0831058
pumpkin,train,seq-08,pumpkin/seq-08/frame-000448.color.png,-0.5982108,-0.5080242,0.2999695,0.9890574000000001,-0.0326694,0.112175,0.0900834
pumpkin,train,seq-08,pumpkin/seq-08/frame-000449.color.png,-0.6120969,-0.4989054,0.2962327,0.9878447,-0.0366569,0.1191443,0.0928642
pumpkin,train,seq-08,pumpkin/seq-08/frame-000450.color.png,-0.6228451,-0.48970870000000005,0.29179590000000005,0.9865816999999999,-0.0430694,0.1249855,0.09581369999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000451.color.png,-0.6319243,-0.48673059999999996,0.287454,0.9853978000000001,-0.050745099999999994,0.1289305,0.0989595
pumpkin,train,seq-08,pumpkin/seq-08/frame-000452.color.png,-0.6398050999999999,-0.4861184,0.2837228,0.9844485000000001,-0.0575601,0.1319487,0.1006854
pumpkin,train,seq-08,pumpkin/seq-08/frame-000453.color.png,-0.660938,-0.4793157,0.27724240000000006,0.9824885,-0.06792460000000002,0.1408983,0.1012436
pumpkin,train,seq-08,pumpkin/seq-08/frame-000454.color.png,-0.6686194999999999,-0.48511409999999994,0.2746197,0.9813821,-0.0737,0.1439602,0.10360019999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000455.color.png,-0.6800993000000001,-0.47858720000000005,0.2716876,0.9806549000000001,-0.0755675,0.1472723,0.1044819
pumpkin,train,seq-08,pumpkin/seq-08/frame-000456.color.png,-0.6897559,-0.47630649999999997,0.26803920000000003,0.9794075000000001,-0.0807982,0.1513185,0.10646710000000001
pumpkin,train,seq-08,pumpkin/seq-08/frame-000457.color.png,-0.6991053,-0.48146809999999995,0.2646084,0.9779646999999999,-0.0859131,0.1551597,0.1101337
pumpkin,train,seq-08,pumpkin/seq-08/frame-000458.color.png,-0.7093821,-0.4838871,0.2619783,0.9768344000000001,-0.0884285,0.1587144,0.11306980000000001
pumpkin,train,seq-08,pumpkin/seq-08/frame-000459.color.png,-0.7189468000000001,-0.4815108,0.2578587,0.9760101000000001,-0.0901423,0.1618152,0.11443099999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000460.color.png,-0.7289135,-0.48048,0.2549563,0.9748572,-0.0935584,0.16646,0.11485319999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000461.color.png,-0.7376649000000001,-0.486994,0.25267,0.9732127,-0.0980551,0.1722328,0.11652539999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000462.color.png,-0.7465576,-0.4890459,0.2493067,0.9722114,-0.0992682,0.1767861,0.1170359
pumpkin,train,seq-08,pumpkin/seq-08/frame-000463.color.png,-0.7692055999999999,-0.49215829999999994,0.24509720000000002,0.9698844999999999,-0.1021169,0.18549920000000003,0.1203586
pumpkin,train,seq-08,pumpkin/seq-08/frame-000464.color.png,-0.7793171,-0.49096670000000003,0.24297800000000003,0.9692583,-0.10350960000000001,0.18655439999999998,0.1225624
pumpkin,train,seq-08,pumpkin/seq-08/frame-000465.color.png,-0.7902123000000001,-0.4971125,0.24258310000000002,0.9682610999999999,-0.1069882,0.1880334,0.1251694
pumpkin,train,seq-08,pumpkin/seq-08/frame-000466.color.png,-0.8022064999999999,-0.5005248999999999,0.242466,0.9677126,-0.1090193,0.19060139999999998,0.1237664
pumpkin,train,seq-08,pumpkin/seq-08/frame-000467.color.png,-0.8136156999999999,-0.504514,0.24284679999999997,0.9668476999999999,-0.1107532,0.1951766,0.1218412
pumpkin,train,seq-08,pumpkin/seq-08/frame-000468.color.png,-0.8257385,-0.508628,0.2426458,0.9659104,-0.1115644,0.19845410000000002,0.12323339999999998
pumpkin,train,seq-08,pumpkin/seq-08/frame-000469.color.png,-0.8373716,-0.5130321,0.24240770000000003,0.9653881,-0.1116504,0.1996047,0.12537169999999997
pumpkin,train,seq-08,pumpkin/seq-08/frame-000470.color.png,-0.847952,-0.5179639,0.2416632,0.9650426,-0.1112968,0.2014855,0.12533740000000002
pumpkin,train,seq-08,pumpkin/seq-08/frame-000471.color.png,-0.8723755999999999,-0.5203885,0.24267689999999997,0.9630549999999999,-0.11217069999999998,0.2082563,0.1287325
pumpkin,train,seq-08,pumpkin/seq-08/frame-000472.color.png,-0.8820011999999999,-0.5346063,0.24323360000000002,0.9619723,-0.11480619999999998,0.2092393,0.1328445
pumpkin,train,seq-08,pumpkin/seq-08/frame-000473.color.png,-0.8921933000000001,-0.5432528,0.24276220000000004,0.9619184000000001,-0.11329890000000001,0.21064729999999998,0.132303
pumpkin,train,seq-08,pumpkin/seq-08/frame-000474.color.png,-0.9025039,-0.5503706,0.2417551,0.9618878000000001,-0.11067939999999998,0.2131657,0.1306993
pumpkin,train,seq-08,pumpkin/seq-08/frame-000475.color.png,-0.911294,-0.5589149,0.24009650000000002,0.9620152,-0.1068104,0.2146853,0.1304934
pumpkin,train,seq-08,pumpkin/seq-08/frame-000476.color.png,-0.9214174999999999,-0.5615766999999999,0.2381009,0.9626924000000001,-0.1016199,0.2148362,0.129391
pumpkin,train,seq-08,pumpkin/seq-08/frame-000477.color.png,-0.938191,-0.5775251,0.23684059999999998,0.9625708000000001,-0.1013949,0.2142288,0.1314631
pumpkin,train,seq-08,pumpkin/seq-08/frame-000478.color.png,-0.9449475,-0.5913866999999999,0.23537800000000003,0.9627389000000001,-0.10071489999999998,0.2133507,0.1321809
pumpkin,train,seq-08,pumpkin/seq-08/frame-000479.color.png,-0.9519709999999999,-0.6004845999999999,0.2336139,0.9632377000000001,-0.0973571,0.21340479999999998,0.1309697
pumpkin,train,seq-08,pumpkin/seq-08/frame-000480.color.png,-0.9595805000000001,-0.60655,0.23190789999999997,0.9636786,-0.09395980000000001,0.213327,0.1303329
pumpkin,train,seq-08,pumpkin/seq-08/frame-000481.color.png,-0.9652873,-0.6131319000000001,0.23008739999999997,0.9641027,-0.090619,0.2131147,0.12990839999999998
pumpkin,train,seq-08,pumpkin/seq-08/frame-000482.color.png,-0.9772426,-0.6241089,0.22742070000000003,0.9648588,-0.0856586,0.2143627,0.12553419999999998
pumpkin,train,seq-08,pumpkin/seq-08/frame-000483.color.png,-0.9828623,-0.6272008000000001,0.22681060000000003,0.9646705,-0.0840472,0.216153,0.124999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000484.color.png,-0.9867743,-0.6365139,0.2268007,0.9642402,-0.0849456,0.21719380000000002,0.12590430000000002
pumpkin,train,seq-08,pumpkin/seq-08/frame-000485.color.png,-0.9914156,-0.6557497,0.224332,0.9646097,-0.0815935,0.2168409,0.1258993
pumpkin,train,seq-08,pumpkin/seq-08/frame-000486.color.png,-0.9947348,-0.6621442,0.2239011,0.9649339,-0.0786201,0.2182363,0.12285910000000001
pumpkin,train,seq-08,pumpkin/seq-08/frame-000487.color.png,-0.9972131999999999,-0.6702276,0.2228835,0.9651594000000001,-0.075762,0.2189861,0.1215422
pumpkin,train,seq-08,pumpkin/seq-08/frame-000488.color.png,-1.0028071,-0.6811001,0.21863690000000002,0.965218,-0.067378,0.2211411,0.1221105
pumpkin,train,seq-08,pumpkin/seq-08/frame-000489.color.png,-1.0072531,-0.6889046,0.2177633,0.9650436,-0.0654808,0.2229225,0.12127939999999998
pumpkin,train,seq-08,pumpkin/seq-08/frame-000490.color.png,-1.0091544,-0.6956698,0.21508170000000001,0.9652831000000001,-0.0621411,0.22390589999999996,0.1193028
pumpkin,train,seq-08,pumpkin/seq-08/frame-000491.color.png,-1.0179726999999998,-0.7059055999999999,0.2110221,0.9648486,-0.0546837,0.2301482,0.1144934
pumpkin,train,seq-08,pumpkin/seq-08/frame-000492.color.png,-1.0216308,-0.7096456,0.2079874,0.9651072,-0.0483131,0.23182110000000003,0.11177160000000001
pumpkin,train,seq-08,pumpkin/seq-08/frame-000493.color.png,-1.0245023000000002,-0.7149204,0.2068375,0.9651421999999998,-0.0430827,0.2338715,0.1093088
pumpkin,train,seq-08,pumpkin/seq-08/frame-000494.color.png,-1.0307746,-0.7247077,0.2026123,0.9639378000000001,-0.033060400000000004,0.2420563,0.1055441
pumpkin,train,seq-08,pumpkin/seq-08/frame-000495.color.png,-1.0328957,-0.7291025,0.2004626,0.9632152,-0.025427900000000003,0.24712849999999997,0.1024565
pumpkin,train,seq-08,pumpkin/seq-08/frame-000496.color.png,-1.0383629,-0.7336881,0.1997506,0.9620313,-0.0112777,0.2559006,0.0942525
pumpkin,train,seq-08,pumpkin/seq-08/frame-000497.color.png,-1.0472332,-0.7265194,0.20187220000000003,0.9610988000000001,-0.0022799,0.2619783,0.0874711
pumpkin,train,seq-08,pumpkin/seq-08/frame-000498.color.png,-1.0540059,-0.7273035,0.2053214,0.9578218000000001,0.012189499999999999,0.27619790000000005,0.07838110000000001
pumpkin,train,seq-08,pumpkin/seq-08/frame-000499.color.png,-1.0523187,-0.7337335,0.20497529999999997,0.9563728000000001,0.0179902,0.28063499999999997,0.0791925
pumpkin,train,seq-08,pumpkin/seq-08/frame-000500.color.png,-1.0531926999999999,-0.7414269,0.206213,0.9548098,0.033536300000000005,0.2854645,0.0756536
pumpkin,train,seq-08,pumpkin/seq-08/frame-000501.color.png,-1.0522816000000002,-0.7502531,0.2055254,0.953226,0.039724699999999995,0.28995329999999997,0.0755595
pumpkin,train,seq-08,pumpkin/seq-08/frame-000502.color.png,-1.0486777,-0.7624908,0.20316370000000003,0.9518546999999998,0.053351800000000005,0.2927913,0.07348110000000001
pumpkin,train,seq-08,pumpkin/seq-08/frame-000503.color.png,-1.0487813999999998,-0.7674453,0.20267770000000002,0.9512702,0.0604554,0.2940494,0.0704635
pumpkin,train,seq-08,pumpkin/seq-08/frame-000504.color.png,-1.046735,-0.7772229,0.20257709999999998,0.9494836999999999,0.07122,0.2981263,0.0672994
pumpkin,train,seq-08,pumpkin/seq-08/frame-000505.color.png,-1.043189,-0.7816586,0.20298039999999998,0.9494746999999999,0.07762569999999999,0.2968507,0.0659671
pumpkin,train,seq-08,pumpkin/seq-08/frame-000506.color.png,-1.0401112,-0.7842342,0.20885520000000002,0.9491407,0.087504,0.2968628,0.0578566
pumpkin,train,seq-08,pumpkin/seq-08/frame-000507.color.png,-1.0294454,-0.7968423000000001,0.2101498,0.9502311,0.0980684,0.2908329,0.0534766
pumpkin,train,seq-08,pumpkin/seq-08/frame-000508.color.png,-1.0273865,-0.7990543000000001,0.2134348,0.9505808000000001,0.1030011,0.28864709999999993,0.049697500000000006
pumpkin,train,seq-08,pumpkin/seq-08/frame-000509.color.png,-1.016691,-0.8129713000000001,0.21532359999999998,0.9515771999999999,0.11453410000000001,0.28200440000000004,0.043084500000000005
pumpkin,train,seq-08,pumpkin/seq-08/frame-000510.color.png,-1.0004385,-0.8300356,0.2148324,0.9523995999999999,0.1250599,0.2765371,0.0286733
pumpkin,train,seq-08,pumpkin/seq-08/frame-000511.color.png,-0.9927007999999999,-0.8365815999999999,0.2143917,0.9526288,0.1318133,0.2728692,0.025808499999999998
pumpkin,train,seq-08,pumpkin/seq-08/frame-000512.color.png,-0.9810029,-0.8174593000000001,0.2249031,0.9524453000000002,0.1425479,0.26865159999999993,0.018825799999999997
pumpkin,train,seq-08,pumpkin/seq-08/frame-000513.color.png,-0.9649061,-0.8287519,0.22444539999999996,0.9517412000000001,0.1553659,0.2641128,0.0171632
pumpkin,train,seq-08,pumpkin/seq-08/frame-000514.color.png,-0.9531264000000002,-0.8454788000000001,0.21990210000000002,0.9520382,0.1617067,0.25903699999999996,0.019339500000000003
pumpkin,train,seq-08,pumpkin/seq-08/frame-000515.color.png,-0.9326690000000001,-0.8545315999999998,0.21905349999999998,0.9517019,0.1712368,0.25446399999999997,0.013765600000000001
pumpkin,train,seq-08,pumpkin/seq-08/frame-000516.color.png,-0.9132572,-0.8827581,0.2128989,0.9513847,0.1774243,0.2512253,0.0165417
pumpkin,train,seq-08,pumpkin/seq-08/frame-000517.color.png,-0.9017495000000001,-0.8959531999999999,0.2087558,0.9524091,0.1789731,0.2460504,0.0185661
pumpkin,train,seq-08,pumpkin/seq-08/frame-000518.color.png,-0.8761199000000001,-0.9102789000000001,0.2044862,0.9537539,0.1833243,0.2375303,0.0180291
pumpkin,train,seq-08,pumpkin/seq-08/frame-000519.color.png,-0.8467534999999999,-0.9381649,0.19439820000000002,0.9544,0.18852570000000002,0.23111479999999998,0.0128273
pumpkin,train,seq-08,pumpkin/seq-08/frame-000520.color.png,-0.8330277,-0.9538234,0.1890393,0.9551721,0.188703,0.2278067,0.011896200000000001
pumpkin,train,seq-08,pumpkin/seq-08/frame-000521.color.png,-0.8045824,-0.9655449,0.1861534,0.9562854,0.1929586,0.2196785,0.0051477
pumpkin,train,seq-08,pumpkin/seq-08/frame-000522.color.png,-0.775066,-0.9795115,0.181058,0.9582289,0.1947821,0.2094149,0.0016542000000000002
pumpkin,train,seq-08,pumpkin/seq-08/frame-000523.color.png,-0.761958,-0.9861825999999999,0.1799637,0.9598046,0.19403570000000003,0.20277820000000002,-0.002512
pumpkin,train,seq-08,pumpkin/seq-08/frame-000524.color.png,-0.7298741999999999,-0.9940404,0.1773917,0.9614685,0.1946285,0.1939139,-0.0097756
pumpkin,train,seq-08,pumpkin/seq-08/frame-000525.color.png,-0.7143163,-0.9940629999999999,0.1773244,0.9618805,0.1965463,0.18958370000000002,-0.014613399999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000526.color.png,-0.6847175,-1.0156379,0.168179,0.9634083000000001,0.1989685,0.1784126,-0.020612099999999998
pumpkin,train,seq-08,pumpkin/seq-08/frame-000527.color.png,-0.6731659999999999,-1.018411,0.1672546,0.9644564,0.19811579999999998,0.1735826,-0.0210493
pumpkin,train,seq-08,pumpkin/seq-08/frame-000528.color.png,-0.6575101,-1.0194688,0.16632220000000003,0.9652972,0.1981434,0.1687253,-0.0217344
pumpkin,train,seq-08,pumpkin/seq-08/frame-000529.color.png,-0.6291865,-1.0257286,0.16324629999999998,0.9650134,0.199094,0.1683811,-0.027541700000000002
pumpkin,train,seq-08,pumpkin/seq-08/frame-000530.color.png,-0.619214,-1.0271405999999998,0.1629636,0.9645360000000001,0.2013338,0.1678832,-0.030825
pumpkin,train,seq-08,pumpkin/seq-08/frame-000531.color.png,-0.5941957,-1.0398945,0.15755070000000002,0.9659098,0.201732,0.1582656,-0.0356995
pumpkin,train,seq-08,pumpkin/seq-08/frame-000532.color.png,-0.5768376999999999,-1.0383154,0.15872879999999998,0.9672028,0.20084029999999997,0.1509291,-0.03744840000000001
pumpkin,train,seq-08,pumpkin/seq-08/frame-000533.color.png,-0.562707,-1.0403632999999999,0.15935660000000001,0.9676322,0.20062470000000002,0.1473347,-0.0415963
pumpkin,train,seq-08,pumpkin/seq-08/frame-000534.color.png,-0.538413,-1.0471940999999998,0.15874979999999997,0.9683905,0.19709620000000003,0.1457562,-0.0461301
pumpkin,train,seq-08,pumpkin/seq-08/frame-000535.color.png,-0.5270625,-1.0469995,0.1608878,0.9695848,0.19530920000000002,0.13998039999999998,-0.046532
pumpkin,train,seq-08,pumpkin/seq-08/frame-000536.color.png,-0.51064,-1.0465935,0.16235560000000002,0.9703688,0.1948758,0.134075,-0.0493129
pumpkin,train,seq-08,pumpkin/seq-08/frame-000537.color.png,-0.4839228,-1.0490403,0.16627820000000001,0.9703813,0.19581189999999998,0.1308043,-0.053926499999999995
pumpkin,train,seq-08,pumpkin/seq-08/frame-000538.color.png,-0.46873329999999996,-1.0518404,0.1682406,0.9710806999999999,0.1951128,0.1267068,-0.053653599999999996
pumpkin,train,seq-08,pumpkin/seq-08/frame-000539.color.png,-0.45134620000000003,-1.0537406999999999,0.1704276,0.9718634,0.19353610000000002,0.12299639999999999,-0.05382580000000001
pumpkin,train,seq-08,pumpkin/seq-08/frame-000540.color.png,-0.42394750000000003,-1.0508792,0.1800047,0.9728399999999999,0.1900385,0.1190441,-0.0574125
pumpkin,train,seq-08,pumpkin/seq-08/frame-000541.color.png,-0.4102217000000001,-1.0523759,0.18439529999999998,0.9737753,0.1868648,0.1162874,-0.0576241
pumpkin,train,seq-08,pumpkin/seq-08/frame-000542.color.png,-0.3972901,-1.0495807,0.1906216,0.9749819,0.1833939,0.1114575,-0.057915499999999995
pumpkin,train,seq-08,pumpkin/seq-08/frame-000543.color.png,-0.3648453,-1.0263533999999999,0.21015010000000003,0.9747466,0.1824498,0.1105713,-0.0659934
pumpkin,train,seq-08,pumpkin/seq-08/frame-000544.color.png,-0.3550096,-1.0394267,0.21088690000000002,0.9749540000000001,0.18093399999999998,0.1132114,-0.0625357
pumpkin,train,seq-08,pumpkin/seq-08/frame-000545.color.png,-0.3438255,-1.04526,0.21389029999999998,0.9753265999999999,0.1795769,0.1129215,-0.061146500000000006
pumpkin,train,seq-08,pumpkin/seq-08/frame-000546.color.png,-0.3111031,-1.0343663,0.22919120000000004,0.9776174999999999,0.17238489999999998,0.1016804,-0.064873
pumpkin,train,seq-08,pumpkin/seq-08/frame-000547.color.png,-0.2910632,-1.0331863000000001,0.2360558,0.9783719000000001,0.16955,0.0973892,-0.06750260000000001
pumpkin,train,seq-08,pumpkin/seq-08/frame-000548.color.png,-0.27367470000000005,-1.0282547,0.24361649999999999,0.9779448000000001,0.168121,0.0994146,-0.0739999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000549.color.png,-0.26100500000000004,-1.0282857,0.2493958,0.9779040000000001,0.165597,0.10258250000000001,-0.07588289999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000550.color.png,-0.23688209999999998,-1.0314413,0.2578361,0.9803103000000001,0.157089,0.0974283,-0.069444
pumpkin,train,seq-08,pumpkin/seq-08/frame-000551.color.png,-0.2190874,-1.0297841,0.2643437,0.9818494000000001,0.1553219,0.0878681,-0.0642346
pumpkin,train,seq-08,pumpkin/seq-08/frame-000552.color.png,-0.2006435,-1.0257448,0.2707074,0.9833704,0.1522891,0.07782639999999999,-0.0611049
pumpkin,train,seq-08,pumpkin/seq-08/frame-000553.color.png,-0.16578210000000002,-1.0215198,0.28318309999999997,0.9841006,0.1458229,0.072882,-0.070497
pumpkin,train,seq-08,pumpkin/seq-08/frame-000554.color.png,-0.1542277,-0.9963528,0.2957309,0.984664,0.14170629999999998,0.07478480000000001,-0.06901669999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000555.color.png,-0.1439686,-0.9948155000000001,0.30012540000000004,0.9850744,0.14065870000000003,0.0740189,-0.0660659
pumpkin,train,seq-08,pumpkin/seq-08/frame-000556.color.png,-0.13314410000000002,-0.9934813,0.30412209999999995,0.9859893,0.13829760000000002,0.0700904,-0.0615322
pumpkin,train,seq-08,pumpkin/seq-08/frame-000557.color.png,-0.1106731,-0.9783113000000001,0.3174349,0.9887222,0.13176179999999998,0.0550721,-0.045103199999999996
pumpkin,train,seq-08,pumpkin/seq-08/frame-000558.color.png,-0.0959035,-0.9778363999999999,0.3221753,0.9894527,0.1308625,0.0452686,-0.042533600000000005
pumpkin,train,seq-08,pumpkin/seq-08/frame-000559.color.png,-0.0845319,-0.9736239,0.3275329,0.9899065999999999,0.1297818,0.037279400000000004,-0.0430334
pumpkin,train,seq-08,pumpkin/seq-08/frame-000560.color.png,-0.07286060000000001,-0.9715536,0.332081,0.9904771000000001,0.1275268,0.0313445,-0.0413463
pumpkin,train,seq-08,pumpkin/seq-08/frame-000561.color.png,-0.0718062,-0.9662171999999999,0.3375038,0.9909534,0.1261174,0.0266369,-0.0373671
pumpkin,train,seq-08,pumpkin/seq-08/frame-000562.color.png,-0.060311000000000003,-0.9668363000000001,0.3405028,0.9912948,0.12527149999999998,0.020685299999999997,-0.0348394
pumpkin,train,seq-08,pumpkin/seq-08/frame-000563.color.png,-0.0498788,-0.9648363999999999,0.3445885,0.9917546,0.1239338,0.015404300000000001,-0.0287375
pumpkin,train,seq-08,pumpkin/seq-08/frame-000564.color.png,-0.0409082,-0.9610941999999999,0.3484109,0.9919121,0.12451489999999998,0.009021799999999998,-0.0229153
pumpkin,train,seq-08,pumpkin/seq-08/frame-000565.color.png,-0.027827099999999997,-0.9580231,0.3515513,0.9921443000000001,0.12372709999999999,0.0012089,-0.018432499999999997
pumpkin,train,seq-08,pumpkin/seq-08/frame-000566.color.png,-0.0151305,-0.9552503000000001,0.3552618,0.9923917,0.12165219999999999,-0.004358,-0.0184516
pumpkin,train,seq-08,pumpkin/seq-08/frame-000567.color.png,-0.0043696,-0.952623,0.3584736,0.9927334000000001,0.1186223,-0.0073704999999999994,-0.018838900000000002
pumpkin,train,seq-08,pumpkin/seq-08/frame-000568.color.png,0.0051622,-0.9557973,0.36002449999999997,0.9931254,0.1149357,-0.0086109,-0.020434400000000002
pumpkin,train,seq-08,pumpkin/seq-08/frame-000569.color.png,0.0222107,-0.9496415000000001,0.3663225,0.9933997999999999,0.11099339999999999,-0.010625299999999999,-0.0269134
pumpkin,train,seq-08,pumpkin/seq-08/frame-000570.color.png,0.0331785,-0.9483661,0.36847409999999997,0.9935765999999999,0.10857460000000001,-0.0158303,-0.027684300000000002
pumpkin,train,seq-08,pumpkin/seq-08/frame-000571.color.png,0.0455581,-0.9447898000000001,0.3716142,0.9936931999999999,0.1067501,-0.022828499999999998,-0.0256329
pumpkin,train,seq-08,pumpkin/seq-08/frame-000572.color.png,0.0537028,-0.9400566999999999,0.3736348,0.9936408999999999,0.1055991,-0.027827299999999996,-0.0274253
