scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
chess,train,seq-04,chess/seq-04/frame-000831.color.png,1.2706773,-0.9281278000000001,0.8100546,0.7605965,-0.0868847,-0.6163223000000001,-0.1846369
chess,train,seq-04,chess/seq-04/frame-000832.color.png,1.2864273000000002,-0.9253720999999999,0.8045180000000001,0.7561154,-0.0912841,-0.6201485999999999,-0.1880758
chess,train,seq-04,chess/seq-04/frame-000833.color.png,1.3025948,-0.9220543999999999,0.8026899000000001,0.7537085,-0.09070460000000001,-0.6230511999999999,-0.1884237
chess,train,seq-04,chess/seq-04/frame-000834.color.png,1.3179976,-0.9179784,0.7990469,0.7524826,-0.0902602,-0.6240089,-0.1903575
chess,train,seq-04,chess/seq-04/frame-000835.color.png,1.3346202,-0.9129163,0.7978147,0.7509677,-0.0891872,-0.6257381,-0.19116770000000002
chess,train,seq-04,chess/seq-04/frame-000836.color.png,1.3502061,-0.9068535,0.7965938,0.7484609999999999,-0.0908889,-0.6286979,-0.1904846
chess,train,seq-04,chess/seq-04/frame-000837.color.png,1.363565,-0.9009957000000001,0.789881,0.7464602,-0.09222260000000002,-0.6284153,-0.1984602
chess,train,seq-04,chess/seq-04/frame-000838.color.png,1.3775858,-0.8992662,0.7897305,0.7454772,-0.091917,-0.6286837,-0.2014244
chess,train,seq-04,chess/seq-04/frame-000839.color.png,1.3908451000000002,-0.8949735000000001,0.7902654,0.7417618,-0.09272760000000001,-0.6321671999999999,-0.2038522
chess,train,seq-04,chess/seq-04/frame-000840.color.png,1.4050303,-0.8945029,0.7911493,0.7416172,-0.0928207,-0.6320849000000001,-0.2045898
chess,train,seq-04,chess/seq-04/frame-000841.color.png,1.41944,-0.8942556,0.793384,0.7410573,-0.0927154,-0.6338391999999999,-0.20121070000000002
chess,train,seq-04,chess/seq-04/frame-000842.color.png,1.4326408000000002,-0.8903854999999999,0.7945508000000001,0.7428308000000001,-0.0921661,-0.6338276999999999,-0.19485970000000002
chess,train,seq-04,chess/seq-04/frame-000843.color.png,1.4446652,-0.8858744000000001,0.7933845,0.7434891,-0.0915308,-0.6338148,-0.19267820000000002
chess,train,seq-04,chess/seq-04/frame-000844.color.png,1.4577436000000001,-0.8798103999999999,0.7940090999999999,0.7451345,-0.0921975,-0.6330364,-0.1885183
chess,train,seq-04,chess/seq-04/frame-000845.color.png,1.4630017,-0.873418,0.7958234000000001,0.7449960999999999,-0.0947786,-0.6334111,-0.18651600000000002
chess,train,seq-04,chess/seq-04/frame-000846.color.png,1.4666379999999999,-0.8683696,0.7980345999999999,0.7425805,-0.098175,-0.6359329,-0.1858096
chess,train,seq-04,chess/seq-04/frame-000847.color.png,1.4681242,-0.8598568000000001,0.799024,0.7407623999999999,-0.1022083,-0.6381591999999999,-0.18324110000000002
chess,train,seq-04,chess/seq-04/frame-000848.color.png,1.4681603,-0.8519048,0.800746,0.7370853,-0.10715910000000001,-0.6415159,-0.18351989999999999
chess,train,seq-04,chess/seq-04/frame-000849.color.png,1.4651068,-0.84391,0.7959275,0.7350575,-0.11207539999999999,-0.6422014,-0.186298
chess,train,seq-04,chess/seq-04/frame-000850.color.png,1.4627643,-0.8391568000000001,0.7947966,0.7334304,-0.1166826,-0.6429642,-0.1872488
chess,train,seq-04,chess/seq-04/frame-000851.color.png,1.4602945,-0.8333489,0.794237,0.7310466,-0.120226,-0.6458897,-0.1842363
chess,train,seq-04,chess/seq-04/frame-000852.color.png,1.4566071000000003,-0.8254448,0.7864618,0.7291344,-0.12477169999999999,-0.6472314,-0.1840831
chess,train,seq-04,chess/seq-04/frame-000853.color.png,1.452431,-0.8190761999999999,0.7819722,0.7273445,-0.1305499,-0.6478508000000001,-0.1849759
chess,train,seq-04,chess/seq-04/frame-000854.color.png,1.4494348,-0.8126711,0.7773359999999999,0.7257560000000001,-0.13696760000000002,-0.6472796,-0.18853979999999998
chess,train,seq-04,chess/seq-04/frame-000855.color.png,1.4466803,-0.8105653,0.7773376999999999,0.7240991,-0.1409618,-0.6472965,-0.1918787
chess,train,seq-04,chess/seq-04/frame-000856.color.png,1.4448833,-0.808668,0.7780517,0.7222069999999999,-0.1456929,-0.6480063,-0.19307639999999998
chess,train,seq-04,chess/seq-04/frame-000857.color.png,1.4428594,-0.8039371999999999,0.7746171,0.721104,-0.14862070000000002,-0.6480030999999999,-0.1949691
chess,train,seq-04,chess/seq-04/frame-000858.color.png,1.4406246,-0.8002628,0.7730544,0.7203363,-0.152835,-0.6474709,-0.1963126
chess,train,seq-04,chess/seq-04/frame-000859.color.png,1.4399182,-0.7948717,0.7689725000000001,0.7202566999999999,-0.156395,-0.6466058000000001,-0.1966515
chess,train,seq-04,chess/seq-04/frame-000860.color.png,1.4396633,-0.7914336,0.7720169,0.7190888000000001,-0.1604112,-0.6468819,-0.1967824
chess,train,seq-04,chess/seq-04/frame-000861.color.png,1.4383471,-0.7864855,0.7718529000000001,0.7191466,-0.16473429999999997,-0.6454821,-0.1975947
chess,train,seq-04,chess/seq-04/frame-000862.color.png,1.4377975,-0.7851513000000001,0.7712439999999999,0.7191076999999999,-0.16754170000000002,-0.644601,-0.198251
chess,train,seq-04,chess/seq-04/frame-000863.color.png,1.4367743,-0.7798344,0.7708944000000001,0.7183861999999999,-0.172638,-0.6436542,-0.19956629999999997
chess,train,seq-04,chess/seq-04/frame-000864.color.png,1.4355461999999999,-0.7776485,0.7724806,0.7183639,-0.1775375,-0.6420121,-0.20063440000000002
chess,train,seq-04,chess/seq-04/frame-000865.color.png,1.4337634,-0.7728573000000001,0.7694793000000001,0.7180628000000001,-0.1824691,-0.6412167,-0.19983
chess,train,seq-04,chess/seq-04/frame-000866.color.png,1.4334991000000001,-0.7678868000000001,0.7708464,0.7173003000000001,-0.18672950000000002,-0.6409646999999999,-0.19944070000000003
chess,train,seq-04,chess/seq-04/frame-000867.color.png,1.4314295,-0.7636436,0.7708640999999999,0.7157984000000001,-0.1923098,-0.6405191,-0.2009599
chess,train,seq-04,chess/seq-04/frame-000868.color.png,1.4289067,-0.7611893,0.7702314,0.7159873000000001,-0.1968079,-0.6391213000000001,-0.2003817
chess,train,seq-04,chess/seq-04/frame-000869.color.png,1.4280707000000001,-0.7578832,0.7705917,0.7155885000000001,-0.2003987,-0.6391315,-0.198203
chess,train,seq-04,chess/seq-04/frame-000870.color.png,1.4285321000000002,-0.7530078,0.7726005,0.7153236,-0.20374520000000002,-0.6386418,-0.1973239
chess,train,seq-04,chess/seq-04/frame-000871.color.png,1.4272985,-0.7510406,0.7697614,0.7160048999999999,-0.20590709999999998,-0.6373916999999999,-0.19664949999999998
chess,train,seq-04,chess/seq-04/frame-000872.color.png,1.4267151000000002,-0.7482416000000001,0.7709345999999999,0.7156216,-0.2098708,-0.6367486,-0.1959369
chess,train,seq-04,chess/seq-04/frame-000873.color.png,1.4262836,-0.7465218000000001,0.7723451,0.7149230999999999,-0.21309909999999999,-0.6365698000000001,-0.1955829
chess,train,seq-04,chess/seq-04/frame-000874.color.png,1.4263995,-0.7416837,0.7702707,0.7151687,-0.2164475,-0.6353595999999999,-0.19494189999999997
chess,train,seq-04,chess/seq-04/frame-000875.color.png,1.4247555,-0.7381722,0.7686225999999999,0.7153943,-0.22082739999999998,-0.6337654,-0.1943903
chess,train,seq-04,chess/seq-04/frame-000876.color.png,1.4246372999999999,-0.7360589,0.7704554,0.7143751,-0.2229174,-0.6343814,-0.1937429
chess,train,seq-04,chess/seq-04/frame-000877.color.png,1.4252471000000002,-0.7316183,0.7747289,0.7135451,-0.2268962,-0.6342058,-0.1927553
chess,train,seq-04,chess/seq-04/frame-000878.color.png,1.4247433999999999,-0.725889,0.7727284000000001,0.7131957,-0.23126729999999998,-0.6328092,-0.1934422
chess,train,seq-04,chess/seq-04/frame-000879.color.png,1.4229368,-0.7234408,0.7746366,0.7120085,-0.23603139999999997,-0.6323715999999999,-0.193492
chess,train,seq-04,chess/seq-04/frame-000880.color.png,1.4229918,-0.7212746,0.7746679,0.7116087,-0.23792420000000003,-0.6321405,-0.1933999
chess,train,seq-04,chess/seq-04/frame-000881.color.png,1.4216624,-0.7189205,0.7742351,0.7109751,-0.2415964,-0.6316417,-0.1928066
chess,train,seq-04,chess/seq-04/frame-000882.color.png,1.4216228000000002,-0.7136908000000001,0.7719879,0.7102765999999999,-0.24538139999999997,-0.6315874,-0.1907683
chess,train,seq-04,chess/seq-04/frame-000883.color.png,1.4203404,-0.708375,0.7736877,0.7100347,-0.2491908,-0.6299786999999999,-0.1920456
chess,train,seq-04,chess/seq-04/frame-000884.color.png,1.4176878000000002,-0.7071644,0.7685907,0.7102724,-0.25221170000000004,-0.6285731999999999,-0.1918282
chess,train,seq-04,chess/seq-04/frame-000885.color.png,1.4174396999999999,-0.7012895,0.7641574999999999,0.710071,-0.25623720000000005,-0.6276142,-0.1903736
chess,train,seq-04,chess/seq-04/frame-000886.color.png,1.4130557,-0.6950376,0.7511989,0.7114869,-0.2605826,-0.6241878000000001,-0.19045379999999998
chess,train,seq-04,chess/seq-04/frame-000887.color.png,1.4104018,-0.6935937,0.7509746,0.7097043000000001,-0.2655175,-0.6238142,-0.19150989999999998
chess,train,seq-04,chess/seq-04/frame-000888.color.png,1.4101545,-0.6930378,0.7528656,0.7089645,-0.2672012,-0.6237050999999999,-0.1922624
chess,train,seq-04,chess/seq-04/frame-000889.color.png,1.4051511,-0.6894153000000001,0.7375158,0.7125395999999999,-0.2705515,-0.6184071999999999,-0.19147260000000002
chess,train,seq-04,chess/seq-04/frame-000890.color.png,1.4001556999999998,-0.6848914,0.7178439999999999,0.7180310999999999,-0.27305290000000004,-0.6116371,-0.1891388
chess,train,seq-04,chess/seq-04/frame-000891.color.png,1.3998988,-0.6852057,0.7144448,0.7184741,-0.2743895,-0.6103253000000001,-0.18975889999999998
chess,train,seq-04,chess/seq-04/frame-000892.color.png,1.398801,-0.6827866,0.7034654,0.7221873000000001,-0.27600399999999997,-0.6044694,-0.1920522
chess,train,seq-04,chess/seq-04/frame-000893.color.png,1.4017435,-0.6876346999999999,0.7045233,0.7205735,-0.2789576,-0.6026845000000001,-0.1993183
chess,train,seq-04,chess/seq-04/frame-000894.color.png,1.3998035,-0.6917203000000001,0.697499,0.7237325,-0.28110359999999995,-0.5972835,-0.2011081
chess,train,seq-04,chess/seq-04/frame-000895.color.png,1.4045748,-0.6964625,0.6958916,0.7241885,-0.28198090000000003,-0.5935826999999999,-0.2090391
chess,train,seq-04,chess/seq-04/frame-000896.color.png,1.4186816,-0.7162438,0.7275884,0.7162331999999999,-0.28412859999999995,-0.5959319000000001,-0.2261549
chess,train,seq-04,chess/seq-04/frame-000897.color.png,1.4236978,-0.7340528000000001,0.7323618000000001,0.7160141,-0.2854153,-0.5909711,-0.2379393
chess,train,seq-04,chess/seq-04/frame-000898.color.png,1.4243611999999999,-0.7420309,0.7261508000000001,0.7188658,-0.2850083,-0.5855064,-0.24327870000000001
chess,train,seq-04,chess/seq-04/frame-000899.color.png,1.4296708999999999,-0.7570978,0.7147703000000001,0.7245724,-0.28175959999999994,-0.5751064,-0.2546742
chess,train,seq-04,chess/seq-04/frame-000900.color.png,1.4311562,-0.7642095999999999,0.7110685,0.7269352,-0.2816469,-0.5703557,-0.2587172
chess,train,seq-04,chess/seq-04/frame-000901.color.png,1.4344571000000002,-0.7743076999999999,0.6919320999999999,0.7324069000000001,-0.2832376,-0.5591191999999999,-0.2659744
chess,train,seq-04,chess/seq-04/frame-000902.color.png,1.4353118999999999,-0.7811735,0.6876028000000001,0.7353566,-0.28417529999999996,-0.5521148,-0.27141170000000003
chess,train,seq-04,chess/seq-04/frame-000903.color.png,1.4171703000000002,-0.7913926,0.6470376,0.7435477,-0.2886555,-0.5356693,-0.2772602
chess,train,seq-04,chess/seq-04/frame-000904.color.png,1.4360076000000002,-0.8039206999999999,0.6693671999999999,0.7395928,-0.2892091,-0.5376569,-0.28334729999999997
chess,train,seq-04,chess/seq-04/frame-000905.color.png,1.4452851,-0.8188313,0.672335,0.7407489,-0.28689709999999996,-0.5327351,-0.2918466
chess,train,seq-04,chess/seq-04/frame-000906.color.png,1.445425,-0.8264391,0.6690801,0.743483,-0.28589309999999996,-0.5276609,-0.29508
chess,train,seq-04,chess/seq-04/frame-000907.color.png,1.4494081,-0.8358675999999999,0.6626499,0.749356,-0.2818676,-0.5188504,-0.2996842
chess,train,seq-04,chess/seq-04/frame-000908.color.png,1.4464146,-0.8449532,0.6477073,0.753012,-0.2809619,-0.5095397,-0.30725009999999997
chess,train,seq-04,chess/seq-04/frame-000909.color.png,1.4548081,-0.8535783000000001,0.6569512,0.7530138000000001,-0.2791685,-0.5067941,-0.3133607
chess,train,seq-04,chess/seq-04/frame-000910.color.png,1.4523057,-0.8701314,0.6549319,0.7574308000000001,-0.2763118,-0.4970692,-0.3207375
chess,train,seq-04,chess/seq-04/frame-000911.color.png,1.4529007999999999,-0.8784714,0.6599183000000001,0.7589334,-0.2735435,-0.49509759999999997,-0.3226024
chess,train,seq-04,chess/seq-04/frame-000912.color.png,1.4604903,-0.8888406999999999,0.6595163,0.763678,-0.2670433,-0.4912589,-0.32272059999999997
chess,train,seq-04,chess/seq-04/frame-000913.color.png,1.4502357,-0.8931087999999999,0.6491573,0.7671425999999999,-0.2653776,-0.486872,-0.32252529999999996
chess,train,seq-04,chess/seq-04/frame-000914.color.png,1.4495622,-0.9014735,0.6425915,0.7726409000000001,-0.2603545,-0.48188100000000006,-0.3209864
chess,train,seq-04,chess/seq-04/frame-000915.color.png,1.4389995,-0.9109951,0.6333147,0.7813906999999999,-0.2578953,-0.4740334,-0.3133862
chess,train,seq-04,chess/seq-04/frame-000916.color.png,1.4483616000000001,-0.9168313,0.6418234,0.7833526999999999,-0.2550836,-0.4751874,-0.30901100000000004
chess,train,seq-04,chess/seq-04/frame-000917.color.png,1.4583874,-0.9259775,0.6474163000000001,0.7886211999999999,-0.2507103,-0.4764932,-0.29694309999999996
chess,train,seq-04,chess/seq-04/frame-000918.color.png,1.4589851,-0.9391869,0.6479536,0.8004565,-0.24567460000000002,-0.47152849999999996,-0.2767206
chess,train,seq-04,chess/seq-04/frame-000919.color.png,1.4828568000000002,-0.9411309000000001,0.6609858000000001,0.8058586999999999,-0.2383092,-0.4789615,-0.2537644
chess,train,seq-04,chess/seq-04/frame-000920.color.png,1.4999684,-0.9376803,0.6680376,0.8133313,-0.23146060000000002,-0.48126080000000004,-0.2308814
chess,train,seq-04,chess/seq-04/frame-000921.color.png,1.5023382,-0.9377723,0.6698331,0.8156760999999999,-0.23072470000000003,-0.4827785,-0.21991710000000003
chess,train,seq-04,chess/seq-04/frame-000922.color.png,1.5123254,-0.9332021999999999,0.6745158,0.8217083000000001,-0.2287098,-0.48583009999999993,-0.1909356
chess,train,seq-04,chess/seq-04/frame-000923.color.png,1.5165600000000001,-0.9283004000000001,0.6763973000000001,0.8264843000000001,-0.22978539999999997,-0.4898276,-0.1555353
chess,train,seq-04,chess/seq-04/frame-000924.color.png,1.5347263,-0.9203674999999999,0.6920495,0.8256305,-0.23099320000000004,-0.5018015,-0.11476739999999999
chess,train,seq-04,chess/seq-04/frame-000925.color.png,1.5347263,-0.9203674999999999,0.6920495,0.8256305,-0.23099320000000004,-0.5018015,-0.11476739999999999
chess,train,seq-04,chess/seq-04/frame-000926.color.png,1.5347263,-0.9203674999999999,0.6920495,0.8256305,-0.23099320000000004,-0.5018015,-0.11476739999999999
chess,train,seq-04,chess/seq-04/frame-000927.color.png,1.5347263,-0.9203674999999999,0.6920495,0.8256305,-0.23099320000000004,-0.5018015,-0.11476739999999999
chess,train,seq-04,chess/seq-04/frame-000928.color.png,1.5347263,-0.9203674999999999,0.6920495,0.8256305,-0.23099320000000004,-0.5018015,-0.11476739999999999
chess,train,seq-04,chess/seq-04/frame-000929.color.png,1.5347263,-0.9203674999999999,0.6920495,0.8256305,-0.23099320000000004,-0.5018015,-0.11476739999999999
chess,train,seq-04,chess/seq-04/frame-000930.color.png,1.5347263,-0.9203674999999999,0.6920495,0.8256305,-0.23099320000000004,-0.5018015,-0.11476739999999999
chess,train,seq-04,chess/seq-04/frame-000931.color.png,1.5347263,-0.9203674999999999,0.6920495,0.8256305,-0.23099320000000004,-0.5018015,-0.11476739999999999
chess,train,seq-04,chess/seq-04/frame-000932.color.png,1.5347263,-0.9203674999999999,0.6920495,0.8256305,-0.23099320000000004,-0.5018015,-0.11476739999999999
chess,train,seq-04,chess/seq-04/frame-000933.color.png,1.510661,-0.7454973000000001,0.5623224,0.8536256999999999,-0.1619072,-0.48436579999999996,-0.1024644
chess,train,seq-04,chess/seq-04/frame-000934.color.png,1.5379479999999999,-0.7378011999999999,0.661184,0.8400384,-0.157376,-0.5157718,-0.059562800000000006
chess,train,seq-04,chess/seq-04/frame-000935.color.png,1.5379479999999999,-0.7378011999999999,0.661184,0.8400384,-0.157376,-0.5157718,-0.059562800000000006
chess,train,seq-04,chess/seq-04/frame-000936.color.png,1.5379479999999999,-0.7378011999999999,0.661184,0.8400384,-0.157376,-0.5157718,-0.059562800000000006
chess,train,seq-04,chess/seq-04/frame-000937.color.png,1.5379479999999999,-0.7378011999999999,0.661184,0.8400384,-0.157376,-0.5157718,-0.059562800000000006
chess,train,seq-04,chess/seq-04/frame-000938.color.png,1.5379479999999999,-0.7378011999999999,0.661184,0.8400384,-0.157376,-0.5157718,-0.059562800000000006
chess,train,seq-04,chess/seq-04/frame-000939.color.png,1.5379479999999999,-0.7378011999999999,0.661184,0.8400384,-0.157376,-0.5157718,-0.059562800000000006
chess,train,seq-04,chess/seq-04/frame-000940.color.png,1.5379479999999999,-0.7378011999999999,0.661184,0.8400384,-0.157376,-0.5157718,-0.059562800000000006
chess,train,seq-04,chess/seq-04/frame-000941.color.png,1.5379479999999999,-0.7378011999999999,0.661184,0.8400384,-0.157376,-0.5157718,-0.059562800000000006
chess,train,seq-04,chess/seq-04/frame-000942.color.png,1.5379479999999999,-0.7378011999999999,0.661184,0.8400384,-0.157376,-0.5157718,-0.059562800000000006
chess,train,seq-04,chess/seq-04/frame-000943.color.png,1.5379479999999999,-0.7378011999999999,0.661184,0.8400384,-0.157376,-0.5157718,-0.059562800000000006
chess,train,seq-04,chess/seq-04/frame-000944.color.png,1.5560818,-0.8665243,0.7275767,0.81582,-0.23282460000000002,-0.526708,-0.053001599999999996
chess,train,seq-04,chess/seq-04/frame-000945.color.png,1.55338,-0.8679283000000001,0.7298299,0.8152475,-0.2320939,-0.5271089,-0.0604989
chess,train,seq-04,chess/seq-04/frame-000946.color.png,1.5517398,-0.8690548,0.7302576999999999,0.8141191999999999,-0.2305134,-0.5284901,-0.06907769999999999
chess,train,seq-04,chess/seq-04/frame-000947.color.png,1.5493463,-0.8644367000000001,0.7256391,0.8139153,-0.22762539999999998,-0.5293491,-0.0742839
chess,train,seq-04,chess/seq-04/frame-000948.color.png,1.5472718,-0.8653143,0.7268804,0.8130464,-0.22756700000000002,-0.5299431,-0.0795558
chess,train,seq-04,chess/seq-04/frame-000949.color.png,1.5449946,-0.8631825000000001,0.7274056,0.8112354,-0.2274167,-0.5321054000000001,-0.0839198
chess,train,seq-04,chess/seq-04/frame-000950.color.png,1.5433093,-0.8613983000000001,0.7268949,0.8103169,-0.2251795,-0.5335163,-0.0896721
chess,train,seq-04,chess/seq-04/frame-000951.color.png,1.5406953,-0.8607440999999999,0.7266286,0.8096807,-0.22657339999999998,-0.5334484,-0.0922733
chess,train,seq-04,chess/seq-04/frame-000952.color.png,1.5376543,-0.8588556999999999,0.7244088000000001,0.8077774,-0.2248276,-0.5357869000000001,-0.0994011
chess,train,seq-04,chess/seq-04/frame-000953.color.png,1.5336537000000001,-0.8596368000000001,0.7229645,0.8069449000000001,-0.224254,-0.5360196999999999,-0.1059853
chess,train,seq-04,chess/seq-04/frame-000954.color.png,1.53055,-0.8543934000000001,0.7193196999999999,0.8055215,-0.21883360000000002,-0.5380514,-0.11725029999999999
chess,train,seq-04,chess/seq-04/frame-000955.color.png,1.5261066,-0.8571993,0.7208133000000001,0.8036808000000001,-0.21988870000000002,-0.5387306,-0.1245607
chess,train,seq-04,chess/seq-04/frame-000956.color.png,1.5220367,-0.8557577,0.7193469,0.8020132,-0.21346410000000002,-0.5413453,-0.1347332
chess,train,seq-04,chess/seq-04/frame-000957.color.png,1.5190649,-0.854141,0.7177832,0.8008988,-0.2084956,-0.5424431,-0.1443818
chess,train,seq-04,chess/seq-04/frame-000958.color.png,1.5151861,-0.851332,0.7138488000000001,0.7991493000000001,-0.2028179,-0.544234,-0.1550311
chess,train,seq-04,chess/seq-04/frame-000959.color.png,1.5096458000000001,-0.8569191999999999,0.7141798,0.7967035,-0.1971694,-0.5462203,-0.1674251
chess,train,seq-04,chess/seq-04/frame-000960.color.png,1.5083233999999999,-0.8549373,0.7123731,0.7953971,-0.18602420000000003,-0.5488221,-0.1775746
chess,train,seq-04,chess/seq-04/frame-000961.color.png,1.5059124,-0.8526799,0.7087474,0.7943071,-0.1793274,-0.5495865,-0.1867422
chess,train,seq-04,chess/seq-04/frame-000962.color.png,1.5032596999999999,-0.8534509,0.7086633000000001,0.7931312,-0.1737925,-0.5491368000000001,-0.1979592
chess,train,seq-04,chess/seq-04/frame-000963.color.png,1.5009195,-0.8527040000000001,0.705941,0.7920815,-0.16794489999999998,-0.5499811,-0.2047489
chess,train,seq-04,chess/seq-04/frame-000964.color.png,1.4978192,-0.8527235000000001,0.7037719,0.7907533,-0.1619315,-0.5497236999999999,-0.21515429999999997
chess,train,seq-04,chess/seq-04/frame-000965.color.png,1.4967455,-0.8512709999999999,0.7012691999999999,0.7897236999999999,-0.1527778,-0.549545,-0.2258224
chess,train,seq-04,chess/seq-04/frame-000966.color.png,1.4952969999999999,-0.8499736999999999,0.6985201,0.7883165,-0.1465249,-0.5486343000000001,-0.23682899999999998
chess,train,seq-04,chess/seq-04/frame-000967.color.png,1.4927295,-0.8486168,0.6919441999999999,0.7868541,-0.1396684,-0.5463547,-0.2506989
chess,train,seq-04,chess/seq-04/frame-000968.color.png,1.4915005,-0.8496993,0.6915834,0.7861361,-0.1356394,-0.543966,-0.2601786
chess,train,seq-04,chess/seq-04/frame-000969.color.png,1.4890428,-0.8492796999999999,0.6858706999999999,0.7843099,-0.1297779,-0.5416395,-0.2732074
chess,train,seq-04,chess/seq-04/frame-000970.color.png,1.4869166999999999,-0.8482233,0.6807566999999999,0.7822258000000001,-0.1213371,-0.5378985,-0.2899402
chess,train,seq-04,chess/seq-04/frame-000971.color.png,1.4845985000000002,-0.8490314,0.6774351,0.7811004,-0.1141113,-0.5332475,-0.3041511
chess,train,seq-04,chess/seq-04/frame-000972.color.png,1.4858836000000002,-0.849217,0.6773471,0.7777609000000001,-0.10667950000000001,-0.5323766,-0.3166744
chess,train,seq-04,chess/seq-04/frame-000973.color.png,1.4839089,-0.8479148000000001,0.6708425,0.7759219,-0.0981674,-0.5266365,-0.3331102
chess,train,seq-04,chess/seq-04/frame-000974.color.png,1.4824728999999999,-0.8507639000000001,0.6701906,0.7751446999999999,-0.0926892,-0.5217125,-0.3440573
chess,train,seq-04,chess/seq-04/frame-000975.color.png,1.4820751,-0.851083,0.6673682,0.7740151999999999,-0.08629529999999999,-0.5172401,-0.35484699999999997
chess,train,seq-04,chess/seq-04/frame-000976.color.png,1.4822483999999998,-0.8493191999999999,0.6644205,0.7735343000000001,-0.08052089999999999,-0.5121825,-0.3644587
chess,train,seq-04,chess/seq-04/frame-000977.color.png,1.4783905000000002,-0.8519839,0.6598368,0.773316,-0.0779127,-0.5038122,-0.37694190000000005
chess,train,seq-04,chess/seq-04/frame-000978.color.png,1.4733826,-0.8526799,0.6547263000000001,0.7728901999999999,-0.0756043,-0.4965569,-0.3877576
chess,train,seq-04,chess/seq-04/frame-000979.color.png,1.4730623999999999,-0.8517761,0.6523532,0.7710528,-0.0718545,-0.49171509999999996,-0.3981592
chess,train,seq-04,chess/seq-04/frame-000980.color.png,1.4694721000000002,-0.8524195999999999,0.6498046999999999,0.7696861,-0.070374,-0.48719979999999996,-0.4065307
chess,train,seq-04,chess/seq-04/frame-000981.color.png,1.4674673,-0.8514607,0.6484175,0.7681024999999999,-0.0692204,-0.484385,-0.41303540000000005
chess,train,seq-04,chess/seq-04/frame-000982.color.png,1.4649915,-0.8521999,0.6465768,0.7648595,-0.0684868,-0.4794778,-0.4247358
chess,train,seq-04,chess/seq-04/frame-000983.color.png,1.4622388000000002,-0.8530339,0.6461571,0.764067,-0.0680955,-0.47667029999999994,-0.42936009999999997
chess,train,seq-04,chess/seq-04/frame-000984.color.png,1.4615983000000001,-0.8531344000000001,0.6456960999999999,0.7614666,-0.0665369,-0.4748685,-0.43616679999999997
chess,train,seq-04,chess/seq-04/frame-000985.color.png,1.4604386,-0.8516843000000001,0.644586,0.7595771,-0.06558530000000001,-0.4719003,-0.44277669999999997
chess,train,seq-04,chess/seq-04/frame-000986.color.png,1.4612476,-0.8520654000000001,0.6448997,0.7562631,-0.06613089999999999,-0.469138,-0.4512231
chess,train,seq-04,chess/seq-04/frame-000987.color.png,1.4586478,-0.8519492000000001,0.6433858,0.7543553000000001,-0.06737489999999999,-0.46521320000000005,-0.45824170000000003
chess,train,seq-04,chess/seq-04/frame-000988.color.png,1.4574473,-0.8515261999999999,0.6433568000000001,0.7529698,-0.06785769999999999,-0.46269840000000007,-0.46297089999999996
chess,train,seq-04,chess/seq-04/frame-000989.color.png,1.4592611999999998,-0.8521370999999999,0.6447419,0.7500996999999999,-0.06897310000000001,-0.4589045,-0.47116850000000005
chess,train,seq-04,chess/seq-04/frame-000990.color.png,1.4548895,-0.852067,0.6427338,0.7487912,-0.0710189,-0.4555951,-0.47613140000000004
chess,train,seq-04,chess/seq-04/frame-000991.color.png,1.456369,-0.8516263000000001,0.6435989000000001,0.7463482,-0.0713937,-0.45515839999999996,-0.4803104
chess,train,seq-04,chess/seq-04/frame-000992.color.png,1.4551132,-0.8518669,0.6437199,0.7439008,-0.07271280000000001,-0.451475,-0.4873344
chess,train,seq-04,chess/seq-04/frame-000993.color.png,1.453335,-0.8526339,0.6438375,0.7422189,-0.0740212,-0.44947780000000004,-0.4915299
chess,train,seq-04,chess/seq-04/frame-000994.color.png,1.4502245,-0.8532482,0.6420564000000001,0.7412966999999999,-0.0741702,-0.4477498,-0.4944675
chess,train,seq-04,chess/seq-04/frame-000995.color.png,1.4505761000000001,-0.8532734000000001,0.6426420999999999,0.7405636999999999,-0.0743837,-0.4475726,-0.4956927
chess,train,seq-04,chess/seq-04/frame-000996.color.png,1.4492483999999999,-0.8537248,0.6422734999999999,0.7405276999999999,-0.07445689999999999,-0.4455273,-0.4975744000000001
chess,train,seq-04,chess/seq-04/frame-000997.color.png,1.4467016000000001,-0.8546219999999999,0.6411521,0.7415898,-0.0736966,-0.44548869999999996,-0.49613820000000003
chess,train,seq-04,chess/seq-04/frame-000998.color.png,1.4397737,-0.8578865,0.6381171999999999,0.7429335,-0.07138560000000001,-0.4465582,-0.49349750000000003
chess,train,seq-04,chess/seq-04/frame-000999.color.png,1.4288443000000002,-0.8599121999999999,0.6317566,0.747961,-0.0645375,-0.4544492,-0.4794425
chess,train,seq-06,chess/seq-06/frame-000000.color.png,0.082576,-0.5894074,-1.4644313,0.9955299999999999,-0.03941769999999999,-0.08363689999999999,0.0192631
chess,train,seq-06,chess/seq-06/frame-000001.color.png,0.08863960000000001,-0.5892826999999999,-1.4579569,0.9954457,-0.039536199999999994,-0.0849659,0.0174802
chess,train,seq-06,chess/seq-06/frame-000002.color.png,0.09039169999999999,-0.5894095,-1.4561738000000002,0.9954616,-0.040269400000000004,-0.08466610000000001,0.0163138
