scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
fire,train,seq-02,fire/seq-02/frame-000447.color.png,-0.1381648,-0.5905609,0.338011,0.9543972,-0.28655240000000004,-0.0671659,-0.050025099999999996
fire,train,seq-02,fire/seq-02/frame-000448.color.png,-0.1344479,-0.5964528,0.3374058,0.9539639000000001,-0.28879299999999997,-0.0631365,-0.05064880000000001
fire,train,seq-02,fire/seq-02/frame-000449.color.png,-0.1320613,-0.6031529,0.3368699,0.9531943000000002,-0.29212659999999996,-0.0583656,-0.051730899999999996
fire,train,seq-02,fire/seq-02/frame-000450.color.png,-0.1281748,-0.6096293,0.33668200000000004,0.9523328000000001,-0.2955191,-0.0542323,-0.0528164
fire,train,seq-02,fire/seq-02/frame-000451.color.png,-0.124721,-0.6167948000000001,0.336877,0.9512661,-0.2994934,-0.049533,-0.0542495
fire,train,seq-02,fire/seq-02/frame-000452.color.png,-0.1217549,-0.6254876,0.3376254,0.9502314000000001,-0.30313290000000004,-0.045123500000000004,-0.055988199999999995
fire,train,seq-02,fire/seq-02/frame-000453.color.png,-0.11689909999999999,-0.6322346,0.3376553,0.9497357,-0.3051587,-0.0404231,-0.056976599999999995
fire,train,seq-02,fire/seq-02/frame-000454.color.png,-0.1137113,-0.6381960999999999,0.33788909999999994,0.9490533000000001,-0.30755340000000003,-0.0352861,-0.0588521
fire,train,seq-02,fire/seq-02/frame-000455.color.png,-0.1098747,-0.646624,0.3395184,0.9478179,-0.3112315,-0.0317065,-0.0614071
fire,train,seq-02,fire/seq-02/frame-000456.color.png,-0.105398,-0.6549808000000001,0.340567,0.9472835999999999,-0.31297240000000004,-0.027586900000000004,-0.06277730000000001
fire,train,seq-02,fire/seq-02/frame-000457.color.png,-0.10029060000000001,-0.6609071,0.3416284,0.9473043999999999,-0.31306459999999997,-0.0228572,-0.0638948
fire,train,seq-02,fire/seq-02/frame-000458.color.png,-0.09483860000000001,-0.665162,0.3428461,0.9469995000000001,-0.3139367,-0.0178057,-0.065717
fire,train,seq-02,fire/seq-02/frame-000459.color.png,-0.0895841,-0.6713029,0.3452584,0.9461905999999999,-0.3162428,-0.013022,-0.0674114
fire,train,seq-02,fire/seq-02/frame-000460.color.png,-0.083776,-0.6774255,0.34770009999999996,0.9457572,-0.317515,-0.0084599,-0.06823530000000001
fire,train,seq-02,fire/seq-02/frame-000461.color.png,-0.07746950000000001,-0.6823479,0.3498676,0.9458573,-0.3171613,-0.0048067,-0.0688452
fire,train,seq-02,fire/seq-02/frame-000462.color.png,-0.0717223,-0.686882,0.3526125,0.9460162,-0.31643720000000003,-0.0009363999999999999,-0.0701432
fire,train,seq-02,fire/seq-02/frame-000463.color.png,-0.06528819999999999,-0.6932142,0.3558212,0.9462712999999999,-0.315229,0.0031035999999999998,-0.07205299999999999
fire,train,seq-02,fire/seq-02/frame-000464.color.png,-0.0574307,-0.6943654,0.3574593,0.9477610000000001,-0.3104638,0.0076158,-0.0728239
fire,train,seq-02,fire/seq-02/frame-000465.color.png,-0.0499693,-0.6946448000000001,0.36132,0.9487759,-0.3071349,0.0112488,-0.0732521
fire,train,seq-02,fire/seq-02/frame-000466.color.png,-0.0422001,-0.6954398,0.3665987,0.9490199,-0.3059941,0.013412799999999999,-0.07449069999999999
fire,train,seq-02,fire/seq-02/frame-000467.color.png,-0.0361049,-0.6990519000000001,0.372686,0.949044,-0.3056889,0.016541999999999998,-0.0748072
fire,train,seq-02,fire/seq-02/frame-000468.color.png,-0.029004400000000003,-0.6994539000000001,0.3775004,0.9505483,-0.3010955,0.0188615,-0.0737815
fire,train,seq-02,fire/seq-02/frame-000469.color.png,-0.021574799999999998,-0.6979996,0.3841448,0.9524756999999999,-0.29546469999999997,0.020159,-0.0713038
fire,train,seq-02,fire/seq-02/frame-000470.color.png,-0.0183065,-0.6955839,0.3917005,0.9537428,-0.2916448,0.0207614,-0.069906
fire,train,seq-02,fire/seq-02/frame-000471.color.png,-0.0102933,-0.6938763000000001,0.3996048,0.9545975,-0.28921220000000003,0.0189861,-0.068844
fire,train,seq-02,fire/seq-02/frame-000472.color.png,-0.0025201,-0.6911634,0.4080213,0.9551275,-0.287723,0.017718400000000002,-0.0680665
fire,train,seq-02,fire/seq-02/frame-000473.color.png,0.0047663,-0.691278,0.4174478,0.9550806999999999,-0.28832129999999995,0.0155159,-0.0667158
fire,train,seq-02,fire/seq-02/frame-000474.color.png,0.0126941,-0.6905150999999999,0.42547240000000003,0.9553646000000001,-0.2879233,0.012060600000000001,-0.0650629
fire,train,seq-02,fire/seq-02/frame-000475.color.png,0.020848,-0.6908956999999999,0.43408270000000004,0.9557215,-0.286903,0.0086499,-0.06487180000000001
fire,train,seq-02,fire/seq-02/frame-000476.color.png,0.0283332,-0.6904393,0.44255150000000004,0.9560517,-0.2855851,0.0066376000000000004,-0.0660477
fire,train,seq-02,fire/seq-02/frame-000477.color.png,0.035871600000000003,-0.6904678000000001,0.44998640000000006,0.9564621999999999,-0.28404159999999995,0.0043327,-0.0669444
fire,train,seq-02,fire/seq-02/frame-000478.color.png,0.0441476,-0.6893651999999999,0.4581598,0.9573366,-0.2813591,0.0008426,-0.0659015
fire,train,seq-02,fire/seq-02/frame-000479.color.png,0.052089800000000006,-0.6898743,0.4676272,0.9577846999999999,-0.2796421,-0.0035387,-0.0666057
fire,train,seq-02,fire/seq-02/frame-000480.color.png,0.0602615,-0.6903183,0.4752433,0.9584643,-0.27675759999999994,-0.0064375,-0.06862869999999999
fire,train,seq-02,fire/seq-02/frame-000481.color.png,0.0681219,-0.6890345,0.48375559999999995,0.9594046999999999,-0.27321809999999996,-0.007690100000000001,-0.06953630000000001
fire,train,seq-02,fire/seq-02/frame-000482.color.png,0.07499750000000001,-0.6890818,0.491834,0.9599189,-0.2709808,-0.0105202,-0.07081319999999999
fire,train,seq-02,fire/seq-02/frame-000483.color.png,0.0820932,-0.6886389,0.498783,0.9609405999999999,-0.2666475,-0.0142601,-0.0727243
fire,train,seq-02,fire/seq-02/frame-000484.color.png,0.08847139999999999,-0.6885543000000001,0.5080026,0.9616783999999999,-0.2633499,-0.016860299999999998,-0.07441260000000001
fire,train,seq-02,fire/seq-02/frame-000485.color.png,0.0957938,-0.6888998000000001,0.5158664000000001,0.9623264000000001,-0.26026,-0.0192875,-0.0762927
fire,train,seq-02,fire/seq-02/frame-000486.color.png,0.1011053,-0.6890031,0.5237105,0.9633487,-0.2557947,-0.0210409,-0.0780109
fire,train,seq-02,fire/seq-02/frame-000487.color.png,0.10675499999999999,-0.6885668,0.5318122,0.9643792,-0.25130810000000003,-0.022612200000000002,-0.0794086
fire,train,seq-02,fire/seq-02/frame-000488.color.png,0.11137269999999999,-0.6884977,0.539975,0.9655450999999999,-0.2464714,-0.0242583,-0.07991310000000001
fire,train,seq-02,fire/seq-02/frame-000489.color.png,0.11685530000000001,-0.6868054,0.5482449,0.9669534,-0.24088360000000003,-0.026637,-0.0791623
fire,train,seq-02,fire/seq-02/frame-000490.color.png,0.12071520000000001,-0.6863655,0.5580685000000001,0.9677351000000001,-0.2376874,-0.029062900000000003,-0.07841489999999998
fire,train,seq-02,fire/seq-02/frame-000491.color.png,0.1239829,-0.6856189,0.5667211,0.9681071,-0.235425,-0.0305937,-0.0800485
fire,train,seq-02,fire/seq-02/frame-000492.color.png,0.1275898,-0.6847694999999999,0.5747222,0.9686688,-0.23246399999999998,-0.03140370000000001,-0.0815788
fire,train,seq-02,fire/seq-02/frame-000493.color.png,0.1310325,-0.6829963000000001,0.5827055999999999,0.9697889000000001,-0.22796129999999998,-0.032164,-0.0806763
fire,train,seq-02,fire/seq-02/frame-000494.color.png,0.13380999999999998,-0.6807598000000001,0.591507,0.9709025,-0.2234024,-0.0332931,-0.0795692
fire,train,seq-02,fire/seq-02/frame-000495.color.png,0.1352046,-0.6796939000000001,0.6011571,0.9716203999999999,-0.2207665,-0.0336903,-0.07798039999999999
fire,train,seq-02,fire/seq-02/frame-000496.color.png,0.1369526,-0.6776209,0.6107085,0.9721192,-0.21881910000000002,-0.0353221,-0.0765168
fire,train,seq-02,fire/seq-02/frame-000497.color.png,0.1374672,-0.6756213000000001,0.6193043,0.972565,-0.2166891,-0.0384595,-0.0753923
fire,train,seq-02,fire/seq-02/frame-000498.color.png,0.13829370000000002,-0.6723015,0.6278916999999999,0.9731145,-0.2133896,-0.0419536,-0.0758484
fire,train,seq-02,fire/seq-02/frame-000499.color.png,0.1385808,-0.6697062,0.6376917,0.9733796,-0.21156079999999997,-0.04517480000000001,-0.0757196
fire,train,seq-02,fire/seq-02/frame-000500.color.png,0.13773039999999998,-0.6671111999999999,0.6468431,0.9735593000000001,-0.2102496,-0.048391,-0.0750714
fire,train,seq-02,fire/seq-02/frame-000501.color.png,0.13802899999999999,-0.6625669,0.6554433000000001,0.9741076999999999,-0.2074161,-0.0510499,-0.07407230000000001
fire,train,seq-02,fire/seq-02/frame-000502.color.png,0.13664779999999999,-0.6593303,0.6654669,0.9746696,-0.205031,-0.053844500000000003,-0.07128960000000001
fire,train,seq-02,fire/seq-02/frame-000503.color.png,0.133715,-0.6558735,0.6757612,0.974899,-0.2037773,-0.0562672,-0.0698623
fire,train,seq-02,fire/seq-02/frame-000504.color.png,0.13073010000000002,-0.6523477,0.6863048,0.9750052,-0.2035269,-0.0579149,-0.067731
fire,train,seq-02,fire/seq-02/frame-000505.color.png,0.1275304,-0.6493260000000001,0.6961592,0.9749625,-0.2033536,-0.061524,-0.065653
fire,train,seq-02,fire/seq-02/frame-000506.color.png,0.1265195,-0.6432460999999999,0.7046131999999999,0.9756056000000001,-0.2000738,-0.06397230000000001,-0.0638106
fire,train,seq-02,fire/seq-02/frame-000507.color.png,0.1239204,-0.6391150999999999,0.7151116,0.9762690999999999,-0.1978839,-0.0643181,-0.06003150000000001
fire,train,seq-02,fire/seq-02/frame-000508.color.png,0.1202826,-0.6360205,0.7249253000000001,0.9767170000000001,-0.1962121,-0.0651146,-0.057312800000000004
fire,train,seq-02,fire/seq-02/frame-000509.color.png,0.11859510000000001,-0.6319931,0.7343205,0.9774344000000001,-0.19327560000000002,-0.0653035,-0.0547904
fire,train,seq-02,fire/seq-02/frame-000510.color.png,0.1144675,-0.6294874,0.7441361,0.97809,-0.1909338,-0.0643232,-0.052409000000000004
fire,train,seq-02,fire/seq-02/frame-000511.color.png,0.1111073,-0.6273746,0.754247,0.9786108,-0.18975870000000003,-0.0628222,-0.0486411
fire,train,seq-02,fire/seq-02/frame-000512.color.png,0.1068747,-0.6256388,0.7641161,0.9789056999999999,-0.1895934,-0.06215740000000001,-0.0439826
fire,train,seq-02,fire/seq-02/frame-000513.color.png,0.1019533,-0.6219286,0.7722996999999999,0.9793858,-0.1875058,-0.0622688,-0.0420431
fire,train,seq-02,fire/seq-02/frame-000514.color.png,0.09922230000000001,-0.6196498,0.7819761,0.9798241,-0.1861344,-0.0612797,-0.039286800000000004
fire,train,seq-02,fire/seq-02/frame-000515.color.png,0.0952334,-0.6174272,0.7906618000000001,0.9801948,-0.18506860000000003,-0.0607553,-0.0357277
fire,train,seq-02,fire/seq-02/frame-000516.color.png,0.0954685,-0.6175024,0.7907949000000001,0.9801825000000001,-0.1851415,-0.0606904,-0.0357994
fire,train,seq-02,fire/seq-02/frame-000517.color.png,0.0917608,-0.6150756,0.7993637,0.9805814,-0.1840521,-0.059119399999999996,-0.03301130000000001
fire,train,seq-02,fire/seq-02/frame-000518.color.png,0.0874458,-0.6137798000000001,0.8082669,0.9806384,-0.18489229999999998,-0.05657869999999999,-0.031016700000000005
fire,train,seq-02,fire/seq-02/frame-000519.color.png,0.0850458,-0.610409,0.8160831999999999,0.9808614999999999,-0.1846275,-0.055182100000000005,-0.027900499999999998
fire,train,seq-02,fire/seq-02/frame-000520.color.png,0.08119080000000001,-0.6082812,0.8236492,0.9812287000000001,-0.18354620000000002,-0.054492200000000005,-0.0230548
fire,train,seq-02,fire/seq-02/frame-000521.color.png,0.0812594,-0.6081528,0.8235492,0.9812436999999999,-0.1834604,-0.054559500000000004,-0.022941999999999997
fire,train,seq-02,fire/seq-02/frame-000522.color.png,0.07611319999999999,-0.6059534000000001,0.831507,0.9815775,-0.18227839999999998,-0.05390509999999999,-0.019348
fire,train,seq-02,fire/seq-02/frame-000523.color.png,0.07279,-0.6045084,0.8403741,0.9815232,-0.18319029999999997,-0.0528538,-0.0161215
fire,train,seq-02,fire/seq-02/frame-000524.color.png,0.06922539999999999,-0.6011938,0.847132,0.9816495999999999,-0.1829394,-0.05202999999999999,-0.0137911
fire,train,seq-02,fire/seq-02/frame-000525.color.png,0.0692842,-0.6012839,0.8470719999999999,0.981651,-0.182919,-0.0520842,-0.013752799999999999
fire,train,seq-02,fire/seq-02/frame-000526.color.png,0.0665832,-0.5969204,0.8534955,0.9824153,-0.1796244,-0.049777999999999996,-0.0108306
fire,train,seq-02,fire/seq-02/frame-000527.color.png,0.0613779,-0.5955531999999999,0.8621435,0.9827218000000001,-0.1788494,-0.0470757,-0.007389499999999999
fire,train,seq-02,fire/seq-02/frame-000528.color.png,0.056717,-0.5940939000000001,0.8701619,0.9826482,-0.1796762,-0.0457521,-0.0050619
fire,train,seq-02,fire/seq-02/frame-000529.color.png,0.053872500000000004,-0.5907896,0.8771103000000001,0.9828412000000001,-0.1787658,-0.0453805,-0.0025759
fire,train,seq-02,fire/seq-02/frame-000530.color.png,0.05496330000000001,-0.5904098000000001,0.8771199000000001,0.9828546,-0.1786716,-0.0454715,-0.0023733
fire,train,seq-02,fire/seq-02/frame-000531.color.png,0.0500392,-0.5872189999999999,0.8838421999999999,0.9833941999999999,-0.17616220000000002,-0.0436214,8.3e-06
fire,train,seq-02,fire/seq-02/frame-000532.color.png,0.0461724,-0.5847521,0.8919951999999999,0.9837756999999999,-0.1745701,-0.0412537,0.0029701999999999997
fire,train,seq-02,fire/seq-02/frame-000533.color.png,0.041998400000000005,-0.5837321999999999,0.9003473,0.9837268,-0.1749568,-0.0404935,0.0056543999999999995
fire,train,seq-02,fire/seq-02/frame-000534.color.png,0.042814,-0.5836576,0.9003975000000001,0.9837181,-0.174952,-0.0406549,0.0061448
fire,train,seq-02,fire/seq-02/frame-000535.color.png,0.039288199999999995,-0.5824431999999999,0.9078219000000001,0.9835362,-0.17593050000000002,-0.040487800000000004,0.008112999999999999
fire,train,seq-02,fire/seq-02/frame-000536.color.png,0.0355721,-0.5792314000000001,0.9142444,0.983512,-0.1762128,-0.039656699999999996,0.0089736
fire,train,seq-02,fire/seq-02/frame-000537.color.png,0.0316593,-0.5768696999999999,0.9209741,0.9835193999999999,-0.1764426,-0.0380408,0.0105132
fire,train,seq-02,fire/seq-02/frame-000538.color.png,0.0328393,-0.5767564000000001,0.9211106,0.9835044,-0.17648989999999998,-0.0381245,0.01081
fire,train,seq-02,fire/seq-02/frame-000539.color.png,0.029850799999999997,-0.5745665,0.927738,0.9834040000000001,-0.1769636,-0.0375466,0.013813399999999998
fire,train,seq-02,fire/seq-02/frame-000540.color.png,0.0266095,-0.5714191999999999,0.9339183000000001,0.9834391,-0.17683379999999999,-0.036518300000000004,0.0156143
fire,train,seq-02,fire/seq-02/frame-000541.color.png,0.022258,-0.5689743,0.9401311,0.9835145000000001,-0.17681159999999999,-0.0340711,0.016616299999999997
fire,train,seq-02,fire/seq-02/frame-000542.color.png,0.023620099999999998,-0.5685545,0.9402518,0.9835040999999999,-0.1767967,-0.0342387,0.0170374
fire,train,seq-02,fire/seq-02/frame-000543.color.png,0.0203832,-0.5658538000000001,0.9463726,0.9833957,-0.17735510000000002,-0.0328751,0.01993
fire,train,seq-02,fire/seq-02/frame-000544.color.png,0.016701300000000002,-0.5624366,0.9519309000000001,0.9833876,-0.1768451,-0.033037199999999996,0.0241481
fire,train,seq-02,fire/seq-02/frame-000545.color.png,0.013583100000000002,-0.5584659000000001,0.9581469000000001,0.9834638000000001,-0.1761626,-0.0328764,0.026169599999999998
fire,train,seq-02,fire/seq-02/frame-000546.color.png,0.0132564,-0.558563,0.9580589,0.9834663,-0.176137,-0.032872900000000004,0.0262526
fire,train,seq-02,fire/seq-02/frame-000547.color.png,0.0106598,-0.5548073,0.9645904000000001,0.9833405000000001,-0.1770683,-0.0308423,0.027149200000000002
fire,train,seq-02,fire/seq-02/frame-000548.color.png,0.0077859999999999995,-0.5508692,0.9701134,0.9832798,-0.177073,-0.0303188,0.0297776
fire,train,seq-02,fire/seq-02/frame-000549.color.png,0.0042742,-0.5469163,0.9759312,0.9831428,-0.17718979999999998,-0.030112200000000002,0.0335755
fire,train,seq-02,fire/seq-02/frame-000550.color.png,0.0036200000000000004,-0.5471779999999999,0.9758915000000001,0.983137,-0.1772125,-0.0301065,0.03363
fire,train,seq-02,fire/seq-02/frame-000551.color.png,0.0010866,-0.5434069,0.9825448,0.9826671,-0.1788296,-0.031502499999999996,0.0373217
fire,train,seq-02,fire/seq-02/frame-000552.color.png,-0.0024268000000000002,-0.5383885,0.9872924000000001,0.9825703000000001,-0.1790659,-0.0314087,0.038787
fire,train,seq-02,fire/seq-02/frame-000553.color.png,-0.0072131,-0.5351491,0.9932203000000002,0.9822351999999999,-0.1808775,-0.0294259,0.0403907
fire,train,seq-02,fire/seq-02/frame-000554.color.png,-0.0080432,-0.5353431,0.9931504999999999,0.9822398000000001,-0.1808918,-0.0293429,0.0402754
fire,train,seq-02,fire/seq-02/frame-000555.color.png,-0.0130096,-0.5326946,0.9979065,0.9817559000000001,-0.183148,-0.029233,0.0419239
fire,train,seq-02,fire/seq-02/frame-000556.color.png,-0.015393299999999999,-0.5274892,1.0018319,0.9816084999999999,-0.1834807,-0.0298642,0.0434482
fire,train,seq-02,fire/seq-02/frame-000557.color.png,-0.0149972,-0.5276787,1.0017482,0.9816091,-0.1834769,-0.0298151,0.0434831
fire,train,seq-02,fire/seq-02/frame-000558.color.png,-0.0183138,-0.5239064,1.0062448,0.9814866,-0.183631,-0.0291355,0.045987
fire,train,seq-02,fire/seq-02/frame-000559.color.png,-0.0226268,-0.5204514,1.0102023,0.9814383,-0.18349620000000003,-0.0288308,0.0477159
fire,train,seq-02,fire/seq-02/frame-000560.color.png,-0.024808700000000003,-0.5170043,1.0142914,0.9813529000000001,-0.1836948,-0.027911000000000002,0.04923
fire,train,seq-02,fire/seq-02/frame-000561.color.png,-0.0247273,-0.5169752000000001,1.0143342,0.9813367000000001,-0.18373299999999998,-0.027955,0.0493862
fire,train,seq-02,fire/seq-02/frame-000562.color.png,-0.027651599999999995,-0.5127301,1.0171318,0.9816107,-0.18192160000000002,-0.027187299999999998,0.051047
fire,train,seq-02,fire/seq-02/frame-000563.color.png,-0.030853700000000005,-0.5087149000000001,1.0206858,0.9821186,-0.17885399999999999,-0.0256363,0.052886800000000005
fire,train,seq-02,fire/seq-02/frame-000564.color.png,-0.034523000000000005,-0.5073145,1.0259094000000002,0.9818511000000001,-0.1801241,-0.0233335,0.0545827
fire,train,seq-02,fire/seq-02/frame-000565.color.png,-0.0370559,-0.5045265,1.0295271000000001,0.9814466000000001,-0.18182620000000002,-0.023463,0.056137099999999995
fire,train,seq-02,fire/seq-02/frame-000566.color.png,-0.036683999999999994,-0.5047755,1.0294783,0.9814526,-0.18183039999999998,-0.0233719,0.0560552
fire,train,seq-02,fire/seq-02/frame-000567.color.png,-0.0390083,-0.49931210000000004,1.0319489,0.9815969000000001,-0.18079879999999998,-0.0229421,0.0570355
fire,train,seq-02,fire/seq-02/frame-000568.color.png,-0.042322399999999996,-0.4967521,1.0358754000000001,0.9813775,-0.18186889999999997,-0.0209014,0.058180499999999996
fire,train,seq-02,fire/seq-02/frame-000569.color.png,-0.0448381,-0.49396480000000004,1.0390253,0.9809975000000001,-0.18387720000000002,-0.0197709,0.058669500000000006
fire,train,seq-02,fire/seq-02/frame-000570.color.png,-0.0448173,-0.49396819999999997,1.0389385,0.9810148000000001,-0.1838126,-0.019718,0.058601
fire,train,seq-02,fire/seq-02/frame-000571.color.png,-0.0463214,-0.48941480000000004,1.0416629000000002,0.9808051,-0.1848721,-0.0187767,0.05908480000000001
fire,train,seq-02,fire/seq-02/frame-000572.color.png,-0.049839800000000004,-0.4863777,1.0449218,0.980469,-0.18675450000000002,-0.0176847,0.0590817
fire,train,seq-02,fire/seq-02/frame-000573.color.png,-0.052462199999999994,-0.4825939,1.0475297,0.9801114,-0.1888832,-0.0173392,0.0583443
fire,train,seq-02,fire/seq-02/frame-000574.color.png,-0.05391030000000001,-0.47767070000000006,1.0495152,0.9800840000000001,-0.188896,-0.0163333,0.0590496
fire,train,seq-02,fire/seq-02/frame-000575.color.png,-0.0565578,-0.4751907,1.0526932,0.9797735000000001,-0.190137,-0.0158063,0.0603495
fire,train,seq-02,fire/seq-02/frame-000576.color.png,-0.0574889,-0.4751692,1.0526551000000002,0.9797845,-0.19013970000000002,-0.015683100000000002,0.060194000000000004
fire,train,seq-02,fire/seq-02/frame-000577.color.png,-0.060277199999999996,-0.47235659999999996,1.0550076000000002,0.9794485999999999,-0.191556,-0.0157879,0.061135
fire,train,seq-02,fire/seq-02/frame-000578.color.png,-0.06265119999999999,-0.4690032,1.0568275,0.9792719999999999,-0.1920242,-0.015157299999999999,0.062636
fire,train,seq-02,fire/seq-02/frame-000579.color.png,-0.0619741,-0.46885390000000005,1.0568442,0.9792654000000001,-0.19201229999999997,-0.015205000000000002,0.0627649
fire,train,seq-02,fire/seq-02/frame-000580.color.png,-0.0650329,-0.4667919,1.0589734,0.9789489,-0.1930428,-0.014625299999999999,0.06464980000000001
fire,train,seq-02,fire/seq-02/frame-000581.color.png,-0.0664179,-0.4637697,1.0603688999999998,0.9788616,-0.1933915,-0.013713900000000001,0.0651282
fire,train,seq-02,fire/seq-02/frame-000582.color.png,-0.0686982,-0.4614195,1.061788,0.9787733000000001,-0.19394289999999997,-0.011559999999999999,0.06523380000000001
fire,train,seq-02,fire/seq-02/frame-000583.color.png,-0.0706612,-0.4591719,1.0631318,0.9786152,-0.1946753,-0.009814,0.0657081
fire,train,seq-02,fire/seq-02/frame-000584.color.png,-0.07050260000000001,-0.45927290000000004,1.0631121000000001,0.9786158000000001,-0.1946783,-0.0097653,0.0656965
fire,train,seq-02,fire/seq-02/frame-000585.color.png,-0.07226039999999999,-0.4563822,1.0634197,0.9787020000000001,-0.19402360000000002,-0.008556900000000001,0.0665133
fire,train,seq-02,fire/seq-02/frame-000586.color.png,-0.074327,-0.45417640000000004,1.0644156999999999,0.9786418,-0.1940832,-0.0061771000000000005,0.0674823
fire,train,seq-02,fire/seq-02/frame-000587.color.png,-0.0764503,-0.45286540000000003,1.0649107,0.9783393,-0.195073,-0.0040939,0.06915189999999999
fire,train,seq-02,fire/seq-02/frame-000588.color.png,-0.0767842,-0.4529724,1.0649589,0.9783394,-0.1951248,-0.0039327,0.06901310000000001
fire,train,seq-02,fire/seq-02/frame-000589.color.png,-0.07855830000000001,-0.45029790000000003,1.0647048000000001,0.9781941999999999,-0.1953204,-0.0024993000000000003,0.0705673
fire,train,seq-02,fire/seq-02/frame-000590.color.png,-0.080329,-0.4483753,1.0646593999999998,0.9779220999999999,-0.19615020000000002,-0.00042750000000000004,0.07206489999999999
fire,train,seq-02,fire/seq-02/frame-000591.color.png,-0.08025039999999999,-0.4483635,1.0646036,0.9779318000000001,-0.1961157,-0.0003312,0.07202689999999999
fire,train,seq-02,fire/seq-02/frame-000592.color.png,-0.08204439999999999,-0.44602650000000005,1.0640219,0.977758,-0.1968177,0.0018934999999999998,0.0724463
fire,train,seq-02,fire/seq-02/frame-000593.color.png,-0.0845407,-0.4432405,1.0630106000000001,0.9777435999999999,-0.1967742,0.0051239,0.07260230000000001
fire,train,seq-02,fire/seq-02/frame-000594.color.png,-0.0866757,-0.44229250000000003,1.0626405,0.9772761000000001,-0.198401,0.0074794,0.074246
fire,train,seq-02,fire/seq-02/frame-000595.color.png,-0.0864086,-0.4422148,1.0627532,0.9772629,-0.1984319,0.0074983,0.0743352
fire,train,seq-02,fire/seq-02/frame-000596.color.png,-0.08852769999999999,-0.4399019,1.0612756,0.9767385000000001,-0.2000865,0.008427500000000001,0.0766563
fire,train,seq-02,fire/seq-02/frame-000597.color.png,-0.0913448,-0.43706590000000006,1.0590606000000002,0.9764974000000001,-0.20058520000000002,0.0101965,0.078195
fire,train,seq-02,fire/seq-02/frame-000598.color.png,-0.0941286,-0.4349759,1.0571533000000002,0.9763288,-0.20093570000000002,0.0116637,0.0791883
fire,train,seq-02,fire/seq-02/frame-000599.color.png,-0.09701939999999999,-0.4331732,1.0549587,0.9760033000000001,-0.2021393,0.0134506,0.07985189999999999
fire,train,seq-02,fire/seq-02/frame-000600.color.png,-0.096444,-0.4332132000000001,1.0549687,0.9759996999999999,-0.2021547,0.0134577,0.0798558
fire,train,seq-02,fire/seq-02/frame-000601.color.png,-0.10012130000000001,-0.43076949999999997,1.0524666,0.9757129999999999,-0.2030125,0.0148144,0.0809353
fire,train,seq-02,fire/seq-02/frame-000602.color.png,-0.10317670000000001,-0.4281014,1.0495117,0.9755863000000001,-0.2030374,0.0156607,0.0822311
fire,train,seq-02,fire/seq-02/frame-000603.color.png,-0.1075502,-0.42617619999999995,1.0476272,0.9752364,-0.2045557,0.017459400000000003,0.082256
fire,train,seq-02,fire/seq-02/frame-000604.color.png,-0.1082588,-0.4261294,1.0474799000000001,0.9752665,-0.204468,0.0175263,0.08210239999999999
fire,train,seq-02,fire/seq-02/frame-000605.color.png,-0.11187280000000001,-0.42423019999999995,1.0446961,0.9749459,-0.20578049999999998,0.018351,0.0824503
fire,train,seq-02,fire/seq-02/frame-000606.color.png,-0.1153295,-0.4206643,1.0408859000000001,0.9751299999999999,-0.2047892,0.0188364,0.0826319
fire,train,seq-02,fire/seq-02/frame-000607.color.png,-0.1187877,-0.417616,1.037317,0.9753969000000001,-0.2024358,0.0216852,0.0845602
fire,train,seq-02,fire/seq-02/frame-000608.color.png,-0.11818989999999999,-0.41747340000000005,1.0372305,0.9754120000000001,-0.202328,0.0216118,0.0846625
fire,train,seq-02,fire/seq-02/frame-000609.color.png,-0.1254992,-0.4158314,1.0349439,0.9752975,-0.2018706,0.0234143,0.0865729
fire,train,seq-02,fire/seq-02/frame-000610.color.png,-0.1308255,-0.4137767,1.0324191999999999,0.975017,-0.20280499999999999,0.0234956,0.0875206
fire,train,seq-02,fire/seq-02/frame-000611.color.png,-0.1352732,-0.41091229999999995,1.0292764,0.9750129999999999,-0.2024985,0.024630700000000002,0.08796219999999999
fire,train,seq-02,fire/seq-02/frame-000612.color.png,-0.14117670000000002,-0.40847659999999997,1.0268492,0.9748261,-0.2029329,0.0269665,0.08834650000000001
fire,train,seq-02,fire/seq-02/frame-000613.color.png,-0.140714,-0.4083691,1.0267481999999999,0.9748411,-0.2028324,0.0269683,0.0884117
fire,train,seq-02,fire/seq-02/frame-000614.color.png,-0.14822960000000002,-0.4057054,1.0238484,0.9745248,-0.20335910000000001,0.0274108,0.0905275
fire,train,seq-02,fire/seq-02/frame-000615.color.png,-0.15507200000000002,-0.4031274,1.0208840000000001,0.9745063,-0.2028784,0.027139299999999998,0.09187680000000001
fire,train,seq-02,fire/seq-02/frame-000616.color.png,-0.1598771,-0.4006864,1.0182735,0.9746056999999999,-0.20169879999999998,0.0298031,0.0925908
fire,train,seq-02,fire/seq-02/frame-000617.color.png,-0.16037089999999998,-0.400818,1.0183061,0.9746021999999999,-0.20172,0.029916599999999998,0.0925452
fire,train,seq-02,fire/seq-02/frame-000618.color.png,-0.1666507,-0.39896170000000003,1.0159007,0.9744961999999999,-0.2009808,0.0333714,0.09407599999999999
fire,train,seq-02,fire/seq-02/frame-000619.color.png,-0.1741615,-0.3970105,1.0127094,0.974508,-0.199571,0.034352999999999995,0.0965686
