scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
redkitchen,train,seq-11,redkitchen/seq-11/frame-000995.color.png,-0.9168523999999999,-0.6457265999999999,0.6980861,0.9177255999999999,-0.2616561,0.2746834,0.1177488
redkitchen,train,seq-11,redkitchen/seq-11/frame-000996.color.png,-0.900705,-0.6501545,0.6847831999999999,0.9203313,-0.2643618,0.26588579999999995,0.11139120000000001
redkitchen,train,seq-11,redkitchen/seq-11/frame-000997.color.png,-0.8997440999999999,-0.6507446,0.6848894,0.9201654,-0.2645612,0.266112,0.11174680000000001
redkitchen,train,seq-11,redkitchen/seq-11/frame-000998.color.png,-0.8886224,-0.6478055,0.6691997,0.9229263000000001,-0.262363,0.2607897,0.10659020000000001
redkitchen,train,seq-11,redkitchen/seq-11/frame-000999.color.png,-0.8757681999999999,-0.6451697,0.6558775,0.9239485000000001,-0.26334450000000004,0.2583603,0.10108769999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000000.color.png,0.0377358,0.049487800000000005,0.3160283,0.9957219999999999,0.0226208,0.08939630000000001,0.0058522
redkitchen,train,seq-13,redkitchen/seq-13/frame-000001.color.png,0.033706599999999996,0.0497381,0.31686220000000004,0.9958195,0.023003700000000002,0.0882709,0.004760800000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000002.color.png,0.028554400000000004,0.046565499999999996,0.31771259999999996,0.9960488000000001,0.0218241,0.0860533,0.0022955
redkitchen,train,seq-13,redkitchen/seq-13/frame-000003.color.png,0.0125148,0.049423800000000004,0.3147337,0.99644,0.0218858,0.081415,0.0001537
redkitchen,train,seq-13,redkitchen/seq-13/frame-000004.color.png,0.006769,0.0440809,0.3173077,0.9965645000000001,0.0199328,0.08038630000000001,-9.690000000000001e-05
redkitchen,train,seq-13,redkitchen/seq-13/frame-000005.color.png,0.0043782,0.0424536,0.3186768,0.9966546000000001,0.0192631,0.07942189999999999,0.0008652999999999998
redkitchen,train,seq-13,redkitchen/seq-13/frame-000006.color.png,0.0014449000000000003,0.044646899999999996,0.31955279999999997,0.9966859,0.0200699,0.07882769999999999,0.0007812
redkitchen,train,seq-13,redkitchen/seq-13/frame-000007.color.png,-0.004148699999999999,0.0413554,0.32140630000000003,0.9967526,0.01901,0.07824860000000002,-6.63e-05
redkitchen,train,seq-13,redkitchen/seq-13/frame-000008.color.png,-0.0106138,0.0405958,0.3229861,0.9967072,0.0180741,0.079044,-0.0004726
redkitchen,train,seq-13,redkitchen/seq-13/frame-000009.color.png,-0.015708,0.0400566,0.3250628,0.9966280000000001,0.0159631,0.0804601,-0.0020063
redkitchen,train,seq-13,redkitchen/seq-13/frame-000010.color.png,-0.0222486,0.0368027,0.32817609999999997,0.9965120000000001,0.0122731,0.0824798,-0.0032085
redkitchen,train,seq-13,redkitchen/seq-13/frame-000011.color.png,-0.0318512,0.033792800000000005,0.330521,0.9963540999999999,0.0096984,0.08469249999999999,-0.0034100000000000003
redkitchen,train,seq-13,redkitchen/seq-13/frame-000012.color.png,-0.0394139,0.0315599,0.332677,0.9963026,0.0082449,0.0854396,-0.0036479
redkitchen,train,seq-13,redkitchen/seq-13/frame-000013.color.png,-0.046630300000000006,0.029978300000000003,0.33496190000000003,0.9962752,0.007955199999999999,0.0857418,-0.0045653
redkitchen,train,seq-13,redkitchen/seq-13/frame-000014.color.png,-0.055629,0.030094299999999997,0.3378545,0.9961686,0.007833,0.08692849999999999,-0.0054989
redkitchen,train,seq-13,redkitchen/seq-13/frame-000015.color.png,-0.0627421,0.0275587,0.3403344,0.9961129000000001,0.0059732,0.0876276,-0.006698300000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000016.color.png,-0.0725693,0.0264452,0.3429115,0.9959645,0.0043184,0.08927439999999999,-0.0081286
redkitchen,train,seq-13,redkitchen/seq-13/frame-000017.color.png,-0.0822198,0.023944099999999996,0.3462828,0.9958017,0.0032676000000000003,0.0909475,-0.009837100000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000018.color.png,-0.0948767,0.021384599999999997,0.35001570000000004,0.9955719999999999,0.003057,0.0933137,-0.0109383
redkitchen,train,seq-13,redkitchen/seq-13/frame-000019.color.png,-0.10345209999999999,0.019106799999999997,0.35349159999999996,0.9953136,0.0031254,0.0959576,-0.011541299999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000020.color.png,-0.11410810000000002,0.0171099,0.35641459999999997,0.9950690999999999,0.0039414,0.09823939999999999,-0.013074200000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000021.color.png,-0.1262666,0.0148577,0.3587717,0.9948540000000001,0.0049375,0.1001193,-0.014740399999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000022.color.png,-0.136429,0.014319,0.3617967,0.9945636,0.005831899999999999,0.10292280000000001,-0.014698099999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000023.color.png,-0.1377454,0.0123966,0.3627459,0.9945084000000001,0.0051955,0.103504,-0.014591999999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000024.color.png,-0.15078,0.0096421,0.36617009999999994,0.9941949000000001,0.0045916,0.1065987,-0.0138613
redkitchen,train,seq-13,redkitchen/seq-13/frame-000025.color.png,-0.1627739,0.0093359,0.36819209999999997,0.9939882999999999,0.005117,0.10859629999999999,-0.012958500000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000026.color.png,-0.177326,0.0070643,0.3721493,0.9937790000000001,0.0052161,0.1105778,-0.012192299999999998
redkitchen,train,seq-13,redkitchen/seq-13/frame-000027.color.png,-0.1900248,0.0026683,0.376763,0.9936775,0.0038613,0.1115856,-0.0117777
redkitchen,train,seq-13,redkitchen/seq-13/frame-000028.color.png,-0.19075229999999999,0.0032474000000000005,0.3762767,0.9936275999999999,0.0038966,0.11203219999999998,-0.0117382
redkitchen,train,seq-13,redkitchen/seq-13/frame-000029.color.png,-0.20307120000000004,-4.970000000000001e-05,0.3780304,0.9935951,0.0035418,0.1125138,-0.0098409
redkitchen,train,seq-13,redkitchen/seq-13/frame-000030.color.png,-0.2178938,-0.0026432,0.3829482,0.9932890999999999,0.0051205,0.1153287,-0.0070593999999999995
redkitchen,train,seq-13,redkitchen/seq-13/frame-000031.color.png,-0.23106390000000002,-0.0021734000000000002,0.3828782,0.9932337,0.007537,0.11570150000000001,-0.006571
redkitchen,train,seq-13,redkitchen/seq-13/frame-000032.color.png,-0.24496529999999997,-0.0035521,0.3841257,0.9931760000000001,0.0100601,0.1160738,-0.0052033999999999995
redkitchen,train,seq-13,redkitchen/seq-13/frame-000033.color.png,-0.2590996,-0.0074783,0.3867488,0.9929527,0.0102103,0.11799000000000001,-0.0043659
redkitchen,train,seq-13,redkitchen/seq-13/frame-000034.color.png,-0.25962840000000004,-0.0091585,0.3875047,0.9929097,0.009654600000000001,0.1183981,-0.0043637
redkitchen,train,seq-13,redkitchen/seq-13/frame-000035.color.png,-0.27451420000000004,-0.0078769,0.387413,0.9928476,0.009662299999999999,0.11894880000000001,-0.0033804000000000004
redkitchen,train,seq-13,redkitchen/seq-13/frame-000036.color.png,-0.2894948,-0.0114431,0.3904252,0.9928391,0.008187999999999999,0.11917839999999999,-7.23e-05
redkitchen,train,seq-13,redkitchen/seq-13/frame-000037.color.png,-0.30323479999999997,-0.0137259,0.39022470000000004,0.9929471,0.0074628,0.1182996,0.0023699000000000003
redkitchen,train,seq-13,redkitchen/seq-13/frame-000038.color.png,-0.3160869,-0.0157163,0.3912462,0.9931025,0.0073764,0.1169781,0.0030250999999999998
redkitchen,train,seq-13,redkitchen/seq-13/frame-000039.color.png,-0.32933179999999995,-0.017646400000000003,0.3900225,0.9932443000000001,0.007261399999999999,0.1157692,0.0032359999999999997
redkitchen,train,seq-13,redkitchen/seq-13/frame-000040.color.png,-0.34078579999999997,-0.0232348,0.3881087,0.9933058000000001,0.0069903000000000005,0.1152894,0.0017704
redkitchen,train,seq-13,redkitchen/seq-13/frame-000041.color.png,-0.3402047,-0.021793599999999996,0.3894298,0.9933704,0.0078982,0.11466989999999998,0.0019247
redkitchen,train,seq-13,redkitchen/seq-13/frame-000042.color.png,-0.3511823,-0.019251400000000002,0.38600759999999995,0.9934891,0.010676399999999999,0.11342200000000001,-0.0009573
redkitchen,train,seq-13,redkitchen/seq-13/frame-000043.color.png,-0.3633201,-0.0175964,0.38783090000000003,0.9936146999999999,0.012604899999999999,0.1120385,-0.004286
redkitchen,train,seq-13,redkitchen/seq-13/frame-000044.color.png,-0.37621,-0.0186155,0.3869205,0.9938176,0.0127754,0.1100742,-0.0068645
redkitchen,train,seq-13,redkitchen/seq-13/frame-000045.color.png,-0.3868972,-0.0167115,0.3865584,0.9942127000000001,0.0142473,0.1060596,-0.0094619
redkitchen,train,seq-13,redkitchen/seq-13/frame-000046.color.png,-0.3982001,-0.0158093,0.3869636,0.9945559000000002,0.0138243,0.10255819999999999,-0.012218399999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000047.color.png,-0.3963349,-0.0134835,0.386092,0.9946004999999999,0.014628,0.102016,-0.0121887
redkitchen,train,seq-13,redkitchen/seq-13/frame-000048.color.png,-0.40620700000000004,-0.016708599999999997,0.38627459999999997,0.9948238000000001,0.011421299999999999,0.0999097,-0.014601099999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000049.color.png,-0.4216313,-0.0189353,0.3864623,0.9949544,0.0104809,0.0984063,-0.0164959
redkitchen,train,seq-13,redkitchen/seq-13/frame-000050.color.png,-0.43231679999999995,-0.0167222,0.3836598,0.9953651,0.012443899999999999,0.0935065,-0.018705799999999998
redkitchen,train,seq-13,redkitchen/seq-13/frame-000051.color.png,-0.442362,-0.015847999999999998,0.3834614,0.9957937,0.0148516,0.0879478,-0.020965400000000002
redkitchen,train,seq-13,redkitchen/seq-13/frame-000052.color.png,-0.4417648,-0.015868200000000002,0.38418359999999996,0.99582,0.015078,0.0875812,-0.0210864
redkitchen,train,seq-13,redkitchen/seq-13/frame-000053.color.png,-0.453191,-0.0159175,0.3836295,0.9961131,0.017103099999999996,0.0830197,-0.0239553
redkitchen,train,seq-13,redkitchen/seq-13/frame-000054.color.png,-0.46629960000000004,-0.0141002,0.3840094,0.9963868,0.0201572,0.0776222,-0.027962599999999997
redkitchen,train,seq-13,redkitchen/seq-13/frame-000055.color.png,-0.47259309999999993,-0.009880100000000001,0.3847928,0.9966101,0.0221389,0.07292869999999999,-0.030976999999999998
redkitchen,train,seq-13,redkitchen/seq-13/frame-000056.color.png,-0.48553,-0.0103848,0.384957,0.9965624,0.020471400000000004,0.07388330000000001,-0.0313924
redkitchen,train,seq-13,redkitchen/seq-13/frame-000057.color.png,-0.5019170000000001,-0.0095953,0.38177009999999995,0.9966444,0.0203231,0.0731841,-0.030513400000000003
redkitchen,train,seq-13,redkitchen/seq-13/frame-000058.color.png,-0.5015845,-0.010626,0.3820372,0.9966601999999999,0.0199588,0.07302819999999999,-0.0306089
redkitchen,train,seq-13,redkitchen/seq-13/frame-000059.color.png,-0.5138435,-0.007649800000000001,0.3785248,0.9969068999999999,0.023409,0.06889060000000001,-0.0297117
redkitchen,train,seq-13,redkitchen/seq-13/frame-000060.color.png,-0.5229455,-0.0033396999999999997,0.3753703,0.9970889999999999,0.0271478,0.0649472,-0.0292988
redkitchen,train,seq-13,redkitchen/seq-13/frame-000061.color.png,-0.5352456999999999,0.0005196,0.3719597,0.9971992000000001,0.029588599999999996,0.06227869999999999,-0.028977
redkitchen,train,seq-13,redkitchen/seq-13/frame-000062.color.png,-0.5338326999999999,0.0020186,0.3716401,0.9972068999999999,0.0301843,0.0618351,-0.029046199999999998
redkitchen,train,seq-13,redkitchen/seq-13/frame-000063.color.png,-0.5486017,0.0011999,0.36761409999999994,0.9973219000000001,0.0311022,0.059900999999999996,-0.028169200000000002
redkitchen,train,seq-13,redkitchen/seq-13/frame-000064.color.png,-0.5621751,0.0043883,0.3634025,0.9974284999999999,0.034590300000000004,0.0566044,-0.027127999999999996
redkitchen,train,seq-13,redkitchen/seq-13/frame-000065.color.png,-0.5728386999999999,0.0112481,0.3600689,0.9975354999999999,0.037966900000000005,0.0528744,-0.026186900000000003
redkitchen,train,seq-13,redkitchen/seq-13/frame-000066.color.png,-0.5856275,0.0127676,0.3570412,0.9976782,0.036702,0.052400199999999994,-0.0233544
redkitchen,train,seq-13,redkitchen/seq-13/frame-000067.color.png,-0.5846220999999999,0.014075899999999999,0.3569634,0.9976749,0.0372621,0.0520108,-0.0234762
redkitchen,train,seq-13,redkitchen/seq-13/frame-000068.color.png,-0.6036971,0.0117568,0.35362,0.9977004999999999,0.0354696,0.053177199999999994,-0.0225347
redkitchen,train,seq-13,redkitchen/seq-13/frame-000069.color.png,-0.6169133000000001,0.0163542,0.35012350000000003,0.9977704,0.0376704,0.0499276,-0.0232877
redkitchen,train,seq-13,redkitchen/seq-13/frame-000070.color.png,-0.6317284000000001,0.019281599999999996,0.3482912,0.9979302,0.0387769,0.0463181,-0.022050200000000002
redkitchen,train,seq-13,redkitchen/seq-13/frame-000071.color.png,-0.6466261,0.020141299999999997,0.3463845,0.9981738000000001,0.0378149,0.0416481,-0.0220135
redkitchen,train,seq-13,redkitchen/seq-13/frame-000072.color.png,-0.6458906,0.019396,0.34671,0.9981868,0.0375946,0.041445300000000004,-0.022182
redkitchen,train,seq-13,redkitchen/seq-13/frame-000073.color.png,-0.6658739,0.0196408,0.3444743,0.9984124,0.0362042,0.0364351,-0.0231174
redkitchen,train,seq-13,redkitchen/seq-13/frame-000074.color.png,-0.6823461,0.0191465,0.34312750000000003,0.9986541999999999,0.036603699999999996,0.028773700000000003,-0.0228472
redkitchen,train,seq-13,redkitchen/seq-13/frame-000075.color.png,-0.6939236999999999,0.0192858,0.34143959999999995,0.9988165999999999,0.037317800000000005,0.020856200000000002,-0.023190000000000002
redkitchen,train,seq-13,redkitchen/seq-13/frame-000076.color.png,-0.6933166999999999,0.017959,0.3420263,0.9988319,0.0369388,0.0207139,-0.0232655
redkitchen,train,seq-13,redkitchen/seq-13/frame-000077.color.png,-0.7084096,0.0172705,0.3393314,0.998864,0.0376867,0.0154486,-0.0247355
redkitchen,train,seq-13,redkitchen/seq-13/frame-000078.color.png,-0.7215554,0.015121200000000001,0.3379656,0.998816,0.039439800000000004,0.0086704,-0.027126599999999997
redkitchen,train,seq-13,redkitchen/seq-13/frame-000079.color.png,-0.7341719,0.0154812,0.33737280000000003,0.998607,0.042448599999999996,-0.000904,-0.0313271
redkitchen,train,seq-13,redkitchen/seq-13/frame-000080.color.png,-0.7449821999999999,0.0154048,0.3385877,0.9983615,0.0437019,-0.010801700000000001,-0.035325300000000004
redkitchen,train,seq-13,redkitchen/seq-13/frame-000081.color.png,-0.7451385,0.0136649,0.3389199,0.9983856,0.0432264,-0.0109824,-0.0351707
redkitchen,train,seq-13,redkitchen/seq-13/frame-000082.color.png,-0.7594201,0.0162753,0.3394705,0.9981511000000001,0.0439208,-0.01787,-0.0380268
redkitchen,train,seq-13,redkitchen/seq-13/frame-000083.color.png,-0.7749014,0.0150546,0.34151970000000004,0.9979206,0.0439384,-0.024623500000000003,-0.040219300000000006
redkitchen,train,seq-13,redkitchen/seq-13/frame-000084.color.png,-0.7887145999999999,0.0179499,0.34519629999999996,0.9974325,0.0450562,-0.032800699999999995,-0.0449709
redkitchen,train,seq-13,redkitchen/seq-13/frame-000085.color.png,-0.8011252,0.0146145,0.3504443,0.9970024,0.04359469999999999,-0.0402695,-0.049638999999999996
redkitchen,train,seq-13,redkitchen/seq-13/frame-000086.color.png,-0.8199783000000002,0.0130546,0.35407649999999996,0.9966164000000001,0.043238099999999995,-0.0452836,-0.05325030000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000087.color.png,-0.8196941999999999,0.0113261,0.35448670000000004,0.9966379999999999,0.0427453,-0.045335,-0.0532001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000088.color.png,-0.8383282,0.012202,0.35898470000000005,0.9961197,0.043130199999999994,-0.05091319999999999,-0.0573857
redkitchen,train,seq-13,redkitchen/seq-13/frame-000089.color.png,-0.8548099,0.009873200000000002,0.3653254,0.9954351,0.04274240000000001,-0.0583733,-0.06224630000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000090.color.png,-0.870239,0.0042328,0.3719874,0.9947208000000001,0.0417674,-0.0668762,-0.06567769999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000091.color.png,-0.8890620000000001,0.0028526,0.3771018,0.9941674,0.042331,-0.07364780000000001,-0.06644680000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000092.color.png,-0.9044429,0.00017339999999999999,0.38305700000000004,0.9936458,0.0429236,-0.0809415,-0.0653762
redkitchen,train,seq-13,redkitchen/seq-13/frame-000093.color.png,-0.916767,-0.009244,0.3899984,0.9931827,0.0422004,-0.0880715,-0.06364550000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000094.color.png,-0.9290693999999999,-0.0145757,0.3976025,0.9925712999999999,0.043297300000000004,-0.0935456,-0.0646281
redkitchen,train,seq-13,redkitchen/seq-13/frame-000095.color.png,-0.9422725000000001,-0.0188428,0.4062668,0.9919954,0.0451464,-0.0974802,-0.0663674
redkitchen,train,seq-13,redkitchen/seq-13/frame-000096.color.png,-0.9580613000000001,-0.0229798,0.41364540000000005,0.9918031999999999,0.0464152,-0.100398,-0.0639703
redkitchen,train,seq-13,redkitchen/seq-13/frame-000097.color.png,-0.9725153,-0.026479000000000003,0.4207356,0.9914576999999999,0.0482881,-0.1051692,-0.0601612
redkitchen,train,seq-13,redkitchen/seq-13/frame-000098.color.png,-0.9855732,-0.0305189,0.42813500000000004,0.9909288,0.0511752,-0.110865,-0.056126800000000004
redkitchen,train,seq-13,redkitchen/seq-13/frame-000099.color.png,-0.9993848,-0.034772500000000005,0.43582550000000003,0.9902907,0.054757299999999995,-0.11666960000000001,-0.0520979
redkitchen,train,seq-13,redkitchen/seq-13/frame-000100.color.png,-1.0121549,-0.0387158,0.44353519999999996,0.9895326999999999,0.05749919999999999,-0.12264549999999999,-0.0497694
redkitchen,train,seq-13,redkitchen/seq-13/frame-000101.color.png,-1.0278509,-0.0435875,0.45159940000000004,0.9889874,0.058688599999999994,-0.1268488,-0.0486722
redkitchen,train,seq-13,redkitchen/seq-13/frame-000102.color.png,-1.0390552,-0.0497405,0.4598069,0.9880575999999999,0.0600822,-0.1328786,-0.0497561
redkitchen,train,seq-13,redkitchen/seq-13/frame-000103.color.png,-1.0551594,-0.050089,0.4669701,0.9872761999999998,0.0621774,-0.1368326,-0.051927499999999994
redkitchen,train,seq-13,redkitchen/seq-13/frame-000104.color.png,-1.0658278,-0.05281469999999999,0.4735927,0.9863723,0.0629212,-0.1421182,-0.05397280000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000105.color.png,-1.0785294,-0.0576768,0.4799326,0.9856657,0.062327999999999995,-0.1463495,-0.056216300000000004
redkitchen,train,seq-13,redkitchen/seq-13/frame-000106.color.png,-1.0904962999999999,-0.0627853,0.48701540000000004,0.9848634,0.06102819999999999,-0.15147020000000003,-0.058106500000000005
redkitchen,train,seq-13,redkitchen/seq-13/frame-000107.color.png,-1.1024293,-0.0669931,0.4922525,0.9839514000000001,0.0599067,-0.15654500000000002,-0.0611927
redkitchen,train,seq-13,redkitchen/seq-13/frame-000108.color.png,-1.1129537,-0.07342430000000001,0.499993,0.9830469000000001,0.059143499999999995,-0.1614202,-0.0637527
redkitchen,train,seq-13,redkitchen/seq-13/frame-000109.color.png,-1.1227809,-0.0769705,0.5071525,0.9818896,0.058976,-0.1670009,-0.06727029999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000110.color.png,-1.1309457,-0.0822278,0.5138617999999999,0.9804299000000001,0.0581487,-0.1741004,-0.0711689
redkitchen,train,seq-13,redkitchen/seq-13/frame-000111.color.png,-1.1411341,-0.08468049999999999,0.5212521,0.9790191999999999,0.0580778,-0.18037609999999998,-0.0749188
redkitchen,train,seq-13,redkitchen/seq-13/frame-000112.color.png,-1.146878,-0.0914237,0.5299818000000001,0.9775149,0.0560911,-0.188153,-0.0769212
redkitchen,train,seq-13,redkitchen/seq-13/frame-000113.color.png,-1.1458646000000001,-0.09142860000000001,0.5305524,0.9774381,0.0563753,-0.18851529999999997,-0.07680269999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000114.color.png,-1.1568973999999999,-0.09064989999999999,0.5384734,0.9759351999999999,0.05530499999999999,-0.1948455,-0.08078980000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000115.color.png,-1.1627533,-0.09923839999999999,0.5470248000000001,0.9742363000000002,0.0528432,-0.20281970000000002,-0.0832789
redkitchen,train,seq-13,redkitchen/seq-13/frame-000116.color.png,-1.1707756999999999,-0.10607029999999999,0.5565800999999999,0.9726097,0.05104469999999999,-0.21079479999999998,-0.0836079
redkitchen,train,seq-13,redkitchen/seq-13/frame-000117.color.png,-1.1795889,-0.1100913,0.5663031,0.9704166999999999,0.051949699999999994,-0.2193351,-0.0865148
redkitchen,train,seq-13,redkitchen/seq-13/frame-000118.color.png,-1.1833611000000002,-0.1104549,0.580328,0.9680088,0.055354099999999996,-0.22813520000000004,-0.0885961
redkitchen,train,seq-13,redkitchen/seq-13/frame-000119.color.png,-1.1904465,-0.1138695,0.5917903,0.9662815,0.0558896,-0.234641,-0.0901114
redkitchen,train,seq-13,redkitchen/seq-13/frame-000120.color.png,-1.1974072,-0.11678410000000002,0.6030401,0.9644867,0.055841999999999996,-0.2412755,-0.0918321
redkitchen,train,seq-13,redkitchen/seq-13/frame-000121.color.png,-1.2064181999999999,-0.1227569,0.6136262,0.9627338,0.0569394,-0.2472348,-0.0936831
redkitchen,train,seq-13,redkitchen/seq-13/frame-000122.color.png,-1.219225,-0.1288746,0.6222258,0.9614265999999999,0.057764499999999996,-0.25103739999999997,-0.0964488
redkitchen,train,seq-13,redkitchen/seq-13/frame-000123.color.png,-1.2292968,-0.1348924,0.6319444000000001,0.9601277,0.0576976,-0.2545675,-0.1001064
redkitchen,train,seq-13,redkitchen/seq-13/frame-000124.color.png,-1.2383946000000001,-0.1401699,0.6410722,0.9591831000000001,0.057645600000000005,-0.2574147,-0.10189379999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000125.color.png,-1.2481364,-0.14351589999999997,0.6518246,0.9581831000000001,0.0581202,-0.2606333,-0.10284669999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000126.color.png,-1.2559904,-0.14877089999999998,0.6628889,0.9566825000000001,0.057865599999999996,-0.2654579,-0.1046048
redkitchen,train,seq-13,redkitchen/seq-13/frame-000127.color.png,-1.2681661,-0.1554349,0.6736541,0.9554883,0.0565938,-0.2685051,-0.1083712
redkitchen,train,seq-13,redkitchen/seq-13/frame-000128.color.png,-1.2765183,-0.1642537,0.6843855,0.9543451999999999,0.054275300000000005,-0.27248690000000003,-0.1096832
redkitchen,train,seq-13,redkitchen/seq-13/frame-000129.color.png,-1.2873223,-0.1731129,0.6930155,0.9538072,0.05108,-0.27489440000000004,-0.1098891
redkitchen,train,seq-13,redkitchen/seq-13/frame-000130.color.png,-1.2966232,-0.1824697,0.7039350999999999,0.9531461999999999,0.0490719,-0.27736609999999995,-0.11032850000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000131.color.png,-1.3072277,-0.1900444,0.7165203,0.9526915000000001,0.0495546,-0.2790837,-0.10970619999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000132.color.png,-1.3143421,-0.19797820000000002,0.7276869,0.9518167,0.05027,-0.2820627,-0.10935530000000002
redkitchen,train,seq-13,redkitchen/seq-13/frame-000133.color.png,-1.3209448000000001,-0.2063029,0.7395763000000001,0.9511681999999999,0.049323,-0.2850235,-0.1077401
redkitchen,train,seq-13,redkitchen/seq-13/frame-000134.color.png,-1.32766,-0.2119012,0.7502255,0.9502202,0.047807499999999996,-0.2885176,-0.10748769999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000135.color.png,-1.3355322,-0.2214167,0.7595824000000001,0.9493013000000001,0.046435699999999996,-0.29094790000000004,-0.1096366
redkitchen,train,seq-13,redkitchen/seq-13/frame-000136.color.png,-1.3424726999999999,-0.2302896,0.769546,0.9488135,0.04678,-0.29264709999999994,-0.10918910000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000137.color.png,-1.3474232,-0.2373163,0.7801478000000001,0.9481306,0.046382,-0.29529829999999996,-0.1081482
redkitchen,train,seq-13,redkitchen/seq-13/frame-000138.color.png,-1.3531058999999999,-0.2443605,0.7891135,0.9474241,0.0449245,-0.29728740000000003,-0.1094968
redkitchen,train,seq-13,redkitchen/seq-13/frame-000139.color.png,-1.3585962999999999,-0.2533239,0.7967059,0.9469504000000001,0.0438754,-0.29728109999999996,-0.1139463
redkitchen,train,seq-13,redkitchen/seq-13/frame-000140.color.png,-1.3645409,-0.2594973,0.8049371999999999,0.9471588,0.0436828,-0.295518,-0.11683810000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000141.color.png,-1.3697971000000002,-0.2626921,0.8129026,0.9472825999999999,0.0422466,-0.2953745,-0.11672560000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000142.color.png,-1.3748775,-0.2695128,0.8211546000000001,0.9470279,0.039489300000000005,-0.2958728,-0.11848219999999998
redkitchen,train,seq-13,redkitchen/seq-13/frame-000143.color.png,-1.3782299,-0.2781111,0.8295971,0.9468774999999999,0.0377912,-0.2957256,-0.1205866
redkitchen,train,seq-13,redkitchen/seq-13/frame-000144.color.png,-1.3841264,-0.2832397,0.8364860000000001,0.9474200999999999,0.039594300000000006,-0.29315009999999997,-0.1220269
redkitchen,train,seq-13,redkitchen/seq-13/frame-000145.color.png,-1.3894731000000002,-0.2872531,0.8454484,0.9476099,0.041935,-0.2922832,-0.12184980000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000146.color.png,-1.3919905000000001,-0.2939929,0.8548993,0.9468575,0.0415909,-0.2945397,-0.1223827
redkitchen,train,seq-13,redkitchen/seq-13/frame-000147.color.png,-1.3967143,-0.2968817,0.8634869000000001,0.9467884,0.04101830000000001,-0.2947225,-0.12266949999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000148.color.png,-1.4015945,-0.3014415,0.8722624,0.9469506999999999,0.040686400000000005,-0.29439099999999996,-0.122323
redkitchen,train,seq-13,redkitchen/seq-13/frame-000149.color.png,-1.4074211,-0.30433109999999997,0.8789043,0.9472225000000001,0.0397483,-0.293123,-0.12356600000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000150.color.png,-1.4111,-0.30842729999999996,0.8883530000000001,0.9474703000000001,0.0374017,-0.29309029999999997,-0.12247160000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000151.color.png,-1.415416,-0.31481090000000006,0.8972509,0.9480914,0.0348768,-0.29147990000000007,-0.12225280000000001
redkitchen,train,seq-13,redkitchen/seq-13/frame-000152.color.png,-1.4195548999999998,-0.3179376,0.9061870999999999,0.9487198,0.0344119,-0.2891594,-0.12301789999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000153.color.png,-1.4231365,-0.32316300000000003,0.9152312,0.9492818000000001,0.0338705,-0.2868657,-0.12419749999999999
redkitchen,train,seq-13,redkitchen/seq-13/frame-000154.color.png,-1.4277908000000001,-0.32965259999999996,0.9239729999999999,0.9501934000000001,0.033188999999999996,-0.28389050000000005,-0.1242461
redkitchen,train,seq-13,redkitchen/seq-13/frame-000155.color.png,-1.4322389,-0.3345491,0.9324599,0.9510046999999998,0.03477430000000001,-0.2807185,-0.1248117
