scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
stairs,train,seq-05,stairs/seq-05/frame-000445.color.png,-0.018075499999999998,-1.6979834999999999,1.6393453000000002,0.979943,-0.187817,0.0637501,0.0193
stairs,train,seq-05,stairs/seq-05/frame-000446.color.png,-0.0205703,-1.6983491000000002,1.6381813,0.9800484,-0.18698489999999998,0.0646137,0.019151599999999998
stairs,train,seq-05,stairs/seq-05/frame-000447.color.png,-0.0206139,-1.6987303,1.6363101,0.9802264,-0.18629400000000002,0.0642078,0.0181121
stairs,train,seq-05,stairs/seq-05/frame-000448.color.png,-0.0204225,-1.6985720000000002,1.6348745,0.9804149999999999,-0.1853392,0.06422130000000001,0.0176501
stairs,train,seq-05,stairs/seq-05/frame-000449.color.png,-0.0212356,-1.6969967000000001,1.6341251,0.9805724,-0.18427290000000002,0.0648717,0.017687599999999998
stairs,train,seq-05,stairs/seq-05/frame-000450.color.png,-0.0211934,-1.6971294,1.6334945,0.9805704,-0.18441570000000002,0.06463859999999999,0.017155700000000003
stairs,train,seq-05,stairs/seq-05/frame-000451.color.png,-0.0206887,-1.6977631000000002,1.6325003,0.9805575999999999,-0.184596,0.0644744,0.016559599999999997
stairs,train,seq-05,stairs/seq-05/frame-000452.color.png,-0.0206399,-1.7000862,1.6321908,0.9807369,-0.1834086,0.06537849999999999,0.015557900000000001
stairs,train,seq-05,stairs/seq-05/frame-000453.color.png,-0.020737799999999997,-1.6976459,1.6310773,0.9810777,-0.1816169,0.0653316,0.0152844
stairs,train,seq-05,stairs/seq-05/frame-000454.color.png,-0.0231159,-1.6965308999999997,1.6306758999999997,0.9810566999999999,-0.181694,0.0653445,0.015657
stairs,train,seq-05,stairs/seq-05/frame-000455.color.png,-0.0227615,-1.6974706999999998,1.6316102,0.9809277,-0.1826939,0.064417,0.015944299999999998
stairs,train,seq-05,stairs/seq-05/frame-000456.color.png,-0.020718599999999997,-1.6987588,1.6333403999999998,0.9808353000000001,-0.1835606,0.0633461,0.0159642
stairs,train,seq-05,stairs/seq-05/frame-000457.color.png,-0.0213262,-1.6999616999999998,1.6344985,0.9806649,-0.184409,0.0633429,0.016654699999999998
stairs,train,seq-05,stairs/seq-05/frame-000458.color.png,-0.0204453,-1.7033154,1.6372113000000001,0.9805056999999999,-0.1855224,0.0625362,0.0167132
stairs,train,seq-05,stairs/seq-05/frame-000459.color.png,-0.0204892,-1.7058554,1.6383226999999998,0.980514,-0.1858047,0.0616706,0.0163012
stairs,train,seq-05,stairs/seq-05/frame-000460.color.png,-0.0211597,-1.7077806,1.6386633999999998,0.9807161,-0.1851489,0.060499300000000006,0.0159866
stairs,train,seq-05,stairs/seq-05/frame-000461.color.png,-0.0209665,-1.7097493000000001,1.6391012999999999,0.9809475000000001,-0.184195,0.0596813,0.0158868
stairs,train,seq-05,stairs/seq-05/frame-000462.color.png,-0.0173139,-1.7116241,1.6402109,0.9812225,-0.1830193,0.058793899999999996,0.015801
stairs,train,seq-05,stairs/seq-05/frame-000463.color.png,-0.019094,-1.7125275000000002,1.6418248,0.9814378,-0.18145799999999998,0.06024500000000001,0.014947499999999999
stairs,train,seq-05,stairs/seq-05/frame-000464.color.png,-0.0167173,-1.7141973999999998,1.6429452000000002,0.9815444,-0.18146479999999998,0.058901300000000004,0.013105700000000001
stairs,train,seq-05,stairs/seq-05/frame-000465.color.png,-0.019558799999999998,-1.7148834,1.6456956999999999,0.9815712999999999,-0.1813078,0.0591362,0.0121761
stairs,train,seq-05,stairs/seq-05/frame-000466.color.png,-0.0199201,-1.7188821,1.6510613,0.9814540999999999,-0.1823938,0.057881100000000005,0.0114083
stairs,train,seq-05,stairs/seq-05/frame-000467.color.png,-0.0207352,-1.7230659,1.6546464,0.9813721,-0.18333139999999998,0.0563939,0.0108674
stairs,train,seq-05,stairs/seq-05/frame-000468.color.png,-0.020035499999999998,-1.7290578999999997,1.6586457,0.9814863000000001,-0.18343199999999998,0.054062900000000004,0.0107007
stairs,train,seq-05,stairs/seq-05/frame-000469.color.png,-0.0185145,-1.7309637999999998,1.659573,0.9820684000000001,-0.18096210000000001,0.051732400000000005,0.0108743
stairs,train,seq-05,stairs/seq-05/frame-000470.color.png,-0.018529,-1.7296666,1.6602539,0.9826625,-0.17789129999999997,0.0510201,0.0112234
stairs,train,seq-05,stairs/seq-05/frame-000471.color.png,-0.018414,-1.7296156999999999,1.663857,0.9829328000000002,-0.176536,0.0505232,0.0112079
stairs,train,seq-05,stairs/seq-05/frame-000472.color.png,-0.0175033,-1.7333863,1.6677876,0.9829199000000001,-0.17684560000000002,0.0496368,0.011410600000000002
stairs,train,seq-05,stairs/seq-05/frame-000473.color.png,-0.016839700000000003,-1.7348602,1.671183,0.9830462999999999,-0.1761961,0.0494471,0.011395299999999999
stairs,train,seq-05,stairs/seq-05/frame-000474.color.png,-0.017039500000000003,-1.7398421000000002,1.6806988999999999,0.9829568000000001,-0.1764324,0.0502225,0.0120517
stairs,train,seq-05,stairs/seq-05/frame-000475.color.png,-0.0163189,-1.7445573,1.6857767,0.9827213,-0.17758870000000002,0.0508764,0.0115205
stairs,train,seq-05,stairs/seq-05/frame-000476.color.png,-0.0147918,-1.7486495,1.6900743000000003,0.9827551,-0.17742760000000002,0.050852499999999995,0.011223
stairs,train,seq-05,stairs/seq-05/frame-000477.color.png,-0.0143256,-1.7501738999999998,1.6940191999999998,0.9828280999999999,-0.17677420000000002,0.051741199999999994,0.011076700000000002
stairs,train,seq-05,stairs/seq-05/frame-000478.color.png,-0.014419999999999999,-1.7531406999999999,1.6989636000000001,0.9827287,-0.17709660000000002,0.052386800000000004,0.011695
stairs,train,seq-05,stairs/seq-05/frame-000479.color.png,-0.015405600000000002,-1.758868,1.7045218,0.9825843000000001,-0.1778356,0.0524244,0.0124236
stairs,train,seq-05,stairs/seq-05/frame-000480.color.png,-0.013891800000000001,-1.762852,1.7122921000000002,0.9829334000000001,-0.176005,0.051596699999999995,0.0142113
stairs,train,seq-05,stairs/seq-05/frame-000481.color.png,-0.013358400000000001,-1.7669567,1.7171108,0.9827023000000001,-0.1771408,0.051979700000000004,0.0146766
stairs,train,seq-05,stairs/seq-05/frame-000482.color.png,-0.011332799999999999,-1.7721398000000002,1.7208192,0.9825875,-0.17785420000000002,0.051702599999999994,0.014717300000000001
stairs,train,seq-05,stairs/seq-05/frame-000483.color.png,-0.012867700000000003,-1.7758218000000001,1.7250756,0.9826579,-0.1771363,0.052953999999999994,0.0142137
stairs,train,seq-05,stairs/seq-05/frame-000484.color.png,-0.015189500000000002,-1.7775515,1.7280003000000002,0.9828594999999999,-0.17590970000000003,0.053260300000000003,0.014363399999999998
stairs,train,seq-05,stairs/seq-05/frame-000485.color.png,-0.0148072,-1.7804673,1.7319691000000002,0.9830633,-0.1753757,0.0512899,0.0141137
stairs,train,seq-05,stairs/seq-05/frame-000486.color.png,-0.0146132,-1.7877377,1.7371113,0.9831530999999999,-0.1751055,0.0504999,0.0140626
stairs,train,seq-05,stairs/seq-05/frame-000487.color.png,-0.0154731,-1.7929879000000002,1.7403833,0.9831565999999999,-0.1747192,0.051425599999999995,0.015220600000000003
stairs,train,seq-05,stairs/seq-05/frame-000488.color.png,-0.0143564,-1.7942544999999999,1.7420474999999997,0.9835171999999999,-0.1725365,0.051861199999999996,0.0153472
stairs,train,seq-05,stairs/seq-05/frame-000489.color.png,-0.014300899999999998,-1.7934578999999997,1.7442231,0.9837179,-0.1711654,0.05262050000000001,0.0152506
stairs,train,seq-05,stairs/seq-05/frame-000490.color.png,-0.014391,-1.8039234,1.7483841,0.9833655000000001,-0.17325510000000002,0.052210400000000004,0.015780000000000002
stairs,train,seq-05,stairs/seq-05/frame-000491.color.png,-0.0139516,-1.8169006999999997,1.7546259999999998,0.9843078000000002,-0.16831559999999998,0.0503956,0.016383
stairs,train,seq-05,stairs/seq-05/frame-000492.color.png,-0.0159494,-1.8189313000000003,1.7569581000000003,0.9854565000000001,-0.1616807,0.0492084,0.0177039
stairs,train,seq-05,stairs/seq-05/frame-000493.color.png,-0.0142046,-1.8047395,1.7551627,0.9867853000000001,-0.1537778,0.0479334,0.017591700000000002
stairs,train,seq-05,stairs/seq-05/frame-000494.color.png,-0.0108032,-1.808229,1.7587016,0.9864659,-0.1554479,0.04891,0.0181343
stairs,train,seq-05,stairs/seq-05/frame-000495.color.png,-0.0099935,-1.8085552,1.7599921000000003,0.9865731,-0.1545965,0.0493583,0.018363
stairs,train,seq-05,stairs/seq-05/frame-000496.color.png,-0.0111519,-1.8078327,1.7627983,0.9867241,-0.1537951,0.0490625,0.0177608
stairs,train,seq-05,stairs/seq-05/frame-000497.color.png,-0.009019899999999999,-1.798079,1.7611336,0.9869735999999999,-0.15285610000000002,0.0477265,0.0155031
stairs,train,seq-05,stairs/seq-05/frame-000498.color.png,-0.0065423,-1.8004678,1.7642986,0.9860039,-0.1589461,0.048237,0.0143422
stairs,train,seq-05,stairs/seq-05/frame-000499.color.png,-0.0046608000000000005,-1.8042884999999997,1.7656264,0.985138,-0.1642202,0.048122000000000005,0.0147995
stairs,train,seq-06,stairs/seq-06/frame-000000.color.png,0.09244580000000001,-0.47667719999999997,-0.0765714,0.9227299000000001,-0.060424900000000004,-0.36176909999999995,-0.11849669999999998
stairs,train,seq-06,stairs/seq-06/frame-000001.color.png,0.0906898,-0.4740775,-0.07310610000000001,0.9225131,-0.06744939999999999,-0.3608622,-0.11915810000000002
stairs,train,seq-06,stairs/seq-06/frame-000002.color.png,0.089051,-0.47227650000000004,-0.0689299,0.9226117,-0.073254,-0.35857890000000003,-0.12183010000000001
stairs,train,seq-06,stairs/seq-06/frame-000003.color.png,0.0880418,-0.47031720000000005,-0.0691279,0.9228721,-0.07499580000000002,-0.3573278,-0.1224728
stairs,train,seq-06,stairs/seq-06/frame-000004.color.png,0.087035,-0.4693679,-0.0684266,0.9231710999999999,-0.0769097,-0.35603759999999995,-0.1227895
stairs,train,seq-06,stairs/seq-06/frame-000005.color.png,0.0871933,-0.4702821,-0.0672746,0.9232566999999999,-0.0786796,-0.3555393,-0.12246789999999999
stairs,train,seq-06,stairs/seq-06/frame-000006.color.png,0.08468880000000001,-0.4673116,-0.06765139999999999,0.924235,-0.08038089999999999,-0.3528111,-0.12187260000000001
stairs,train,seq-06,stairs/seq-06/frame-000007.color.png,0.08757589999999998,-0.4672577,-0.0639913,0.9241094000000001,-0.080957,-0.3530946,-0.1216221
stairs,train,seq-06,stairs/seq-06/frame-000008.color.png,0.08713960000000001,-0.46717470000000005,-0.0633302,0.9245254999999999,-0.0817186,-0.3518112,-0.12166969999999999
stairs,train,seq-06,stairs/seq-06/frame-000009.color.png,0.0867628,-0.4652353,-0.06302719999999999,0.9250101000000001,-0.0822933,-0.3501944,-0.122262
stairs,train,seq-06,stairs/seq-06/frame-000010.color.png,0.08635939999999999,-0.465437,-0.062417999999999994,0.9255474,-0.083845,-0.34828000000000003,-0.12260940000000001
stairs,train,seq-06,stairs/seq-06/frame-000011.color.png,0.0892755,-0.4659092000000001,-0.05746180000000001,0.9263363000000001,-0.0869667,-0.3453772,-0.1226883
stairs,train,seq-06,stairs/seq-06/frame-000012.color.png,0.0902412,-0.46551590000000004,-0.0553175,0.9268812,-0.0891944,-0.3433808,-0.12257730000000001
stairs,train,seq-06,stairs/seq-06/frame-000013.color.png,0.0905721,-0.4655565,-0.054673,0.9275568000000001,-0.09173819999999999,-0.3408561,-0.12263579999999999
stairs,train,seq-06,stairs/seq-06/frame-000014.color.png,0.09327410000000001,-0.4633969,-0.0518453,0.9281862,-0.0925586,-0.3391946,-0.12186169999999999
stairs,train,seq-06,stairs/seq-06/frame-000015.color.png,0.09530319999999999,-0.4587012,-0.0480395,0.9300366,-0.09441469999999999,-0.33381869999999997,-0.1211732
stairs,train,seq-06,stairs/seq-06/frame-000016.color.png,0.0959238,-0.4582621,-0.046974199999999994,0.9307724,-0.0967616,-0.3308277,-0.1218725
stairs,train,seq-06,stairs/seq-06/frame-000017.color.png,0.09711289999999999,-0.4552273,-0.0447015,0.9315812,-0.09914479999999999,-0.3279364,-0.12159149999999999
stairs,train,seq-06,stairs/seq-06/frame-000018.color.png,0.0951048,-0.45359940000000004,-0.0460356,0.9323063,-0.10344629999999999,-0.3246679,-0.1212215
stairs,train,seq-06,stairs/seq-06/frame-000019.color.png,0.09834,-0.4506612,-0.0418834,0.9321548000000001,-0.1062478,-0.32433629999999997,-0.12085050000000001
stairs,train,seq-06,stairs/seq-06/frame-000020.color.png,0.099202,-0.44807070000000004,-0.03872009999999999,0.9327009,-0.1132608,-0.32024949999999996,-0.1211663
stairs,train,seq-06,stairs/seq-06/frame-000021.color.png,0.1013828,-0.4473985,-0.035989,0.9329209999999999,-0.11582850000000001,-0.31860029999999995,-0.12139189999999998
stairs,train,seq-06,stairs/seq-06/frame-000022.color.png,0.1018174,-0.44726049999999995,-0.035741300000000004,0.9333715,-0.1173818,-0.3167354,-0.1213172
stairs,train,seq-06,stairs/seq-06/frame-000023.color.png,0.1035484,-0.44023329999999994,-0.033139,0.9340459999999999,-0.12104180000000002,-0.31305920000000004,-0.1220692
stairs,train,seq-06,stairs/seq-06/frame-000024.color.png,0.10585150000000002,-0.43895559999999995,-0.030479700000000002,0.9340822,-0.12414120000000001,-0.3111912,-0.12344780000000001
stairs,train,seq-06,stairs/seq-06/frame-000025.color.png,0.1079972,-0.43639870000000003,-0.0291805,0.9345245999999999,-0.1268339,-0.3085423,-0.12401019999999999
stairs,train,seq-06,stairs/seq-06/frame-000026.color.png,0.11159300000000001,-0.4321805,-0.0245225,0.9350537,-0.1345118,-0.3028683,-0.1259042
stairs,train,seq-06,stairs/seq-06/frame-000027.color.png,0.1132377,-0.43102170000000006,-0.023419099999999998,0.9357075999999999,-0.1377847,-0.2993206,-0.1259911
stairs,train,seq-06,stairs/seq-06/frame-000028.color.png,0.11484449999999999,-0.4283665,-0.0223007,0.9364026,-0.139751,-0.29637600000000003,-0.125623
stairs,train,seq-06,stairs/seq-06/frame-000029.color.png,0.1212093,-0.42745690000000003,-0.0161524,0.9374888000000001,-0.1452102,-0.2904567,-0.1251544
stairs,train,seq-06,stairs/seq-06/frame-000030.color.png,0.12553699999999998,-0.4248473,-0.013576900000000001,0.9383683,-0.1449435,-0.2877208,-0.1251919
stairs,train,seq-06,stairs/seq-06/frame-000031.color.png,0.12745510000000002,-0.4194791,-0.012402,0.9398379000000001,-0.1459858,-0.28241900000000003,-0.12502939999999998
stairs,train,seq-06,stairs/seq-06/frame-000032.color.png,0.1361736,-0.41992690000000005,-0.005249800000000001,0.9413716999999999,-0.15094749999999998,-0.2758849,-0.1221546
stairs,train,seq-06,stairs/seq-06/frame-000033.color.png,0.1424779,-0.4164130999999999,-0.0006299,0.9426287,-0.14990810000000002,-0.2726275,-0.12104949999999999
stairs,train,seq-06,stairs/seq-06/frame-000034.color.png,0.1518749,-0.4127653,0.0068533000000000005,0.9451275,-0.153093,-0.26222399999999996,-0.12056199999999999
stairs,train,seq-06,stairs/seq-06/frame-000035.color.png,0.1573973,-0.4086989,0.010251999999999999,0.9468877,-0.1521739,-0.257287,-0.1185338
stairs,train,seq-06,stairs/seq-06/frame-000036.color.png,0.1599231,-0.3993634,0.0099915,0.9486940999999999,-0.1526659,-0.2509381,-0.1170586
stairs,train,seq-06,stairs/seq-06/frame-000037.color.png,0.1699618,-0.4010776,0.0187602,0.9505493,-0.157719,-0.24113939999999998,-0.1158993
stairs,train,seq-06,stairs/seq-06/frame-000038.color.png,0.1719746,-0.38768969999999997,0.0165796,0.9526650999999999,-0.1577835,-0.2330324,-0.1150192
stairs,train,seq-06,stairs/seq-06/frame-000039.color.png,0.1842451,-0.3935385,0.0269196,0.9526681,-0.17037420000000003,-0.2240219,-0.1149363
stairs,train,seq-06,stairs/seq-06/frame-000040.color.png,0.1893025,-0.38626409999999994,0.027872700000000004,0.9540046999999998,-0.1695811,-0.21980059999999998,-0.11315879999999999
stairs,train,seq-06,stairs/seq-06/frame-000041.color.png,0.19827089999999997,-0.3795708,0.0307606,0.9558934000000001,-0.1760035,-0.2073509,-0.1108878
stairs,train,seq-06,stairs/seq-06/frame-000042.color.png,0.2064844,-0.3793551,0.036287599999999996,0.9560786,-0.1782513,-0.2052031,-0.1096902
stairs,train,seq-06,stairs/seq-06/frame-000043.color.png,0.21252039999999997,-0.361955,0.0300721,0.9586389000000001,-0.18154879999999998,-0.1920033,-0.1057646
stairs,train,seq-06,stairs/seq-06/frame-000044.color.png,0.2219243,-0.36076490000000005,0.0360245,0.9578723,-0.1865332,-0.1911847,-0.10551949999999999
stairs,train,seq-06,stairs/seq-06/frame-000045.color.png,0.22663409999999998,-0.35867309999999997,0.0370611,0.9577937,-0.19126949999999998,-0.18783339999999998,-0.10375889999999999
stairs,train,seq-06,stairs/seq-06/frame-000046.color.png,0.23447590000000001,-0.3557337,0.0388299,0.9582072,-0.1993578,-0.17745479999999997,-0.10298199999999999
stairs,train,seq-06,stairs/seq-06/frame-000047.color.png,0.23551329999999998,-0.3512717,0.036210900000000004,0.9592626,-0.2015787,-0.1701734,-0.1011051
stairs,train,seq-06,stairs/seq-06/frame-000048.color.png,0.24310170000000003,-0.3571244,0.0405168,0.9590493,-0.2092603,-0.1628047,-0.0996457
stairs,train,seq-06,stairs/seq-06/frame-000049.color.png,0.2468364,-0.3507361,0.0377167,0.9601790000000001,-0.2084085,-0.1576585,-0.0988227
stairs,train,seq-06,stairs/seq-06/frame-000050.color.png,0.2595649,-0.34941479999999997,0.04114469999999999,0.9601666,-0.21242049999999998,-0.1505506,-0.1014506
stairs,train,seq-06,stairs/seq-06/frame-000051.color.png,0.2628542,-0.35215209999999997,0.043207499999999996,0.9606713,-0.2144985,-0.1455108,-0.0996376
stairs,train,seq-06,stairs/seq-06/frame-000052.color.png,0.2702233,-0.3507132,0.0437333,0.9619873999999999,-0.21592550000000002,-0.1370665,-0.09575589999999999
stairs,train,seq-06,stairs/seq-06/frame-000053.color.png,0.27403790000000006,-0.3507471,0.0443399,0.9627739,-0.21623209999999998,-0.131101,-0.0955126
stairs,train,seq-06,stairs/seq-06/frame-000054.color.png,0.27997140000000004,-0.35045490000000007,0.0451942,0.9638403,-0.21826220000000002,-0.12102360000000001,-0.0934171
stairs,train,seq-06,stairs/seq-06/frame-000055.color.png,0.2822126,-0.34873059999999995,0.045886699999999996,0.9646603000000001,-0.21869639999999999,-0.1154076,-0.09101410000000001
stairs,train,seq-06,stairs/seq-06/frame-000056.color.png,0.2883108,-0.34861149999999996,0.047555,0.9655584999999999,-0.2214567,-0.1059891,-0.08613939999999999
stairs,train,seq-06,stairs/seq-06/frame-000057.color.png,0.29294240000000005,-0.3473384,0.0483808,0.9660970999999999,-0.2220134,-0.1005807,-0.0851461
stairs,train,seq-06,stairs/seq-06/frame-000058.color.png,0.30162459999999996,-0.34638579999999997,0.0499375,0.9666,-0.2253369,-0.0903212,-0.0821567
stairs,train,seq-06,stairs/seq-06/frame-000059.color.png,0.31297990000000003,-0.3500028,0.053563,0.9670684000000002,-0.227685,-0.0825537,-0.07825069999999999
stairs,train,seq-06,stairs/seq-06/frame-000060.color.png,0.31629409999999997,-0.34859270000000003,0.0537073,0.967398,-0.22839770000000004,-0.0773937,-0.0773683
stairs,train,seq-06,stairs/seq-06/frame-000061.color.png,0.3222021,-0.3585491,0.0584326,0.9675084,-0.2316906,-0.06914719999999999,-0.0739302
stairs,train,seq-06,stairs/seq-06/frame-000062.color.png,0.3259475,-0.359721,0.0590087,0.9679128,-0.2308909,-0.064864,-0.0750129
stairs,train,seq-06,stairs/seq-06/frame-000063.color.png,0.33320040000000006,-0.3664362,0.0625424,0.9679984,-0.23109410000000002,-0.0533331,-0.0820374
stairs,train,seq-06,stairs/seq-06/frame-000064.color.png,0.3367137,-0.36784970000000006,0.0623448,0.968612,-0.23137280000000002,-0.0461515,-0.0782776
stairs,train,seq-06,stairs/seq-06/frame-000065.color.png,0.34509429999999996,-0.3754615,0.065296,0.9686068000000001,-0.2331201,-0.0427924,-0.07499810000000001
stairs,train,seq-06,stairs/seq-06/frame-000066.color.png,0.3544532,-0.3729475,0.06253009999999999,0.9703183000000001,-0.2269533,-0.036369599999999995,-0.075179
stairs,train,seq-06,stairs/seq-06/frame-000067.color.png,0.35550640000000006,-0.37279429999999997,0.060807400000000005,0.9710895,-0.2249481,-0.032509699999999996,-0.0729836
stairs,train,seq-06,stairs/seq-06/frame-000068.color.png,0.3608905,-0.38397270000000006,0.06528099999999999,0.971555,-0.2243493,-0.029089499999999997,-0.0700152
stairs,train,seq-06,stairs/seq-06/frame-000069.color.png,0.36696009999999996,-0.3923457,0.0667923,0.9726041,-0.22113939999999999,-0.024966,-0.0671967
stairs,train,seq-06,stairs/seq-06/frame-000070.color.png,0.3717406,-0.4064973,0.0717448,0.9733734,-0.2182605,-0.0221322,-0.06645880000000001
stairs,train,seq-06,stairs/seq-06/frame-000071.color.png,0.3648277,-0.40753,0.0653238,0.9759312,-0.2059238,-0.0069056,-0.0714563
stairs,train,seq-06,stairs/seq-06/frame-000072.color.png,0.3675933,-0.42207380000000005,0.07008930000000001,0.9762796999999999,-0.2046541,-0.004510899999999999,-0.07052860000000001
stairs,train,seq-06,stairs/seq-06/frame-000073.color.png,0.37547529999999996,-0.4380144,0.0766548,0.9762616,-0.2052018,-0.0021564,-0.0692888
stairs,train,seq-06,stairs/seq-06/frame-000074.color.png,0.37695890000000004,-0.4508879,0.0801562,0.9768764000000001,-0.2027509,-0.0026152,-0.0678065
stairs,train,seq-06,stairs/seq-06/frame-000075.color.png,0.37754,-0.4701352,0.0863462,0.9768796000000001,-0.20261529999999997,-0.0034625,-0.0681268
stairs,train,seq-06,stairs/seq-06/frame-000076.color.png,0.3828344,-0.4949576,0.092664,0.9786629000000001,-0.1918673,-0.007956900000000001,-0.07309299999999999
stairs,train,seq-06,stairs/seq-06/frame-000077.color.png,0.37954509999999997,-0.5125363000000001,0.09623960000000001,0.9797698,-0.18485020000000002,-0.0112257,-0.0758658
stairs,train,seq-06,stairs/seq-06/frame-000078.color.png,0.3722492,-0.5325243000000001,0.09972819999999999,0.9809146000000001,-0.17770529999999998,-0.0149662,-0.0774817
stairs,train,seq-06,stairs/seq-06/frame-000079.color.png,0.36075359999999995,-0.5477488,0.0979169,0.9833062,-0.1639806,-0.020628,-0.0761172
stairs,train,seq-06,stairs/seq-06/frame-000080.color.png,0.34551679999999996,-0.5588116999999999,0.0721036,0.9875565000000001,-0.1418201,-0.0205978,-0.06476900000000001
stairs,train,seq-06,stairs/seq-06/frame-000081.color.png,0.3362696,-0.5767956,0.061286099999999996,0.9897829,-0.1259709,-0.0331095,-0.058008000000000004
stairs,train,seq-06,stairs/seq-06/frame-000082.color.png,0.3232988,-0.5942374,0.047241000000000005,0.9917469999999999,-0.1061952,-0.0436473,-0.057055600000000005
stairs,train,seq-06,stairs/seq-06/frame-000083.color.png,0.3314381,-0.5993059000000001,0.0460988,0.9925443000000002,-0.08702119999999999,-0.060408300000000005,-0.060283
stairs,train,seq-06,stairs/seq-06/frame-000084.color.png,0.3236193,-0.6001835999999999,0.0359495,0.9931059000000001,-0.0709959,-0.073038,-0.0580153
stairs,train,seq-06,stairs/seq-06/frame-000085.color.png,0.3099179,-0.6024027,0.0280981,0.9933533000000001,-0.0570385,-0.07999389999999999,-0.0599731
stairs,train,seq-06,stairs/seq-06/frame-000086.color.png,0.3074611,-0.6080915,0.027705700000000003,0.9928953000000001,-0.046412,-0.0889658,-0.0639524
stairs,train,seq-06,stairs/seq-06/frame-000087.color.png,0.30473449999999996,-0.6078372,0.0264061,0.9926278000000001,-0.0415029,-0.09364639999999999,-0.0647912
stairs,train,seq-06,stairs/seq-06/frame-000088.color.png,0.31126950000000003,-0.616841,0.030434899999999997,0.9915798000000001,-0.0324061,-0.10297780000000001,-0.0715189
stairs,train,seq-06,stairs/seq-06/frame-000089.color.png,0.31135840000000004,-0.6201171999999999,0.031017799999999998,0.9907583000000001,-0.023594,-0.1102065,-0.07547050000000001
stairs,train,seq-06,stairs/seq-06/frame-000090.color.png,0.31602759999999996,-0.6230894,0.035931199999999996,0.9896598,-0.019605,-0.11747429999999999,-0.07993120000000001
stairs,train,seq-06,stairs/seq-06/frame-000091.color.png,0.3140978,-0.6249358,0.0375673,0.988901,-0.015557499999999998,-0.1216077,-0.0839302
stairs,train,seq-06,stairs/seq-06/frame-000092.color.png,0.3149464,-0.6328543000000001,0.04171130000000001,0.9880496,-0.014339700000000002,-0.1249529,-0.08910239999999998
stairs,train,seq-06,stairs/seq-06/frame-000093.color.png,0.3115713,-0.6362201999999999,0.0429744,0.9876414000000001,-0.0126657,-0.12577149999999998,-0.0926587
stairs,train,seq-06,stairs/seq-06/frame-000094.color.png,0.3167008,-0.6405345,0.047154,0.9870549000000001,-0.0108398,-0.13059189999999998,-0.0924706
stairs,train,seq-06,stairs/seq-06/frame-000095.color.png,0.3215726,-0.6450331,0.0519535,0.9865154,-0.0107015,-0.1327468,-0.09513730000000001
stairs,train,seq-06,stairs/seq-06/frame-000096.color.png,0.3227796,-0.6536933000000001,0.0542492,0.9859880999999999,-0.010744499999999999,-0.13502070000000002,-0.0973725
stairs,train,seq-06,stairs/seq-06/frame-000097.color.png,0.31344959999999994,-0.6588326,0.05114,0.985929,-0.0124368,-0.1340509,-0.0990944
stairs,train,seq-06,stairs/seq-06/frame-000098.color.png,0.3184307,-0.6682951,0.0544905,0.9854398999999999,-0.009878,-0.1357853,-0.10184810000000001
stairs,train,seq-06,stairs/seq-06/frame-000099.color.png,0.3176948,-0.6801828000000001,0.057272,0.9847225000000001,-0.0077113,-0.1375293,-0.1065261
stairs,train,seq-06,stairs/seq-06/frame-000100.color.png,0.3104535,-0.6831517,0.053557400000000005,0.98485,-0.000822,-0.13518129999999998,-0.1086086
stairs,train,seq-06,stairs/seq-06/frame-000101.color.png,0.3075535,-0.6919615,0.051673500000000004,0.9843361999999999,0.0039521,-0.1382618,-0.1093175
stairs,train,seq-06,stairs/seq-06/frame-000102.color.png,0.2994057,-0.6904845000000001,0.047016699999999995,0.9840956,0.0126437,-0.13726839999999998,-0.11204160000000002
stairs,train,seq-06,stairs/seq-06/frame-000103.color.png,0.3003658,-0.6985228,0.0478439,0.9834814000000001,0.017469,-0.1409181,-0.11225519999999999
stairs,train,seq-06,stairs/seq-06/frame-000104.color.png,0.3000547,-0.6959286,0.0462066,0.9828598,0.0217595,-0.14625660000000001,-0.1101006
stairs,train,seq-06,stairs/seq-06/frame-000105.color.png,0.27996309999999996,-0.6938588000000001,0.037594,0.9824773000000001,0.023592,-0.1492404,-0.1091286
stairs,train,seq-06,stairs/seq-06/frame-000106.color.png,0.2617351,-0.7009444,0.031195799999999996,0.9818643,0.019155000000000002,-0.15487910000000002,-0.10764739999999999
stairs,train,seq-06,stairs/seq-06/frame-000107.color.png,0.2451841,-0.7007923,0.024418099999999998,0.9812511,0.0172428,-0.15845279999999998,-0.1083593
stairs,train,seq-06,stairs/seq-06/frame-000108.color.png,0.2390698,-0.7064108,0.0254364,0.9799768,0.0164679,-0.16806310000000002,-0.105494
stairs,train,seq-06,stairs/seq-06/frame-000109.color.png,0.2313178,-0.7057791,0.023856799999999997,0.9788254999999999,0.0191704,-0.1728392,-0.10798030000000002
stairs,train,seq-06,stairs/seq-06/frame-000110.color.png,0.221426,-0.7060677,0.020082299999999997,0.9776090000000001,0.0235257,-0.180605,-0.10539960000000001
stairs,train,seq-06,stairs/seq-06/frame-000111.color.png,0.21737510000000002,-0.7101388000000001,0.0204553,0.9765905,0.0215487,-0.1851859,-0.1072982
